Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,069,District of Columbia,District of Columbia,Virginia,Frederick County,16,26,0,29,16,26,16,26,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,073,District of Columbia,District of Columbia,Virginia,Gloucester County,6,9,0,26,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,075,District of Columbia,District of Columbia,Virginia,Goochland County,0,29,4,10,-4,10,4,10,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,081,District of Columbia,District of Columbia,Virginia,Greensville County,0,29,15,16,-15,16,15,16,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,083,District of Columbia,District of Columbia,Virginia,Halifax County,0,29,4,8,-4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,085,District of Columbia,District of Columbia,Virginia,Hanover County,26,40,61,70,-35,63,87,95,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,087,District of Columbia,District of Columbia,Virginia,Henrico County,11,18,34,30,-23,36,45,35,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,089,District of Columbia,District of Columbia,Virginia,Henry County,0,29,8,11,-8,11,8,11,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,095,District of Columbia,District of Columbia,Virginia,James City County,60,54,0,29,60,54,60,54,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,097,District of Columbia,District of Columbia,Virginia,King and Queen County,7,11,0,17,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,103,District of Columbia,District of Columbia,Virginia,Lancaster County,0,29,20,29,-20,29,20,29,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,105,District of Columbia,District of Columbia,Virginia,Lee County,11,23,0,23,11,23,11,23,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,107,District of Columbia,District of Columbia,Virginia,Loudoun County,191,92,113,81,78,119,304,126,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,119,District of Columbia,District of Columbia,Virginia,Middlesex County,0,29,14,31,-14,31,14,31,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,121,District of Columbia,District of Columbia,Virginia,Montgomery County,13,19,5,10,8,21,18,22,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,127,District of Columbia,District of Columbia,Virginia,New Kent County,0,29,6,11,-6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,131,District of Columbia,District of Columbia,Virginia,Northampton County,0,29,14,25,-14,25,14,25,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,135,District of Columbia,District of Columbia,Virginia,Nottoway County,27,43,0,19,27,43,27,43,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,145,District of Columbia,District of Columbia,Virginia,Powhatan County,0,29,75,45,-75,45,75,45,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,147,District of Columbia,District of Columbia,Virginia,Prince Edward County,0,29,78,125,-78,125,78,125,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,149,District of Columbia,District of Columbia,Virginia,Prince George County,9,23,9,16,0,28,18,28,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,153,District of Columbia,District of Columbia,Virginia,Prince William County,409,188,444,409,-35,456,853,443,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,155,District of Columbia,District of Columbia,Virginia,Pulaski County,0,29,14,23,-14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,157,District of Columbia,District of Columbia,Virginia,Rappahannock County,0,29,7,11,-7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,163,District of Columbia,District of Columbia,Virginia,Rockbridge County,0,29,6,11,-6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,173,District of Columbia,District of Columbia,Virginia,Smyth County,0,29,9,17,-9,17,9,17,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,177,District of Columbia,District of Columbia,Virginia,Spotsylvania County,31,29,85,112,-54,117,116,116,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,179,District of Columbia,District of Columbia,Virginia,Stafford County,66,53,157,141,-91,159,223,141,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,185,District of Columbia,District of Columbia,Virginia,Tazewell County,0,29,11,18,-11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,193,District of Columbia,District of Columbia,Virginia,Westmoreland County,16,25,0,19,16,25,16,25,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,195,District of Columbia,District of Columbia,Virginia,Wise County,5,11,0,26,5,11,5,11,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,199,District of Columbia,District of Columbia,Virginia,York County,38,48,0,29,38,48,38,48,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,510,District of Columbia,District of Columbia,Virginia,Alexandria city,992,233,"1,264",288,-272,398,"2,256",340,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,520,District of Columbia,District of Columbia,Virginia,Bristol city,0,29,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,540,District of Columbia,District of Columbia,Virginia,Charlottesville city,52,45,76,45,-24,61,128,67,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,550,District of Columbia,District of Columbia,Virginia,Chesapeake city,12,19,27,32,-15,35,39,39,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,580,District of Columbia,District of Columbia,Virginia,Covington city,0,29,6,10,-6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,590,District of Columbia,District of Columbia,Virginia,Danville city,0,29,15,18,-15,18,15,18,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,600,District of Columbia,District of Columbia,Virginia,Fairfax city,101,70,34,43,67,79,135,84,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,610,District of Columbia,District of Columbia,Virginia,Falls Church city,42,38,134,125,-92,128,176,134,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,620,District of Columbia,District of Columbia,Virginia,Franklin city,3,7,0,17,3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,630,District of Columbia,District of Columbia,Virginia,Fredericksburg city,18,26,61,61,-43,67,79,66,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,650,District of Columbia,District of Columbia,Virginia,Hampton city,18,26,38,31,-20,42,56,40,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,660,District of Columbia,District of Columbia,Virginia,Harrisonburg city,20,23,35,39,-15,49,55,41,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,670,District of Columbia,District of Columbia,Virginia,Hopewell city,3,7,0,23,3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,678,District of Columbia,District of Columbia,Virginia,Lexington city,14,20,0,17,14,20,14,20,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,680,District of Columbia,District of Columbia,Virginia,Lynchburg city,12,20,30,36,-18,41,42,41,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,683,District of Columbia,District of Columbia,Virginia,Manassas city,47,45,0,26,47,45,47,45,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,700,District of Columbia,District of Columbia,Virginia,Newport News city,97,62,91,85,6,110,188,101,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,710,District of Columbia,District of Columbia,Virginia,Norfolk city,87,66,161,159,-74,170,248,173,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,730,District of Columbia,District of Columbia,Virginia,Petersburg city,22,23,4,6,18,23,26,26,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,740,District of Columbia,District of Columbia,Virginia,Portsmouth city,73,66,38,35,35,69,111,80,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,760,District of Columbia,District of Columbia,Virginia,Richmond city,230,121,212,103,18,146,442,170,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,770,District of Columbia,District of Columbia,Virginia,Roanoke city,47,42,0,29,47,42,47,42,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,800,District of Columbia,District of Columbia,Virginia,Suffolk city,21,26,1,4,20,26,22,26,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,810,District of Columbia,District of Columbia,Virginia,Virginia Beach city,60,47,92,53,-32,72,152,70,,,,,,,,,,,,,,,,,,,,,,,,
011,001,051,830,District of Columbia,District of Columbia,Virginia,Williamsburg city,130,87,0,19,130,87,130,87,,,,,,,,,,,,,,,,,,,,,,,,
011,001,053,011,District of Columbia,District of Columbia,Washington,Clark County,12,27,0,28,12,27,12,27,,,,,,,,,,,,,,,,,,,,,,,,
011,001,053,033,District of Columbia,District of Columbia,Washington,King County,202,97,353,142,-151,175,555,168,,,,,,,,,,,,,,,,,,,,,,,,
011,001,053,035,District of Columbia,District of Columbia,Washington,Kitsap County,8,13,31,47,-23,49,39,49,,,,,,,,,,,,,,,,,,,,,,,,
011,001,053,039,District of Columbia,District of Columbia,Washington,Klickitat County,0,29,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
011,001,053,043,District of Columbia,District of Columbia,Washington,Lincoln County,0,29,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
011,001,053,053,District of Columbia,District of Columbia,Washington,Pierce County,13,18,44,53,-31,56,57,56,,,,,,,,,,,,,,,,,,,,,,,,
011,001,053,057,District of Columbia,District of Columbia,Washington,Skagit County,0,29,16,18,-16,18,16,18,,,,,,,,,,,,,,,,,,,,,,,,
011,001,053,061,District of Columbia,District of Columbia,Washington,Snohomish County,37,43,6,13,31,46,43,45,,,,,,,,,,,,,,,,,,,,,,,,
011,001,053,063,District of Columbia,District of Columbia,Washington,Spokane County,20,20,0,28,20,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,
011,001,053,067,District of Columbia,District of Columbia,Washington,Thurston County,29,39,18,30,11,48,47,50,,,,,,,,,,,,,,,,,,,,,,,,
011,001,053,073,District of Columbia,District of Columbia,Washington,Whatcom County,8,13,3,5,5,13,11,14,,,,,,,,,,,,,,,,,,,,,,,,
011,001,053,075,District of Columbia,District of Columbia,Washington,Whitman County,4,10,0,25,4,10,4,10,,,,,,,,,,,,,,,,,,,,,,,,
011,001,054,003,District of Columbia,District of Columbia,West Virginia,Berkeley County,128,84,0,27,128,84,128,84,,,,,,,,,,,,,,,,,,,,,,,,
011,001,054,019,District of Columbia,District of Columbia,West Virginia,Fayette County,0,29,6,13,-6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
011,001,054,021,District of Columbia,District of Columbia,West Virginia,Gilmer County,100,56,65,45,35,74,165,70,,,,,,,,,,,,,,,,,,,,,,,,
011,001,054,033,District of Columbia,District of Columbia,West Virginia,Harrison County,17,26,0,27,17,26,17,26,,,,,,,,,,,,,,,,,,,,,,,,
011,001,054,037,District of Columbia,District of Columbia,West Virginia,Jefferson County,0,29,46,45,-46,45,46,45,,,,,,,,,,,,,,,,,,,,,,,,
011,001,054,039,District of Columbia,District of Columbia,West Virginia,Kanawha County,2,4,33,43,-31,43,35,44,,,,,,,,,,,,,,,,,,,,,,,,
011,001,054,043,District of Columbia,District of Columbia,West Virginia,Lincoln County,12,19,0,21,12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
011,001,054,049,District of Columbia,District of Columbia,West Virginia,Marion County,1,3,45,27,-44,27,46,28,,,,,,,,,,,,,,,,,,,,,,,,
011,001,054,057,District of Columbia,District of Columbia,West Virginia,Mineral County,0,29,6,14,-6,14,6,14,,,,,,,,,,,,,,,,,,,,,,,,
011,001,054,061,District of Columbia,District of Columbia,West Virginia,Monongalia County,26,24,11,17,15,28,37,29,,,,,,,,,,,,,,,,,,,,,,,,
011,001,054,069,District of Columbia,District of Columbia,West Virginia,Ohio County,0,29,12,18,-12,18,12,18,,,,,,,,,,,,,,,,,,,,,,,,
011,001,054,071,District of Columbia,District of Columbia,West Virginia,Pendleton County,2,5,0,16,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
011,001,054,077,District of Columbia,District of Columbia,West Virginia,Preston County,12,18,25,37,-13,41,37,43,,,,,,,,,,,,,,,,,,,,,,,,
011,001,054,081,District of Columbia,District of Columbia,West Virginia,Raleigh County,33,33,90,77,-57,77,123,90,,,,,,,,,,,,,,,,,,,,,,,,
011,001,054,083,District of Columbia,District of Columbia,West Virginia,Randolph County,0,29,9,16,-9,16,9,16,,,,,,,,,,,,,,,,,,,,,,,,
011,001,054,089,District of Columbia,District of Columbia,West Virginia,Summers County,0,29,7,14,-7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
011,001,054,099,District of Columbia,District of Columbia,West Virginia,Wayne County,1,5,0,24,1,5,1,5,,,,,,,,,,,,,,,,,,,,,,,,
011,001,054,107,District of Columbia,District of Columbia,West Virginia,Wood County,0,29,17,27,-17,27,17,27,,,,,,,,,,,,,,,,,,,,,,,,
011,001,055,003,District of Columbia,District of Columbia,Wisconsin,Ashland County,17,26,0,15,17,26,17,26,,,,,,,,,,,,,,,,,,,,,,,,
011,001,055,009,District of Columbia,District of Columbia,Wisconsin,Brown County,57,56,7,14,50,58,64,58,,,,,,,,,,,,,,,,,,,,,,,,
011,001,055,025,District of Columbia,District of Columbia,Wisconsin,Dane County,106,73,19,22,87,70,125,83,,,,,,,,,,,,,,,,,,,,,,,,
011,001,055,027,District of Columbia,District of Columbia,Wisconsin,Dodge County,0,29,9,14,-9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
011,001,055,079,District of Columbia,District of Columbia,Wisconsin,Milwaukee County,52,43,12,18,40,50,64,44,,,,,,,,,,,,,,,,,,,,,,,,
011,001,055,089,District of Columbia,District of Columbia,Wisconsin,Ozaukee County,59,70,0,22,59,70,59,70,,,,,,,,,,,,,,,,,,,,,,,,
011,001,055,095,District of Columbia,District of Columbia,Wisconsin,Polk County,84,83,0,20,84,83,84,83,,,,,,,,,,,,,,,,,,,,,,,,
011,001,055,105,District of Columbia,District of Columbia,Wisconsin,Rock County,9,14,0,22,9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
011,001,055,133,District of Columbia,District of Columbia,Wisconsin,Waukesha County,125,121,0,22,125,121,125,121,,,,,,,,,,,,,,,,,,,,,,,,
011,001,056,001,District of Columbia,District of Columbia,Wyoming,Albany County,2,5,0,24,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
011,001,056,029,District of Columbia,District of Columbia,Wyoming,Park County,39,39,0,21,39,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,
011,001,072,061,District of Columbia,District of Columbia,Puerto Rico,Guaynabo Municipio,24,32,43,68,-19,77,67,74,,,,,,,,,,,,,,,,,,,,,,,,
011,001,072,135,District of Columbia,District of Columbia,Puerto Rico,Toa Alta Municipio,10,17,0,30,10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
011,001,AFR,000,District of Columbia,District of Columbia,Africa,-,993,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
011,001,ASI,000,District of Columbia,District of Columbia,Asia,-,"2,508",437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
011,001,CAM,000,District of Columbia,District of Columbia,Central America,-,650,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
011,001,CAR,000,District of Columbia,District of Columbia,Caribbean,-,376,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
011,001,EUR,000,District of Columbia,District of Columbia,Europe,-,"3,032",499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
011,001,ISL,000,District of Columbia,District of Columbia,U.S. Island Areas,-,11,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
011,001,NAM,000,District of Columbia,District of Columbia,Northern America,-,205,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
011,001,OCE,000,District of Columbia,District of Columbia,Oceania and At Sea,-,332,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
011,001,SAM,000,District of Columbia,District of Columbia,South America,-,546,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Footnotes:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Not available when Geography B is a U.S. Island Area/Foreign Region,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blank cells represent estimates that are not available,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOE - Margin of error based on 90% confidence interval,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Source: U.S. Census Bureau, 2009-2013 American Community Survey",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
