Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
050,011,037,025,Vermont,Franklin County,North Carolina,Cabarrus County,0,20,274,326,-274,326,274,326,,,,,,,,,,,,,,,,,,,,,,,,
050,011,037,129,Vermont,Franklin County,North Carolina,New Hanover County,3,6,0,29,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
050,011,037,183,Vermont,Franklin County,North Carolina,Wake County,3,7,0,29,3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
050,011,042,077,Vermont,Franklin County,Pennsylvania,Lehigh County,0,20,15,24,-15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
050,011,047,037,Vermont,Franklin County,Tennessee,Davidson County,1,2,0,29,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
050,011,047,121,Vermont,Franklin County,Tennessee,Meigs County,0,20,7,11,-7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
050,011,048,005,Vermont,Franklin County,Texas,Angelina County,14,24,0,30,14,24,14,24,,,,,,,,,,,,,,,,,,,,,,,,
050,011,048,423,Vermont,Franklin County,Texas,Smith County,0,20,8,14,-8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
050,011,050,001,Vermont,Franklin County,Vermont,Addison County,101,100,50,29,51,106,151,103,,,,,,,,,,,,,,,,,,,,,,,,
050,011,050,005,Vermont,Franklin County,Vermont,Caledonia County,39,33,0,20,39,33,39,33,,,,,,,,,,,,,,,,,,,,,,,,
050,011,050,007,Vermont,Franklin County,Vermont,Chittenden County,379,127,612,187,-233,234,991,218,,,,,,,,,,,,,,,,,,,,,,,,
050,011,050,009,Vermont,Franklin County,Vermont,Essex County,0,20,19,16,-19,16,19,16,,,,,,,,,,,,,,,,,,,,,,,,
050,011,050,013,Vermont,Franklin County,Vermont,Grand Isle County,140,192,41,32,99,196,181,193,,,,,,,,,,,,,,,,,,,,,,,,
050,011,050,015,Vermont,Franklin County,Vermont,Lamoille County,16,14,162,85,-146,88,178,84,,,,,,,,,,,,,,,,,,,,,,,,
050,011,050,017,Vermont,Franklin County,Vermont,Orange County,0,20,16,23,-16,23,16,23,,,,,,,,,,,,,,,,,,,,,,,,
050,011,050,019,Vermont,Franklin County,Vermont,Orleans County,36,31,57,34,-21,44,93,48,,,,,,,,,,,,,,,,,,,,,,,,
050,011,050,021,Vermont,Franklin County,Vermont,Rutland County,37,31,30,23,7,38,67,38,,,,,,,,,,,,,,,,,,,,,,,,
050,011,050,023,Vermont,Franklin County,Vermont,Washington County,16,20,51,41,-35,46,67,45,,,,,,,,,,,,,,,,,,,,,,,,
050,011,050,025,Vermont,Franklin County,Vermont,Windham County,0,20,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
050,011,050,027,Vermont,Franklin County,Vermont,Windsor County,20,26,8,17,12,31,28,30,,,,,,,,,,,,,,,,,,,,,,,,
050,011,051,013,Vermont,Franklin County,Virginia,Arlington County,13,19,0,29,13,19,13,19,,,,,,,,,,,,,,,,,,,,,,,,
050,011,051,700,Vermont,Franklin County,Virginia,Newport News city,2,4,0,29,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
050,011,055,025,Vermont,Franklin County,Wisconsin,Dane County,0,20,16,26,-16,26,16,26,,,,,,,,,,,,,,,,,,,,,,,,
050,011,055,085,Vermont,Franklin County,Wisconsin,Oneida County,0,20,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
050,011,055,105,Vermont,Franklin County,Wisconsin,Rock County,0,20,18,22,-18,22,18,22,,,,,,,,,,,,,,,,,,,,,,,,
050,011,CAR,000,Vermont,Franklin County,Caribbean,-,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,011,EUR,000,Vermont,Franklin County,Europe,-,29,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,011,SAM,000,Vermont,Franklin County,South America,-,7,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,013,006,037,Vermont,Grand Isle County,California,Los Angeles County,0,13,13,21,-13,21,13,21,,,,,,,,,,,,,,,,,,,,,,,,
050,013,008,005,Vermont,Grand Isle County,Colorado,Arapahoe County,22,24,0,28,22,24,22,24,,,,,,,,,,,,,,,,,,,,,,,,
050,013,008,031,Vermont,Grand Isle County,Colorado,Denver County,3,4,0,28,3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
050,013,012,071,Vermont,Grand Isle County,Florida,Lee County,3,4,0,32,3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
050,013,025,015,Vermont,Grand Isle County,Massachusetts,Hampshire County,4,6,0,29,4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
050,013,025,017,Vermont,Grand Isle County,Massachusetts,Middlesex County,23,31,21,30,2,43,44,42,,,,,,,,,,,,,,,,,,,,,,,,
050,013,033,013,Vermont,Grand Isle County,New Hampshire,Merrimack County,0,13,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
050,013,036,019,Vermont,Grand Isle County,New York,Clinton County,19,23,29,46,-10,50,48,53,,,,,,,,,,,,,,,,,,,,,,,,
050,013,036,047,Vermont,Grand Isle County,New York,Kings County,10,13,0,28,10,13,10,13,,,,,,,,,,,,,,,,,,,,,,,,
050,013,036,061,Vermont,Grand Isle County,New York,New York County,0,13,51,61,-51,61,51,61,,,,,,,,,,,,,,,,,,,,,,,,
050,013,036,089,Vermont,Grand Isle County,New York,St. Lawrence County,0,13,15,23,-15,23,15,23,,,,,,,,,,,,,,,,,,,,,,,,
050,013,036,103,Vermont,Grand Isle County,New York,Suffolk County,0,13,6,8,-6,8,6,8,,,,,,,,,,,,,,,,,,,,,,,,
050,013,036,111,Vermont,Grand Isle County,New York,Ulster County,44,53,0,28,44,53,44,53,,,,,,,,,,,,,,,,,,,,,,,,
050,013,036,113,Vermont,Grand Isle County,New York,Warren County,0,13,12,17,-12,17,12,17,,,,,,,,,,,,,,,,,,,,,,,,
050,013,036,119,Vermont,Grand Isle County,New York,Westchester County,4,7,0,28,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
050,013,037,019,Vermont,Grand Isle County,North Carolina,Brunswick County,2,4,0,29,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
050,013,037,063,Vermont,Grand Isle County,North Carolina,Durham County,0,13,7,12,-7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
050,013,037,129,Vermont,Grand Isle County,North Carolina,New Hanover County,4,6,0,29,4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
050,013,042,017,Vermont,Grand Isle County,Pennsylvania,Bucks County,0,13,24,39,-24,39,24,39,,,,,,,,,,,,,,,,,,,,,,,,
050,013,047,007,Vermont,Grand Isle County,Tennessee,Bledsoe County,13,17,0,19,13,17,13,17,,,,,,,,,,,,,,,,,,,,,,,,
050,013,050,001,Vermont,Grand Isle County,Vermont,Addison County,16,14,30,36,-14,39,46,38,,,,,,,,,,,,,,,,,,,,,,,,
050,013,050,005,Vermont,Grand Isle County,Vermont,Caledonia County,40,61,2,7,38,62,42,62,,,,,,,,,,,,,,,,,,,,,,,,
050,013,050,007,Vermont,Grand Isle County,Vermont,Chittenden County,145,82,194,120,-49,143,339,148,,,,,,,,,,,,,,,,,,,,,,,,
050,013,050,011,Vermont,Grand Isle County,Vermont,Franklin County,41,32,140,192,-99,196,181,193,,,,,,,,,,,,,,,,,,,,,,,,
050,013,050,015,Vermont,Grand Isle County,Vermont,Lamoille County,7,10,15,35,-8,37,22,36,,,,,,,,,,,,,,,,,,,,,,,,
050,013,050,017,Vermont,Grand Isle County,Vermont,Orange County,4,7,0,17,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
050,013,050,021,Vermont,Grand Isle County,Vermont,Rutland County,4,6,0,22,4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
050,013,050,023,Vermont,Grand Isle County,Vermont,Washington County,10,14,5,11,5,18,15,19,,,,,,,,,,,,,,,,,,,,,,,,
050,013,050,025,Vermont,Grand Isle County,Vermont,Windham County,22,22,0,20,22,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,
050,013,051,087,Vermont,Grand Isle County,Virginia,Henrico County,4,6,0,29,4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
050,013,053,033,Vermont,Grand Isle County,Washington,King County,0,13,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
050,013,EUR,000,Vermont,Grand Isle County,Europe,-,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,013,NAM,000,Vermont,Grand Isle County,Northern America,-,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,015,002,020,Vermont,Lamoille County,Alaska,Anchorage Municipality,122,167,0,22,122,167,122,167,,,,,,,,,,,,,,,,,,,,,,,,
050,015,006,037,Vermont,Lamoille County,California,Los Angeles County,16,29,14,21,2,37,30,36,,,,,,,,,,,,,,,,,,,,,,,,
050,015,006,089,Vermont,Lamoille County,California,Shasta County,19,27,0,29,19,27,19,27,,,,,,,,,,,,,,,,,,,,,,,,
050,015,008,013,Vermont,Lamoille County,Colorado,Boulder County,17,28,0,28,17,28,17,28,,,,,,,,,,,,,,,,,,,,,,,,
050,015,008,035,Vermont,Lamoille County,Colorado,Douglas County,0,17,33,51,-33,51,33,51,,,,,,,,,,,,,,,,,,,,,,,,
050,015,008,041,Vermont,Lamoille County,Colorado,El Paso County,8,16,0,28,8,16,8,16,,,,,,,,,,,,,,,,,,,,,,,,
050,015,008,069,Vermont,Lamoille County,Colorado,Larimer County,0,17,16,31,-16,31,16,31,,,,,,,,,,,,,,,,,,,,,,,,
050,015,008,083,Vermont,Lamoille County,Colorado,Montezuma County,0,17,5,7,-5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
050,015,009,001,Vermont,Lamoille County,Connecticut,Fairfield County,6,11,13,21,-7,24,19,23,,,,,,,,,,,,,,,,,,,,,,,,
050,015,009,003,Vermont,Lamoille County,Connecticut,Hartford County,8,12,14,12,-6,18,22,16,,,,,,,,,,,,,,,,,,,,,,,,
050,015,009,011,Vermont,Lamoille County,Connecticut,New London County,3,6,49,78,-46,78,52,78,,,,,,,,,,,,,,,,,,,,,,,,
050,015,009,013,Vermont,Lamoille County,Connecticut,Tolland County,11,14,0,28,11,14,11,14,,,,,,,,,,,,,,,,,,,,,,,,
050,015,011,001,Vermont,Lamoille County,District of Columbia,District of Columbia,9,14,0,29,9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
050,015,012,061,Vermont,Lamoille County,Florida,Indian River County,0,17,23,38,-23,38,23,38,,,,,,,,,,,,,,,,,,,,,,,,
050,015,012,081,Vermont,Lamoille County,Florida,Manatee County,13,20,0,32,13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
050,015,012,099,Vermont,Lamoille County,Florida,Palm Beach County,13,21,0,32,13,21,13,21,,,,,,,,,,,,,,,,,,,,,,,,
050,015,013,135,Vermont,Lamoille County,Georgia,Gwinnett County,4,7,0,31,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
050,015,017,031,Vermont,Lamoille County,Illinois,Cook County,52,79,0,27,52,79,52,79,,,,,,,,,,,,,,,,,,,,,,,,
050,015,017,037,Vermont,Lamoille County,Illinois,DeKalb County,19,29,0,27,19,29,19,29,,,,,,,,,,,,,,,,,,,,,,,,
050,015,017,043,Vermont,Lamoille County,Illinois,DuPage County,45,67,0,27,45,67,45,67,,,,,,,,,,,,,,,,,,,,,,,,
050,015,017,139,Vermont,Lamoille County,Illinois,Moultrie County,5,9,0,18,5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
050,015,018,097,Vermont,Lamoille County,Indiana,Marion County,0,17,27,30,-27,30,27,30,,,,,,,,,,,,,,,,,,,,,,,,
050,015,019,153,Vermont,Lamoille County,Iowa,Polk County,7,12,0,23,7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
050,015,023,017,Vermont,Lamoille County,Maine,Oxford County,12,20,0,23,12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
050,015,023,027,Vermont,Lamoille County,Maine,Waldo County,9,18,0,21,9,18,9,18,,,,,,,,,,,,,,,,,,,,,,,,
050,015,025,001,Vermont,Lamoille County,Massachusetts,Barnstable County,5,11,0,29,5,11,5,11,,,,,,,,,,,,,,,,,,,,,,,,
050,015,025,009,Vermont,Lamoille County,Massachusetts,Essex County,64,66,0,29,64,66,64,66,,,,,,,,,,,,,,,,,,,,,,,,
050,015,025,013,Vermont,Lamoille County,Massachusetts,Hampden County,0,17,16,24,-16,24,16,24,,,,,,,,,,,,,,,,,,,,,,,,
050,015,025,017,Vermont,Lamoille County,Massachusetts,Middlesex County,3,5,29,34,-26,35,32,34,,,,,,,,,,,,,,,,,,,,,,,,
050,015,025,023,Vermont,Lamoille County,Massachusetts,Plymouth County,0,17,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
050,015,025,025,Vermont,Lamoille County,Massachusetts,Suffolk County,13,15,9,12,4,19,22,19,,,,,,,,,,,,,,,,,,,,,,,,
050,015,025,027,Vermont,Lamoille County,Massachusetts,Worcester County,6,8,9,14,-3,17,15,16,,,,,,,,,,,,,,,,,,,,,,,,
050,015,026,029,Vermont,Lamoille County,Michigan,Charlevoix County,0,17,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
050,015,026,099,Vermont,Lamoille County,Michigan,Macomb County,24,35,0,24,24,35,24,35,,,,,,,,,,,,,,,,,,,,,,,,
050,015,026,109,Vermont,Lamoille County,Michigan,Menominee County,0,17,21,32,-21,32,21,32,,,,,,,,,,,,,,,,,,,,,,,,
050,015,029,027,Vermont,Lamoille County,Missouri,Callaway County,11,20,0,23,11,20,11,20,,,,,,,,,,,,,,,,,,,,,,,,
050,015,033,007,Vermont,Lamoille County,New Hampshire,Coos County,80,105,0,24,80,105,80,105,,,,,,,,,,,,,,,,,,,,,,,,
050,015,033,009,Vermont,Lamoille County,New Hampshire,Grafton County,10,13,0,27,10,13,10,13,,,,,,,,,,,,,,,,,,,,,,,,
050,015,033,013,Vermont,Lamoille County,New Hampshire,Merrimack County,71,69,6,9,65,69,77,70,,,,,,,,,,,,,,,,,,,,,,,,
050,015,033,015,Vermont,Lamoille County,New Hampshire,Rockingham County,0,17,18,27,-18,27,18,27,,,,,,,,,,,,,,,,,,,,,,,,
050,015,033,017,Vermont,Lamoille County,New Hampshire,Strafford County,13,19,0,27,13,19,13,19,,,,,,,,,,,,,,,,,,,,,,,,
050,015,033,019,Vermont,Lamoille County,New Hampshire,Sullivan County,0,17,8,12,-8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
050,015,034,021,Vermont,Lamoille County,New Jersey,Mercer County,8,16,0,28,8,16,8,16,,,,,,,,,,,,,,,,,,,,,,,,
050,015,036,001,Vermont,Lamoille County,New York,Albany County,9,13,0,28,9,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
050,015,036,019,Vermont,Lamoille County,New York,Clinton County,75,79,6,10,69,81,81,79,,,,,,,,,,,,,,,,,,,,,,,,
050,015,036,021,Vermont,Lamoille County,New York,Columbia County,0,17,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
050,015,036,033,Vermont,Lamoille County,New York,Franklin County,0,17,24,30,-24,30,24,30,,,,,,,,,,,,,,,,,,,,,,,,
050,015,036,045,Vermont,Lamoille County,New York,Jefferson County,9,11,0,28,9,11,9,11,,,,,,,,,,,,,,,,,,,,,,,,
050,015,036,047,Vermont,Lamoille County,New York,Kings County,0,17,18,27,-18,27,18,27,,,,,,,,,,,,,,,,,,,,,,,,
050,015,036,067,Vermont,Lamoille County,New York,Onondaga County,7,12,0,28,7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
050,015,036,077,Vermont,Lamoille County,New York,Otsego County,3,4,0,28,3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
050,015,036,079,Vermont,Lamoille County,New York,Putnam County,24,24,0,28,24,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,
050,015,036,113,Vermont,Lamoille County,New York,Warren County,0,17,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
050,015,037,021,Vermont,Lamoille County,North Carolina,Buncombe County,0,17,14,17,-14,17,14,17,,,,,,,,,,,,,,,,,,,,,,,,
050,015,037,141,Vermont,Lamoille County,North Carolina,Pender County,2,3,0,29,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
050,015,039,035,Vermont,Lamoille County,Ohio,Cuyahoga County,0,17,10,11,-10,11,10,11,,,,,,,,,,,,,,,,,,,,,,,,
050,015,044,007,Vermont,Lamoille County,Rhode Island,Providence County,0,17,1,5,-1,5,1,5,,,,,,,,,,,,,,,,,,,,,,,,
050,015,044,009,Vermont,Lamoille County,Rhode Island,Washington County,0,17,22,31,-22,31,22,31,,,,,,,,,,,,,,,,,,,,,,,,
050,015,045,051,Vermont,Lamoille County,South Carolina,Horry County,0,17,27,43,-27,43,27,43,,,,,,,,,,,,,,,,,,,,,,,,
050,015,046,099,Vermont,Lamoille County,South Dakota,Minnehaha County,50,75,0,22,50,75,50,75,,,,,,,,,,,,,,,,,,,,,,,,
050,015,048,201,Vermont,Lamoille County,Texas,Harris County,19,28,0,30,19,28,19,28,,,,,,,,,,,,,,,,,,,,,,,,
050,015,050,001,Vermont,Lamoille County,Vermont,Addison County,3,8,173,189,-170,189,176,189,,,,,,,,,,,,,,,,,,,,,,,,
050,015,050,003,Vermont,Lamoille County,Vermont,Bennington County,16,21,21,26,-5,33,37,32,,,,,,,,,,,,,,,,,,,,,,,,
050,015,050,005,Vermont,Lamoille County,Vermont,Caledonia County,90,58,67,74,23,94,157,94,,,,,,,,,,,,,,,,,,,,,,,,
050,015,050,007,Vermont,Lamoille County,Vermont,Chittenden County,246,106,263,120,-17,160,509,160,,,,,,,,,,,,,,,,,,,,,,,,
050,015,050,011,Vermont,Lamoille County,Vermont,Franklin County,162,85,16,14,146,88,178,84,,,,,,,,,,,,,,,,,,,,,,,,
050,015,050,013,Vermont,Lamoille County,Vermont,Grand Isle County,15,35,7,10,8,37,22,36,,,,,,,,,,,,,,,,,,,,,,,,
050,015,050,017,Vermont,Lamoille County,Vermont,Orange County,15,29,26,23,-11,38,41,37,,,,,,,,,,,,,,,,,,,,,,,,
050,015,050,019,Vermont,Lamoille County,Vermont,Orleans County,83,108,164,143,-81,176,247,182,,,,,,,,,,,,,,,,,,,,,,,,
050,015,050,021,Vermont,Lamoille County,Vermont,Rutland County,58,46,91,64,-33,77,149,80,,,,,,,,,,,,,,,,,,,,,,,,
050,015,050,023,Vermont,Lamoille County,Vermont,Washington County,105,66,167,117,-62,137,272,130,,,,,,,,,,,,,,,,,,,,,,,,
050,015,050,025,Vermont,Lamoille County,Vermont,Windham County,18,28,28,27,-10,46,46,29,,,,,,,,,,,,,,,,,,,,,,,,
050,015,050,027,Vermont,Lamoille County,Vermont,Windsor County,10,13,0,22,10,13,10,13,,,,,,,,,,,,,,,,,,,,,,,,
050,015,051,059,Vermont,Lamoille County,Virginia,Fairfax County,2,4,0,29,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
050,015,051,600,Vermont,Lamoille County,Virginia,Fairfax city,5,11,0,23,5,11,5,11,,,,,,,,,,,,,,,,,,,,,,,,
050,015,051,700,Vermont,Lamoille County,Virginia,Newport News city,0,17,7,13,-7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
050,015,051,810,Vermont,Lamoille County,Virginia,Virginia Beach city,0,17,27,44,-27,44,27,44,,,,,,,,,,,,,,,,,,,,,,,,
050,015,055,033,Vermont,Lamoille County,Wisconsin,Dunn County,2,3,0,20,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
050,015,055,127,Vermont,Lamoille County,Wisconsin,Walworth County,9,15,0,22,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
050,015,AFR,000,Vermont,Lamoille County,Africa,-,39,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,015,ASI,000,Vermont,Lamoille County,Asia,-,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,015,EUR,000,Vermont,Lamoille County,Europe,-,7,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,015,NAM,000,Vermont,Lamoille County,Northern America,-,68,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,015,OCE,000,Vermont,Lamoille County,Oceania and At Sea,-,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,017,002,122,Vermont,Orange County,Alaska,Kenai Peninsula Borough,0,17,4,5,-4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
050,017,006,073,Vermont,Orange County,California,San Diego County,3,5,0,29,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
050,017,008,031,Vermont,Orange County,Colorado,Denver County,55,88,0,28,55,88,55,88,,,,,,,,,,,,,,,,,,,,,,,,
050,017,008,041,Vermont,Orange County,Colorado,El Paso County,0,17,6,10,-6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
050,017,009,003,Vermont,Orange County,Connecticut,Hartford County,0,17,15,24,-15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
050,017,009,005,Vermont,Orange County,Connecticut,Litchfield County,4,9,0,28,4,9,4,9,,,,,,,,,,,,,,,,,,,,,,,,
050,017,009,007,Vermont,Orange County,Connecticut,Middlesex County,0,17,22,28,-22,28,22,28,,,,,,,,,,,,,,,,,,,,,,,,
050,017,009,009,Vermont,Orange County,Connecticut,New Haven County,0,17,4,10,-4,10,4,10,,,,,,,,,,,,,,,,,,,,,,,,
050,017,011,001,Vermont,Orange County,District of Columbia,District of Columbia,13,15,15,25,-2,28,28,30,,,,,,,,,,,,,,,,,,,,,,,,
050,017,012,001,Vermont,Orange County,Florida,Alachua County,0,17,46,79,-46,79,46,79,,,,,,,,,,,,,,,,,,,,,,,,
050,017,012,069,Vermont,Orange County,Florida,Lake County,0,17,30,48,-30,48,30,48,,,,,,,,,,,,,,,,,,,,,,,,
050,017,012,081,Vermont,Orange County,Florida,Manatee County,0,17,31,55,-31,55,31,55,,,,,,,,,,,,,,,,,,,,,,,,
050,017,012,083,Vermont,Orange County,Florida,Marion County,0,17,20,34,-20,34,20,34,,,,,,,,,,,,,,,,,,,,,,,,
050,017,012,099,Vermont,Orange County,Florida,Palm Beach County,24,36,0,32,24,36,24,36,,,,,,,,,,,,,,,,,,,,,,,,
050,017,012,111,Vermont,Orange County,Florida,St. Lucie County,3,4,0,32,3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
050,017,013,275,Vermont,Orange County,Georgia,Thomas County,10,16,0,28,10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
050,017,018,129,Vermont,Orange County,Indiana,Posey County,11,18,0,21,11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
050,017,018,179,Vermont,Orange County,Indiana,Wells County,4,6,0,21,4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
050,017,021,011,Vermont,Orange County,Kentucky,Bath County,8,12,0,18,8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
050,017,023,005,Vermont,Orange County,Maine,Cumberland County,6,14,15,26,-9,29,21,30,,,,,,,,,,,,,,,,,,,,,,,,
050,017,023,009,Vermont,Orange County,Maine,Hancock County,7,10,0,23,7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
050,017,023,019,Vermont,Orange County,Maine,Penobscot County,2,6,0,23,2,6,2,6,,,,,,,,,,,,,,,,,,,,,,,,
050,017,023,027,Vermont,Orange County,Maine,Waldo County,0,17,8,12,-8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
050,017,023,029,Vermont,Orange County,Maine,Washington County,11,16,0,21,11,16,11,16,,,,,,,,,,,,,,,,,,,,,,,,
050,017,024,003,Vermont,Orange County,Maryland,Anne Arundel County,0,17,23,41,-23,41,23,41,,,,,,,,,,,,,,,,,,,,,,,,
050,017,025,009,Vermont,Orange County,Massachusetts,Essex County,11,14,0,29,11,14,11,14,,,,,,,,,,,,,,,,,,,,,,,,
050,017,025,013,Vermont,Orange County,Massachusetts,Hampden County,3,5,0,29,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
050,017,025,015,Vermont,Orange County,Massachusetts,Hampshire County,0,17,16,30,-16,30,16,30,,,,,,,,,,,,,,,,,,,,,,,,
050,017,025,017,Vermont,Orange County,Massachusetts,Middlesex County,7,10,0,29,7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
050,017,025,023,Vermont,Orange County,Massachusetts,Plymouth County,5,9,0,29,5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
050,017,025,027,Vermont,Orange County,Massachusetts,Worcester County,0,17,36,57,-36,57,36,57,,,,,,,,,,,,,,,,,,,,,,,,
050,017,027,109,Vermont,Orange County,Minnesota,Olmsted County,0,17,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
050,017,033,003,Vermont,Orange County,New Hampshire,Carroll County,0,17,2,6,-2,6,2,6,,,,,,,,,,,,,,,,,,,,,,,,
050,017,033,005,Vermont,Orange County,New Hampshire,Cheshire County,7,10,0,27,7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
050,017,033,007,Vermont,Orange County,New Hampshire,Coos County,10,14,0,24,10,14,10,14,,,,,,,,,,,,,,,,,,,,,,,,
050,017,033,009,Vermont,Orange County,New Hampshire,Grafton County,107,44,267,129,-160,129,374,143,,,,,,,,,,,,,,,,,,,,,,,,
050,017,033,011,Vermont,Orange County,New Hampshire,Hillsborough County,18,21,4,9,14,20,22,25,,,,,,,,,,,,,,,,,,,,,,,,
050,017,033,013,Vermont,Orange County,New Hampshire,Merrimack County,19,20,124,130,-105,131,143,131,,,,,,,,,,,,,,,,,,,,,,,,
050,017,033,017,Vermont,Orange County,New Hampshire,Strafford County,0,17,3,7,-3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
050,017,033,019,Vermont,Orange County,New Hampshire,Sullivan County,16,18,0,24,16,18,16,18,,,,,,,,,,,,,,,,,,,,,,,,
050,017,034,003,Vermont,Orange County,New Jersey,Bergen County,9,13,0,28,9,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
050,017,034,005,Vermont,Orange County,New Jersey,Burlington County,4,5,0,28,4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
050,017,036,047,Vermont,Orange County,New York,Kings County,2,3,17,27,-15,27,19,27,,,,,,,,,,,,,,,,,,,,,,,,
050,017,036,055,Vermont,Orange County,New York,Monroe County,2,4,0,28,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
050,017,036,061,Vermont,Orange County,New York,New York County,0,17,156,89,-156,89,156,89,,,,,,,,,,,,,,,,,,,,,,,,
050,017,036,067,Vermont,Orange County,New York,Onondaga County,3,5,0,28,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
050,017,036,079,Vermont,Orange County,New York,Putnam County,4,9,0,28,4,9,4,9,,,,,,,,,,,,,,,,,,,,,,,,
050,017,036,081,Vermont,Orange County,New York,Queens County,3,7,0,28,3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
