Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
025,011,025,005,Massachusetts,Franklin County,Massachusetts,Bristol County,19,20,101,82,-82,85,120,84,,,,,,,,,,,,,,,,,,,,,,,,
025,011,025,007,Massachusetts,Franklin County,Massachusetts,Dukes County,0,29,29,44,-29,44,29,44,,,,,,,,,,,,,,,,,,,,,,,,
025,011,025,009,Massachusetts,Franklin County,Massachusetts,Essex County,72,52,77,67,-5,79,149,91,,,,,,,,,,,,,,,,,,,,,,,,
025,011,025,013,Massachusetts,Franklin County,Massachusetts,Hampden County,240,110,183,166,57,212,423,184,,,,,,,,,,,,,,,,,,,,,,,,
025,011,025,015,Massachusetts,Franklin County,Massachusetts,Hampshire County,"1,030",297,705,236,325,365,"1,735",392,,,,,,,,,,,,,,,,,,,,,,,,
025,011,025,017,Massachusetts,Franklin County,Massachusetts,Middlesex County,480,385,185,129,295,415,665,396,,,,,,,,,,,,,,,,,,,,,,,,
025,011,025,021,Massachusetts,Franklin County,Massachusetts,Norfolk County,69,61,103,110,-34,125,172,125,,,,,,,,,,,,,,,,,,,,,,,,
025,011,025,023,Massachusetts,Franklin County,Massachusetts,Plymouth County,57,57,21,30,36,61,78,67,,,,,,,,,,,,,,,,,,,,,,,,
025,011,025,025,Massachusetts,Franklin County,Massachusetts,Suffolk County,12,15,15,19,-3,25,27,23,,,,,,,,,,,,,,,,,,,,,,,,
025,011,025,027,Massachusetts,Franklin County,Massachusetts,Worcester County,644,252,849,497,-205,548,"1,493",566,,,,,,,,,,,,,,,,,,,,,,,,
025,011,026,161,Massachusetts,Franklin County,Michigan,Washtenaw County,9,15,11,17,-2,23,20,22,,,,,,,,,,,,,,,,,,,,,,,,
025,011,027,053,Massachusetts,Franklin County,Minnesota,Hennepin County,5,7,0,20,5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
025,011,027,083,Massachusetts,Franklin County,Minnesota,Lyon County,1,5,0,16,1,5,1,5,,,,,,,,,,,,,,,,,,,,,,,,
025,011,027,131,Massachusetts,Franklin County,Minnesota,Rice County,0,29,4,10,-4,10,4,10,,,,,,,,,,,,,,,,,,,,,,,,
025,011,030,031,Massachusetts,Franklin County,Montana,Gallatin County,4,5,0,23,4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
025,011,030,089,Massachusetts,Franklin County,Montana,Sanders County,4,6,0,16,4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
025,011,031,055,Massachusetts,Franklin County,Nebraska,Douglas County,0,29,7,11,-7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
025,011,033,001,Massachusetts,Franklin County,New Hampshire,Belknap County,4,6,0,27,4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
025,011,033,005,Massachusetts,Franklin County,New Hampshire,Cheshire County,21,25,47,40,-26,47,68,47,,,,,,,,,,,,,,,,,,,,,,,,
025,011,033,007,Massachusetts,Franklin County,New Hampshire,Coos County,0,29,29,44,-29,44,29,44,,,,,,,,,,,,,,,,,,,,,,,,
025,011,033,011,Massachusetts,Franklin County,New Hampshire,Hillsborough County,20,25,3,4,17,26,23,25,,,,,,,,,,,,,,,,,,,,,,,,
025,011,033,013,Massachusetts,Franklin County,New Hampshire,Merrimack County,0,29,20,29,-20,29,20,29,,,,,,,,,,,,,,,,,,,,,,,,
025,011,033,015,Massachusetts,Franklin County,New Hampshire,Rockingham County,35,36,0,27,35,36,35,36,,,,,,,,,,,,,,,,,,,,,,,,
025,011,033,017,Massachusetts,Franklin County,New Hampshire,Strafford County,0,29,12,20,-12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
025,011,033,019,Massachusetts,Franklin County,New Hampshire,Sullivan County,0,29,8,11,-8,11,8,11,,,,,,,,,,,,,,,,,,,,,,,,
025,011,034,005,Massachusetts,Franklin County,New Jersey,Burlington County,0,29,7,12,-7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
025,011,034,013,Massachusetts,Franklin County,New Jersey,Essex County,45,64,0,28,45,64,45,64,,,,,,,,,,,,,,,,,,,,,,,,
025,011,034,023,Massachusetts,Franklin County,New Jersey,Middlesex County,4,5,0,28,4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
025,011,035,001,Massachusetts,Franklin County,New Mexico,Bernalillo County,0,29,4,10,-4,10,4,10,,,,,,,,,,,,,,,,,,,,,,,,
025,011,036,007,Massachusetts,Franklin County,New York,Broome County,3,4,0,28,3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
025,011,036,027,Massachusetts,Franklin County,New York,Dutchess County,0,29,13,21,-13,21,13,21,,,,,,,,,,,,,,,,,,,,,,,,
025,011,036,033,Massachusetts,Franklin County,New York,Franklin County,9,13,0,28,9,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
025,011,036,045,Massachusetts,Franklin County,New York,Jefferson County,0,29,21,34,-21,34,21,34,,,,,,,,,,,,,,,,,,,,,,,,
025,011,036,047,Massachusetts,Franklin County,New York,Kings County,25,26,30,33,-5,42,55,42,,,,,,,,,,,,,,,,,,,,,,,,
025,011,036,053,Massachusetts,Franklin County,New York,Madison County,0,29,22,26,-22,26,22,26,,,,,,,,,,,,,,,,,,,,,,,,
025,011,036,059,Massachusetts,Franklin County,New York,Nassau County,6,7,0,28,6,7,6,7,,,,,,,,,,,,,,,,,,,,,,,,
025,011,036,063,Massachusetts,Franklin County,New York,Niagara County,2,4,0,28,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
025,011,036,069,Massachusetts,Franklin County,New York,Ontario County,0,29,7,10,-7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
025,011,036,087,Massachusetts,Franklin County,New York,Rockland County,16,17,0,28,16,17,16,17,,,,,,,,,,,,,,,,,,,,,,,,
025,011,036,089,Massachusetts,Franklin County,New York,St. Lawrence County,5,8,41,65,-36,65,46,65,,,,,,,,,,,,,,,,,,,,,,,,
025,011,036,103,Massachusetts,Franklin County,New York,Suffolk County,6,6,0,28,6,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,
025,011,036,113,Massachusetts,Franklin County,New York,Warren County,11,17,0,28,11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
025,011,036,119,Massachusetts,Franklin County,New York,Westchester County,3,4,8,13,-5,13,11,14,,,,,,,,,,,,,,,,,,,,,,,,
025,011,037,021,Massachusetts,Franklin County,North Carolina,Buncombe County,0,29,13,20,-13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
025,011,037,097,Massachusetts,Franklin County,North Carolina,Iredell County,0,29,684,756,-684,756,684,756,,,,,,,,,,,,,,,,,,,,,,,,
025,011,037,129,Massachusetts,Franklin County,North Carolina,New Hanover County,7,10,0,29,7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
025,011,037,159,Massachusetts,Franklin County,North Carolina,Rowan County,0,29,39,61,-39,61,39,61,,,,,,,,,,,,,,,,,,,,,,,,
025,011,037,171,Massachusetts,Franklin County,North Carolina,Surry County,26,42,0,29,26,42,26,42,,,,,,,,,,,,,,,,,,,,,,,,
025,011,037,183,Massachusetts,Franklin County,North Carolina,Wake County,8,12,0,29,8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
025,011,038,035,Massachusetts,Franklin County,North Dakota,Grand Forks County,0,29,5,10,-5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
025,011,039,169,Massachusetts,Franklin County,Ohio,Wayne County,7,13,0,27,7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
025,011,041,051,Massachusetts,Franklin County,Oregon,Multnomah County,10,14,7,11,3,18,17,18,,,,,,,,,,,,,,,,,,,,,,,,
025,011,042,037,Massachusetts,Franklin County,Pennsylvania,Columbia County,63,66,0,24,63,66,63,66,,,,,,,,,,,,,,,,,,,,,,,,
025,011,042,045,Massachusetts,Franklin County,Pennsylvania,Delaware County,4,7,0,24,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
025,011,042,049,Massachusetts,Franklin County,Pennsylvania,Erie County,0,29,8,13,-8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
025,011,042,071,Massachusetts,Franklin County,Pennsylvania,Lancaster County,0,29,42,68,-42,68,42,68,,,,,,,,,,,,,,,,,,,,,,,,
025,011,042,101,Massachusetts,Franklin County,Pennsylvania,Philadelphia County,50,47,0,24,50,47,50,47,,,,,,,,,,,,,,,,,,,,,,,,
025,011,042,133,Massachusetts,Franklin County,Pennsylvania,York County,13,19,0,24,13,19,13,19,,,,,,,,,,,,,,,,,,,,,,,,
025,011,044,005,Massachusetts,Franklin County,Rhode Island,Newport County,0,29,6,14,-6,14,6,14,,,,,,,,,,,,,,,,,,,,,,,,
025,011,044,009,Massachusetts,Franklin County,Rhode Island,Washington County,0,29,19,27,-19,27,19,27,,,,,,,,,,,,,,,,,,,,,,,,
025,011,045,013,Massachusetts,Franklin County,South Carolina,Beaufort County,30,48,0,30,30,48,30,48,,,,,,,,,,,,,,,,,,,,,,,,
025,011,045,019,Massachusetts,Franklin County,South Carolina,Charleston County,0,29,34,43,-34,43,34,43,,,,,,,,,,,,,,,,,,,,,,,,
025,011,045,045,Massachusetts,Franklin County,South Carolina,Greenville County,0,29,4,10,-4,10,4,10,,,,,,,,,,,,,,,,,,,,,,,,
025,011,045,051,Massachusetts,Franklin County,South Carolina,Horry County,0,29,15,24,-15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
025,011,045,091,Massachusetts,Franklin County,South Carolina,York County,0,29,27,42,-27,42,27,42,,,,,,,,,,,,,,,,,,,,,,,,
025,011,047,093,Massachusetts,Franklin County,Tennessee,Knox County,0,29,22,33,-22,33,22,33,,,,,,,,,,,,,,,,,,,,,,,,
025,011,048,029,Massachusetts,Franklin County,Texas,Bexar County,17,23,0,30,17,23,17,23,,,,,,,,,,,,,,,,,,,,,,,,
025,011,048,113,Massachusetts,Franklin County,Texas,Dallas County,4,5,0,30,4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
025,011,048,201,Massachusetts,Franklin County,Texas,Harris County,0,29,17,28,-17,28,17,28,,,,,,,,,,,,,,,,,,,,,,,,
025,011,048,453,Massachusetts,Franklin County,Texas,Travis County,2,4,23,46,-21,46,25,46,,,,,,,,,,,,,,,,,,,,,,,,
025,011,049,035,Massachusetts,Franklin County,Utah,Salt Lake County,0,29,15,23,-15,23,15,23,,,,,,,,,,,,,,,,,,,,,,,,
025,011,049,043,Massachusetts,Franklin County,Utah,Summit County,12,17,0,24,12,17,12,17,,,,,,,,,,,,,,,,,,,,,,,,
025,011,049,049,Massachusetts,Franklin County,Utah,Utah County,16,25,0,27,16,25,16,25,,,,,,,,,,,,,,,,,,,,,,,,
025,011,049,057,Massachusetts,Franklin County,Utah,Weber County,31,47,0,27,31,47,31,47,,,,,,,,,,,,,,,,,,,,,,,,
025,011,050,001,Massachusetts,Franklin County,Vermont,Addison County,0,29,12,12,-12,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,
025,011,050,005,Massachusetts,Franklin County,Vermont,Caledonia County,0,29,5,10,-5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
025,011,050,007,Massachusetts,Franklin County,Vermont,Chittenden County,62,64,34,31,28,71,96,71,,,,,,,,,,,,,,,,,,,,,,,,
025,011,050,011,Massachusetts,Franklin County,Vermont,Franklin County,14,17,15,20,-1,25,29,27,,,,,,,,,,,,,,,,,,,,,,,,
025,011,050,019,Massachusetts,Franklin County,Vermont,Orleans County,0,29,16,16,-16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,
025,011,050,021,Massachusetts,Franklin County,Vermont,Rutland County,0,29,14,22,-14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
025,011,050,023,Massachusetts,Franklin County,Vermont,Washington County,2,4,7,12,-5,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
025,011,050,025,Massachusetts,Franklin County,Vermont,Windham County,96,79,86,70,10,105,182,106,,,,,,,,,,,,,,,,,,,,,,,,
025,011,050,027,Massachusetts,Franklin County,Vermont,Windsor County,3,4,5,10,-2,11,8,11,,,,,,,,,,,,,,,,,,,,,,,,
025,011,051,047,Massachusetts,Franklin County,Virginia,Culpeper County,20,31,0,26,20,31,20,31,,,,,,,,,,,,,,,,,,,,,,,,
025,011,051,059,Massachusetts,Franklin County,Virginia,Fairfax County,0,29,9,14,-9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
025,011,051,775,Massachusetts,Franklin County,Virginia,Salem city,4,5,0,23,4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
025,011,053,033,Massachusetts,Franklin County,Washington,King County,18,29,15,23,3,28,33,45,,,,,,,,,,,,,,,,,,,,,,,,
025,011,053,061,Massachusetts,Franklin County,Washington,Snohomish County,0,29,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
025,011,053,073,Massachusetts,Franklin County,Washington,Whatcom County,0,29,11,18,-11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
025,011,055,079,Massachusetts,Franklin County,Wisconsin,Milwaukee County,2,3,0,22,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
025,011,AFR,000,Massachusetts,Franklin County,Africa,-,31,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
025,011,ASI,000,Massachusetts,Franklin County,Asia,-,168,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
025,011,CAM,000,Massachusetts,Franklin County,Central America,-,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
025,011,CAR,000,Massachusetts,Franklin County,Caribbean,-,27,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
025,011,EUR,000,Massachusetts,Franklin County,Europe,-,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
025,013,001,073,Massachusetts,Hampden County,Alabama,Jefferson County,32,53,0,27,32,53,32,53,,,,,,,,,,,,,,,,,,,,,,,,
025,013,001,081,Massachusetts,Hampden County,Alabama,Lee County,0,29,30,42,-30,42,30,42,,,,,,,,,,,,,,,,,,,,,,,,
025,013,001,089,Massachusetts,Hampden County,Alabama,Madison County,0,29,15,24,-15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
025,013,002,020,Massachusetts,Hampden County,Alaska,Anchorage Municipality,64,77,0,22,64,77,64,77,,,,,,,,,,,,,,,,,,,,,,,,
025,013,002,150,Massachusetts,Hampden County,Alaska,Kodiak Island Borough,67,106,0,15,67,106,67,106,,,,,,,,,,,,,,,,,,,,,,,,
025,013,004,003,Massachusetts,Hampden County,Arizona,Cochise County,0,29,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
025,013,004,009,Massachusetts,Hampden County,Arizona,Graham County,0,29,9,18,-9,18,9,18,,,,,,,,,,,,,,,,,,,,,,,,
025,013,004,013,Massachusetts,Hampden County,Arizona,Maricopa County,72,98,7,14,65,99,79,99,,,,,,,,,,,,,,,,,,,,,,,,
025,013,004,019,Massachusetts,Hampden County,Arizona,Pima County,1,2,0,30,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
025,013,005,119,Massachusetts,Hampden County,Arkansas,Pulaski County,0,29,127,151,-127,151,127,151,,,,,,,,,,,,,,,,,,,,,,,,
025,013,006,001,Massachusetts,Hampden County,California,Alameda County,0,29,13,19,-13,19,13,19,,,,,,,,,,,,,,,,,,,,,,,,
025,013,006,037,Massachusetts,Hampden County,California,Los Angeles County,33,36,29,34,4,49,62,50,,,,,,,,,,,,,,,,,,,,,,,,
025,013,006,059,Massachusetts,Hampden County,California,Orange County,13,20,0,29,13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
025,013,006,073,Massachusetts,Hampden County,California,San Diego County,96,114,0,29,96,114,96,114,,,,,,,,,,,,,,,,,,,,,,,,
025,013,006,079,Massachusetts,Hampden County,California,San Luis Obispo County,21,32,0,29,21,32,21,32,,,,,,,,,,,,,,,,,,,,,,,,
025,013,006,081,Massachusetts,Hampden County,California,San Mateo County,3,12,54,92,-51,96,57,90,,,,,,,,,,,,,,,,,,,,,,,,
025,013,006,083,Massachusetts,Hampden County,California,Santa Barbara County,0,29,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
025,013,006,095,Massachusetts,Hampden County,California,Solano County,37,59,0,29,37,59,37,59,,,,,,,,,,,,,,,,,,,,,,,,
025,013,006,115,Massachusetts,Hampden County,California,Yuba County,0,29,17,23,-17,23,17,23,,,,,,,,,,,,,,,,,,,,,,,,
025,013,008,013,Massachusetts,Hampden County,Colorado,Boulder County,0,29,24,26,-24,26,24,26,,,,,,,,,,,,,,,,,,,,,,,,
025,013,008,031,Massachusetts,Hampden County,Colorado,Denver County,0,29,7,12,-7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
025,013,008,037,Massachusetts,Hampden County,Colorado,Eagle County,12,25,0,28,12,25,12,25,,,,,,,,,,,,,,,,,,,,,,,,
025,013,008,041,Massachusetts,Hampden County,Colorado,El Paso County,47,70,0,28,47,70,47,70,,,,,,,,,,,,,,,,,,,,,,,,
025,013,008,051,Massachusetts,Hampden County,Colorado,Gunnison County,0,29,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
025,013,008,059,Massachusetts,Hampden County,Colorado,Jefferson County,0,29,72,112,-72,112,72,112,,,,,,,,,,,,,,,,,,,,,,,,
025,013,008,069,Massachusetts,Hampden County,Colorado,Larimer County,9,14,6,10,3,17,15,18,,,,,,,,,,,,,,,,,,,,,,,,
025,013,008,123,Massachusetts,Hampden County,Colorado,Weld County,0,29,5,10,-5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
025,013,009,001,Massachusetts,Hampden County,Connecticut,Fairfield County,13,18,135,86,-122,89,148,87,,,,,,,,,,,,,,,,,,,,,,,,
025,013,009,003,Massachusetts,Hampden County,Connecticut,Hartford County,941,237,"1,062",309,-121,414,"2,003",364,,,,,,,,,,,,,,,,,,,,,,,,
025,013,009,005,Massachusetts,Hampden County,Connecticut,Litchfield County,61,74,0,28,61,74,61,74,,,,,,,,,,,,,,,,,,,,,,,,
025,013,009,007,Massachusetts,Hampden County,Connecticut,Middlesex County,81,49,55,54,26,77,136,69,,,,,,,,,,,,,,,,,,,,,,,,
025,013,009,009,Massachusetts,Hampden County,Connecticut,New Haven County,184,89,203,142,-19,164,387,172,,,,,,,,,,,,,,,,,,,,,,,,
025,013,009,011,Massachusetts,Hampden County,Connecticut,New London County,30,26,31,35,-1,45,61,42,,,,,,,,,,,,,,,,,,,,,,,,
025,013,009,013,Massachusetts,Hampden County,Connecticut,Tolland County,196,115,81,35,115,121,277,120,,,,,,,,,,,,,,,,,,,,,,,,
025,013,009,015,Massachusetts,Hampden County,Connecticut,Windham County,43,59,14,23,29,65,57,62,,,,,,,,,,,,,,,,,,,,,,,,
025,013,010,003,Massachusetts,Hampden County,Delaware,New Castle County,47,62,0,27,47,62,47,62,,,,,,,,,,,,,,,,,,,,,,,,
025,013,010,005,Massachusetts,Hampden County,Delaware,Sussex County,0,29,16,25,-16,25,16,25,,,,,,,,,,,,,,,,,,,,,,,,
025,013,011,001,Massachusetts,Hampden County,District of Columbia,District of Columbia,65,65,70,58,-5,87,135,87,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,009,Massachusetts,Hampden County,Florida,Brevard County,22,34,21,33,1,49,43,46,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,011,Massachusetts,Hampden County,Florida,Broward County,38,42,64,76,-26,87,102,85,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,015,Massachusetts,Hampden County,Florida,Charlotte County,0,29,49,46,-49,46,49,46,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,017,Massachusetts,Hampden County,Florida,Citrus County,14,24,0,32,14,24,14,24,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,021,Massachusetts,Hampden County,Florida,Collier County,29,33,58,61,-29,73,87,66,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,023,Massachusetts,Hampden County,Florida,Columbia County,0,29,69,104,-69,104,69,104,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,031,Massachusetts,Hampden County,Florida,Duval County,142,205,0,32,142,205,142,205,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,035,Massachusetts,Hampden County,Florida,Flagler County,16,26,0,32,16,26,16,26,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,057,Massachusetts,Hampden County,Florida,Hillsborough County,0,29,48,48,-48,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,069,Massachusetts,Hampden County,Florida,Lake County,0,29,30,49,-30,49,30,49,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,071,Massachusetts,Hampden County,Florida,Lee County,0,29,99,123,-99,123,99,123,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,073,Massachusetts,Hampden County,Florida,Leon County,16,25,103,169,-87,171,119,171,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,081,Massachusetts,Hampden County,Florida,Manatee County,0,29,24,38,-24,38,24,38,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,083,Massachusetts,Hampden County,Florida,Marion County,0,29,199,283,-199,283,199,283,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,085,Massachusetts,Hampden County,Florida,Martin County,51,81,0,32,51,81,51,81,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,086,Massachusetts,Hampden County,Florida,Miami-Dade County,383,308,37,60,346,314,420,313,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,087,Massachusetts,Hampden County,Florida,Monroe County,0,29,49,64,-49,64,49,64,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,095,Massachusetts,Hampden County,Florida,Orange County,125,75,181,149,-56,184,306,147,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,097,Massachusetts,Hampden County,Florida,Osceola County,16,24,15,24,1,35,31,34,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,099,Massachusetts,Hampden County,Florida,Palm Beach County,109,107,213,171,-104,202,322,201,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,101,Massachusetts,Hampden County,Florida,Pasco County,5,8,60,56,-55,56,65,56,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,103,Massachusetts,Hampden County,Florida,Pinellas County,0,29,67,70,-67,70,67,70,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,105,Massachusetts,Hampden County,Florida,Polk County,13,21,43,41,-30,47,56,45,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,109,Massachusetts,Hampden County,Florida,St. Johns County,58,98,0,32,58,98,58,98,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,111,Massachusetts,Hampden County,Florida,St. Lucie County,59,68,0,32,59,68,59,68,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,115,Massachusetts,Hampden County,Florida,Sarasota County,25,26,0,32,25,26,25,26,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,121,Massachusetts,Hampden County,Florida,Suwannee County,0,29,49,75,-49,75,49,75,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,127,Massachusetts,Hampden County,Florida,Volusia County,56,55,7,14,49,56,63,57,,,,,,,,,,,,,,,,,,,,,,,,
025,013,012,131,Massachusetts,Hampden County,Florida,Walton County,109,169,0,32,109,169,109,169,,,,,,,,,,,,,,,,,,,,,,,,
025,013,013,059,Massachusetts,Hampden County,Georgia,Clarke County,0,29,7,10,-7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
025,013,013,063,Massachusetts,Hampden County,Georgia,Clayton County,0,29,6,9,-6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
025,013,013,073,Massachusetts,Hampden County,Georgia,Columbia County,4,8,0,31,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
025,013,013,121,Massachusetts,Hampden County,Georgia,Fulton County,61,59,41,63,20,81,102,92,,,,,,,,,,,,,,,,,,,,,,,,
025,013,013,135,Massachusetts,Hampden County,Georgia,Gwinnett County,0,29,39,47,-39,47,39,47,,,,,,,,,,,,,,,,,,,,,,,,
025,013,013,209,Massachusetts,Hampden County,Georgia,Montgomery County,0,29,6,8,-6,8,6,8,,,,,,,,,,,,,,,,,,,,,,,,
025,013,013,215,Massachusetts,Hampden County,Georgia,Muscogee County,0,29,26,34,-26,34,26,34,,,,,,,,,,,,,,,,,,,,,,,,
025,013,013,245,Massachusetts,Hampden County,Georgia,Richmond County,15,25,14,17,1,24,29,34,,,,,,,,,,,,,,,,,,,,,,,,
025,013,015,003,Massachusetts,Hampden County,Hawaii,Honolulu County,24,37,69,79,-45,86,93,89,,,,,,,,,,,,,,,,,,,,,,,,
025,013,016,001,Massachusetts,Hampden County,Idaho,Ada County,0,29,13,21,-13,21,13,21,,,,,,,,,,,,,,,,,,,,,,,,
025,013,016,055,Massachusetts,Hampden County,Idaho,Kootenai County,112,175,0,27,112,175,112,175,,,,,,,,,,,,,,,,,,,,,,,,
025,013,017,031,Massachusetts,Hampden County,Illinois,Cook County,19,42,0,27,19,42,19,42,,,,,,,,,,,,,,,,,,,,,,,,
025,013,017,037,Massachusetts,Hampden County,Illinois,DeKalb County,11,19,0,27,11,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
025,013,017,043,Massachusetts,Hampden County,Illinois,DuPage County,0,29,32,42,-32,42,32,42,,,,,,,,,,,,,,,,,,,,,,,,
025,013,017,089,Massachusetts,Hampden County,Illinois,Kane County,5,10,0,27,5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
025,013,017,097,Massachusetts,Hampden County,Illinois,Lake County,0,29,115,104,-115,104,115,104,,,,,,,,,,,,,,,,,,,,,,,,
025,013,017,113,Massachusetts,Hampden County,Illinois,McLean County,10,16,0,27,10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
025,013,018,097,Massachusetts,Hampden County,Indiana,Marion County,38,59,0,27,38,59,38,59,,,,,,,,,,,,,,,,,,,,,,,,
025,013,019,053,Massachusetts,Hampden County,Iowa,Decatur County,0,29,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
025,013,019,153,Massachusetts,Hampden County,Iowa,Polk County,53,87,0,23,53,87,53,87,,,,,,,,,,,,,,,,,,,,,,,,
025,013,020,091,Massachusetts,Hampden County,Kansas,Johnson County,14,23,0,24,14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
025,013,021,095,Massachusetts,Hampden County,Kentucky,Harlan County,1,3,0,21,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
025,013,022,039,Massachusetts,Hampden County,Louisiana,Evangeline Parish,3,6,0,25,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
025,013,022,071,Massachusetts,Hampden County,Louisiana,Orleans Parish,5,7,6,11,-1,13,11,13,,,,,,,,,,,,,,,,,,,,,,,,
025,013,023,001,Massachusetts,Hampden County,Maine,Androscoggin County,0,29,4,8,-4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
025,013,023,003,Massachusetts,Hampden County,Maine,Aroostook County,0,29,42,44,-42,44,42,44,,,,,,,,,,,,,,,,,,,,,,,,
025,013,023,005,Massachusetts,Hampden County,Maine,Cumberland County,103,63,9,11,94,64,112,63,,,,,,,,,,,,,,,,,,,,,,,,
