Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
044,007,049,049,Rhode Island,Providence County,Utah,Utah County,6,13,0,27,6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
044,007,050,001,Rhode Island,Providence County,Vermont,Addison County,0,30,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
044,007,050,003,Rhode Island,Providence County,Vermont,Bennington County,13,23,2,5,11,23,15,23,,,,,,,,,,,,,,,,,,,,,,,,
044,007,050,005,Rhode Island,Providence County,Vermont,Caledonia County,0,30,12,16,-12,16,12,16,,,,,,,,,,,,,,,,,,,,,,,,
044,007,050,007,Rhode Island,Providence County,Vermont,Chittenden County,83,49,81,103,2,113,164,115,,,,,,,,,,,,,,,,,,,,,,,,
044,007,050,015,Rhode Island,Providence County,Vermont,Lamoille County,1,5,0,17,1,5,1,5,,,,,,,,,,,,,,,,,,,,,,,,
044,007,050,017,Rhode Island,Providence County,Vermont,Orange County,138,147,0,17,138,147,138,147,,,,,,,,,,,,,,,,,,,,,,,,
044,007,050,019,Rhode Island,Providence County,Vermont,Orleans County,0,30,5,6,-5,6,5,6,,,,,,,,,,,,,,,,,,,,,,,,
044,007,050,021,Rhode Island,Providence County,Vermont,Rutland County,0,30,26,30,-26,30,26,30,,,,,,,,,,,,,,,,,,,,,,,,
044,007,050,025,Rhode Island,Providence County,Vermont,Windham County,0,30,8,14,-8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
044,007,051,013,Rhode Island,Providence County,Virginia,Arlington County,0,30,49,56,-49,56,49,56,,,,,,,,,,,,,,,,,,,,,,,,
044,007,051,041,Rhode Island,Providence County,Virginia,Chesterfield County,67,90,0,29,67,90,67,90,,,,,,,,,,,,,,,,,,,,,,,,
044,007,051,059,Rhode Island,Providence County,Virginia,Fairfax County,28,32,51,87,-23,92,79,94,,,,,,,,,,,,,,,,,,,,,,,,
044,007,051,083,Rhode Island,Providence County,Virginia,Halifax County,13,24,0,26,13,24,13,24,,,,,,,,,,,,,,,,,,,,,,,,
044,007,051,087,Rhode Island,Providence County,Virginia,Henrico County,3,6,19,31,-16,32,22,31,,,,,,,,,,,,,,,,,,,,,,,,
044,007,051,103,Rhode Island,Providence County,Virginia,Lancaster County,0,30,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
044,007,051,107,Rhode Island,Providence County,Virginia,Loudoun County,38,39,0,29,38,39,38,39,,,,,,,,,,,,,,,,,,,,,,,,
044,007,051,109,Rhode Island,Providence County,Virginia,Louisa County,0,30,24,37,-24,37,24,37,,,,,,,,,,,,,,,,,,,,,,,,
044,007,051,121,Rhode Island,Providence County,Virginia,Montgomery County,12,20,0,29,12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
044,007,051,147,Rhode Island,Providence County,Virginia,Prince Edward County,0,30,17,24,-17,24,17,24,,,,,,,,,,,,,,,,,,,,,,,,
044,007,051,153,Rhode Island,Providence County,Virginia,Prince William County,10,11,2,4,8,11,12,11,,,,,,,,,,,,,,,,,,,,,,,,
044,007,051,510,Rhode Island,Providence County,Virginia,Alexandria city,15,15,22,23,-7,28,37,27,,,,,,,,,,,,,,,,,,,,,,,,
044,007,051,540,Rhode Island,Providence County,Virginia,Charlottesville city,88,77,0,26,88,77,88,77,,,,,,,,,,,,,,,,,,,,,,,,
044,007,051,550,Rhode Island,Providence County,Virginia,Chesapeake city,8,17,0,29,8,17,8,17,,,,,,,,,,,,,,,,,,,,,,,,
044,007,051,660,Rhode Island,Providence County,Virginia,Harrisonburg city,9,15,0,29,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
044,007,051,710,Rhode Island,Providence County,Virginia,Norfolk city,0,30,7,12,-7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
044,007,051,760,Rhode Island,Providence County,Virginia,Richmond city,18,29,14,20,4,35,32,36,,,,,,,,,,,,,,,,,,,,,,,,
044,007,051,775,Rhode Island,Providence County,Virginia,Salem city,0,30,3,7,-3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
044,007,051,810,Rhode Island,Providence County,Virginia,Virginia Beach city,0,30,50,78,-50,78,50,78,,,,,,,,,,,,,,,,,,,,,,,,
044,007,053,021,Rhode Island,Providence County,Washington,Franklin County,7,11,0,28,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
044,007,053,029,Rhode Island,Providence County,Washington,Island County,0,30,7,12,-7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
044,007,053,033,Rhode Island,Providence County,Washington,King County,101,97,131,90,-30,134,232,131,,,,,,,,,,,,,,,,,,,,,,,,
044,007,053,035,Rhode Island,Providence County,Washington,Kitsap County,11,15,0,28,11,15,11,15,,,,,,,,,,,,,,,,,,,,,,,,
044,007,053,057,Rhode Island,Providence County,Washington,Skagit County,0,30,4,5,-4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
044,007,053,061,Rhode Island,Providence County,Washington,Snohomish County,11,16,0,28,11,16,11,16,,,,,,,,,,,,,,,,,,,,,,,,
044,007,054,011,Rhode Island,Providence County,West Virginia,Cabell County,0,30,41,66,-41,66,41,66,,,,,,,,,,,,,,,,,,,,,,,,
044,007,054,039,Rhode Island,Providence County,West Virginia,Kanawha County,60,94,0,27,60,94,60,94,,,,,,,,,,,,,,,,,,,,,,,,
044,007,054,061,Rhode Island,Providence County,West Virginia,Monongalia County,36,56,0,27,36,56,36,56,,,,,,,,,,,,,,,,,,,,,,,,
044,007,054,069,Rhode Island,Providence County,West Virginia,Ohio County,8,15,0,24,8,15,8,15,,,,,,,,,,,,,,,,,,,,,,,,
044,007,054,089,Rhode Island,Providence County,West Virginia,Summers County,0,30,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
044,007,055,009,Rhode Island,Providence County,Wisconsin,Brown County,4,8,0,22,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
044,007,055,025,Rhode Island,Providence County,Wisconsin,Dane County,20,18,70,66,-50,68,90,69,,,,,,,,,,,,,,,,,,,,,,,,
044,007,055,035,Rhode Island,Providence County,Wisconsin,Eau Claire County,3,7,0,22,3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
044,007,055,079,Rhode Island,Providence County,Wisconsin,Milwaukee County,0,30,105,138,-105,138,105,138,,,,,,,,,,,,,,,,,,,,,,,,
044,007,055,133,Rhode Island,Providence County,Wisconsin,Waukesha County,7,11,0,22,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
044,007,056,013,Rhode Island,Providence County,Wyoming,Fremont County,8,15,0,24,8,15,8,15,,,,,,,,,,,,,,,,,,,,,,,,
044,007,056,021,Rhode Island,Providence County,Wyoming,Laramie County,0,30,27,38,-27,38,27,38,,,,,,,,,,,,,,,,,,,,,,,,
044,007,056,037,Rhode Island,Providence County,Wyoming,Sweetwater County,5,8,0,24,5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
044,007,072,021,Rhode Island,Providence County,Puerto Rico,Bayamón Municipio,47,49,0,30,47,49,47,49,,,,,,,,,,,,,,,,,,,,,,,,
044,007,072,029,Rhode Island,Providence County,Puerto Rico,Canóvanas Municipio,0,30,62,104,-62,104,62,104,,,,,,,,,,,,,,,,,,,,,,,,
044,007,072,031,Rhode Island,Providence County,Puerto Rico,Carolina Municipio,143,202,0,30,143,202,143,202,,,,,,,,,,,,,,,,,,,,,,,,
044,007,072,051,Rhode Island,Providence County,Puerto Rico,Dorado Municipio,17,26,0,27,17,26,17,26,,,,,,,,,,,,,,,,,,,,,,,,
044,007,072,061,Rhode Island,Providence County,Puerto Rico,Guaynabo Municipio,18,29,0,30,18,29,18,29,,,,,,,,,,,,,,,,,,,,,,,,
044,007,072,073,Rhode Island,Providence County,Puerto Rico,Jayuya Municipio,0,30,66,101,-66,101,66,101,,,,,,,,,,,,,,,,,,,,,,,,
044,007,072,075,Rhode Island,Providence County,Puerto Rico,Juana Díaz Municipio,0,30,65,104,-65,104,65,104,,,,,,,,,,,,,,,,,,,,,,,,
044,007,072,113,Rhode Island,Providence County,Puerto Rico,Ponce Municipio,0,30,154,216,-154,216,154,216,,,,,,,,,,,,,,,,,,,,,,,,
044,007,072,127,Rhode Island,Providence County,Puerto Rico,San Juan Municipio,68,64,39,61,29,90,107,87,,,,,,,,,,,,,,,,,,,,,,,,
044,007,072,133,Rhode Island,Providence County,Puerto Rico,Santa Isabel Municipio,7,14,0,24,7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
044,007,072,139,Rhode Island,Providence County,Puerto Rico,Trujillo Alto Municipio,13,20,0,30,13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
044,007,072,149,Rhode Island,Providence County,Puerto Rico,Villalba Municipio,21,33,0,24,21,33,21,33,,,,,,,,,,,,,,,,,,,,,,,,
044,007,AFR,000,Rhode Island,Providence County,Africa,-,581,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044,007,ASI,000,Rhode Island,Providence County,Asia,-,"2,177",406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044,007,CAM,000,Rhode Island,Providence County,Central America,-,565,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044,007,CAR,000,Rhode Island,Providence County,Caribbean,-,"1,030",383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044,007,EUR,000,Rhode Island,Providence County,Europe,-,824,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044,007,ISL,000,Rhode Island,Providence County,U.S. Island Areas,-,45,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044,007,NAM,000,Rhode Island,Providence County,Northern America,-,51,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044,007,SAM,000,Rhode Island,Providence County,South America,-,188,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044,009,001,089,Rhode Island,Washington County,Alabama,Madison County,0,30,6,9,-6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
044,009,002,188,Rhode Island,Washington County,Alaska,Northwest Arctic Borough,9,14,0,13,9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
044,009,004,021,Rhode Island,Washington County,Arizona,Pinal County,0,30,8,14,-8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
044,009,006,023,Rhode Island,Washington County,California,Humboldt County,0,30,22,26,-22,26,22,26,,,,,,,,,,,,,,,,,,,,,,,,
044,009,006,037,Rhode Island,Washington County,California,Los Angeles County,0,30,11,19,-11,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
044,009,006,061,Rhode Island,Washington County,California,Placer County,0,30,19,30,-19,30,19,30,,,,,,,,,,,,,,,,,,,,,,,,
044,009,006,067,Rhode Island,Washington County,California,Sacramento County,0,30,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
044,009,006,073,Rhode Island,Washington County,California,San Diego County,11,18,0,29,11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
044,009,006,079,Rhode Island,Washington County,California,San Luis Obispo County,38,41,0,29,38,41,38,41,,,,,,,,,,,,,,,,,,,,,,,,
044,009,006,081,Rhode Island,Washington County,California,San Mateo County,0,30,10,23,-10,23,10,23,,,,,,,,,,,,,,,,,,,,,,,,
044,009,006,087,Rhode Island,Washington County,California,Santa Cruz County,23,37,0,29,23,37,23,37,,,,,,,,,,,,,,,,,,,,,,,,
044,009,006,099,Rhode Island,Washington County,California,Stanislaus County,0,30,13,30,-13,30,13,30,,,,,,,,,,,,,,,,,,,,,,,,
044,009,008,013,Rhode Island,Washington County,Colorado,Boulder County,0,30,19,33,-19,33,19,33,,,,,,,,,,,,,,,,,,,,,,,,
044,009,008,059,Rhode Island,Washington County,Colorado,Jefferson County,3,6,0,28,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
044,009,008,067,Rhode Island,Washington County,Colorado,La Plata County,0,30,3,4,-3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
044,009,009,001,Rhode Island,Washington County,Connecticut,Fairfield County,82,58,6,10,76,59,88,59,,,,,,,,,,,,,,,,,,,,,,,,
044,009,009,003,Rhode Island,Washington County,Connecticut,Hartford County,73,48,149,104,-76,124,222,105,,,,,,,,,,,,,,,,,,,,,,,,
044,009,009,005,Rhode Island,Washington County,Connecticut,Litchfield County,39,39,12,20,27,44,51,43,,,,,,,,,,,,,,,,,,,,,,,,
044,009,009,007,Rhode Island,Washington County,Connecticut,Middlesex County,45,46,57,58,-12,76,102,73,,,,,,,,,,,,,,,,,,,,,,,,
044,009,009,009,Rhode Island,Washington County,Connecticut,New Haven County,62,52,37,48,25,71,99,70,,,,,,,,,,,,,,,,,,,,,,,,
044,009,009,011,Rhode Island,Washington County,Connecticut,New London County,612,225,428,196,184,308,"1,040",288,,,,,,,,,,,,,,,,,,,,,,,,
044,009,009,013,Rhode Island,Washington County,Connecticut,Tolland County,37,31,31,50,6,58,68,59,,,,,,,,,,,,,,,,,,,,,,,,
044,009,009,015,Rhode Island,Washington County,Connecticut,Windham County,35,57,45,45,-10,70,80,75,,,,,,,,,,,,,,,,,,,,,,,,
044,009,010,003,Rhode Island,Washington County,Delaware,New Castle County,0,30,14,18,-14,18,14,18,,,,,,,,,,,,,,,,,,,,,,,,
044,009,011,001,Rhode Island,Washington County,District of Columbia,District of Columbia,0,30,46,44,-46,44,46,44,,,,,,,,,,,,,,,,,,,,,,,,
044,009,012,001,Rhode Island,Washington County,Florida,Alachua County,0,30,15,30,-15,30,15,30,,,,,,,,,,,,,,,,,,,,,,,,
044,009,012,021,Rhode Island,Washington County,Florida,Collier County,0,30,11,18,-11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
044,009,012,057,Rhode Island,Washington County,Florida,Hillsborough County,0,30,95,95,-95,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,
044,009,012,061,Rhode Island,Washington County,Florida,Indian River County,0,30,25,39,-25,39,25,39,,,,,,,,,,,,,,,,,,,,,,,,
044,009,012,071,Rhode Island,Washington County,Florida,Lee County,0,30,49,57,-49,57,49,57,,,,,,,,,,,,,,,,,,,,,,,,
044,009,012,081,Rhode Island,Washington County,Florida,Manatee County,11,18,28,34,-17,38,39,39,,,,,,,,,,,,,,,,,,,,,,,,
044,009,012,083,Rhode Island,Washington County,Florida,Marion County,0,30,58,55,-58,55,58,55,,,,,,,,,,,,,,,,,,,,,,,,
044,009,012,086,Rhode Island,Washington County,Florida,Miami-Dade County,9,14,7,15,2,20,16,21,,,,,,,,,,,,,,,,,,,,,,,,
044,009,012,087,Rhode Island,Washington County,Florida,Monroe County,0,30,22,37,-22,37,22,37,,,,,,,,,,,,,,,,,,,,,,,,
044,009,012,095,Rhode Island,Washington County,Florida,Orange County,0,30,9,12,-9,12,9,12,,,,,,,,,,,,,,,,,,,,,,,,
044,009,012,099,Rhode Island,Washington County,Florida,Palm Beach County,9,14,21,34,-12,37,30,36,,,,,,,,,,,,,,,,,,,,,,,,
044,009,012,101,Rhode Island,Washington County,Florida,Pasco County,56,99,0,32,56,99,56,99,,,,,,,,,,,,,,,,,,,,,,,,
044,009,012,109,Rhode Island,Washington County,Florida,St. Johns County,10,14,11,21,-1,26,21,25,,,,,,,,,,,,,,,,,,,,,,,,
044,009,012,111,Rhode Island,Washington County,Florida,St. Lucie County,0,30,27,43,-27,43,27,43,,,,,,,,,,,,,,,,,,,,,,,,
044,009,012,115,Rhode Island,Washington County,Florida,Sarasota County,4,10,68,83,-64,84,72,83,,,,,,,,,,,,,,,,,,,,,,,,
044,009,013,045,Rhode Island,Washington County,Georgia,Carroll County,67,87,0,31,67,87,67,87,,,,,,,,,,,,,,,,,,,,,,,,
044,009,013,053,Rhode Island,Washington County,Georgia,Chattahoochee County,0,30,6,12,-6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
044,009,013,215,Rhode Island,Washington County,Georgia,Muscogee County,0,30,15,29,-15,29,15,29,,,,,,,,,,,,,,,,,,,,,,,,
044,009,015,003,Rhode Island,Washington County,Hawaii,Honolulu County,30,35,0,27,30,35,30,35,,,,,,,,,,,,,,,,,,,,,,,,
044,009,016,057,Rhode Island,Washington County,Idaho,Latah County,16,24,0,24,16,24,16,24,,,,,,,,,,,,,,,,,,,,,,,,
044,009,017,019,Rhode Island,Washington County,Illinois,Champaign County,0,30,23,45,-23,45,23,45,,,,,,,,,,,,,,,,,,,,,,,,
044,009,017,031,Rhode Island,Washington County,Illinois,Cook County,23,32,0,27,23,32,23,32,,,,,,,,,,,,,,,,,,,,,,,,
044,009,017,043,Rhode Island,Washington County,Illinois,DuPage County,0,30,36,40,-36,40,36,40,,,,,,,,,,,,,,,,,,,,,,,,
044,009,018,095,Rhode Island,Washington County,Indiana,Madison County,38,61,0,27,38,61,38,61,,,,,,,,,,,,,,,,,,,,,,,,
044,009,018,127,Rhode Island,Washington County,Indiana,Porter County,0,30,15,25,-15,25,15,25,,,,,,,,,,,,,,,,,,,,,,,,
044,009,019,017,Rhode Island,Washington County,Iowa,Bremer County,0,30,5,10,-5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
044,009,022,033,Rhode Island,Washington County,Louisiana,East Baton Rouge Parish,0,30,16,27,-16,27,16,27,,,,,,,,,,,,,,,,,,,,,,,,
044,009,022,053,Rhode Island,Washington County,Louisiana,Jefferson Davis Parish,0,30,42,68,-42,68,42,68,,,,,,,,,,,,,,,,,,,,,,,,
044,009,023,001,Rhode Island,Washington County,Maine,Androscoggin County,11,20,0,23,11,20,11,20,,,,,,,,,,,,,,,,,,,,,,,,
044,009,023,003,Rhode Island,Washington County,Maine,Aroostook County,13,17,0,23,13,17,13,17,,,,,,,,,,,,,,,,,,,,,,,,
044,009,023,005,Rhode Island,Washington County,Maine,Cumberland County,14,21,42,47,-28,52,56,51,,,,,,,,,,,,,,,,,,,,,,,,
044,009,023,009,Rhode Island,Washington County,Maine,Hancock County,0,30,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
044,009,023,021,Rhode Island,Washington County,Maine,Piscataquis County,0,30,24,35,-24,35,24,35,,,,,,,,,,,,,,,,,,,,,,,,
044,009,023,031,Rhode Island,Washington County,Maine,York County,7,16,17,20,-10,26,24,25,,,,,,,,,,,,,,,,,,,,,,,,
044,009,024,003,Rhode Island,Washington County,Maryland,Anne Arundel County,10,20,0,29,10,20,10,20,,,,,,,,,,,,,,,,,,,,,,,,
044,009,024,015,Rhode Island,Washington County,Maryland,Cecil County,16,25,0,29,16,25,16,25,,,,,,,,,,,,,,,,,,,,,,,,
044,009,024,033,Rhode Island,Washington County,Maryland,Prince George's County,0,30,14,21,-14,21,14,21,,,,,,,,,,,,,,,,,,,,,,,,
044,009,025,001,Rhode Island,Washington County,Massachusetts,Barnstable County,0,30,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
044,009,025,003,Rhode Island,Washington County,Massachusetts,Berkshire County,0,30,14,19,-14,19,14,19,,,,,,,,,,,,,,,,,,,,,,,,
044,009,025,005,Rhode Island,Washington County,Massachusetts,Bristol County,248,115,54,48,194,123,302,127,,,,,,,,,,,,,,,,,,,,,,,,
044,009,025,007,Rhode Island,Washington County,Massachusetts,Dukes County,0,30,137,190,-137,190,137,190,,,,,,,,,,,,,,,,,,,,,,,,
044,009,025,009,Rhode Island,Washington County,Massachusetts,Essex County,45,41,8,14,37,43,53,43,,,,,,,,,,,,,,,,,,,,,,,,
044,009,025,011,Rhode Island,Washington County,Massachusetts,Franklin County,19,27,0,29,19,27,19,27,,,,,,,,,,,,,,,,,,,,,,,,
044,009,025,013,Rhode Island,Washington County,Massachusetts,Hampden County,53,51,16,27,37,57,69,58,,,,,,,,,,,,,,,,,,,,,,,,
044,009,025,015,Rhode Island,Washington County,Massachusetts,Hampshire County,0,30,41,44,-41,44,41,44,,,,,,,,,,,,,,,,,,,,,,,,
044,009,025,017,Rhode Island,Washington County,Massachusetts,Middlesex County,197,103,44,44,153,113,241,111,,,,,,,,,,,,,,,,,,,,,,,,
044,009,025,019,Rhode Island,Washington County,Massachusetts,Nantucket County,0,30,6,14,-6,14,6,14,,,,,,,,,,,,,,,,,,,,,,,,
044,009,025,021,Rhode Island,Washington County,Massachusetts,Norfolk County,107,71,38,48,69,77,145,93,,,,,,,,,,,,,,,,,,,,,,,,
044,009,025,023,Rhode Island,Washington County,Massachusetts,Plymouth County,62,36,85,112,-23,123,147,111,,,,,,,,,,,,,,,,,,,,,,,,
044,009,025,025,Rhode Island,Washington County,Massachusetts,Suffolk County,107,83,117,63,-10,103,224,105,,,,,,,,,,,,,,,,,,,,,,,,
044,009,025,027,Rhode Island,Washington County,Massachusetts,Worcester County,282,133,28,32,254,139,310,136,,,,,,,,,,,,,,,,,,,,,,,,
044,009,026,047,Rhode Island,Washington County,Michigan,Emmet County,29,33,0,22,29,33,29,33,,,,,,,,,,,,,,,,,,,,,,,,
044,009,026,157,Rhode Island,Washington County,Michigan,Tuscola County,0,30,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
044,009,026,165,Rhode Island,Washington County,Michigan,Wexford County,1,2,0,22,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
044,009,027,013,Rhode Island,Washington County,Minnesota,Blue Earth County,6,13,0,20,6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
044,009,027,041,Rhode Island,Washington County,Minnesota,Douglas County,0,30,17,27,-17,27,17,27,,,,,,,,,,,,,,,,,,,,,,,,
044,009,027,053,Rhode Island,Washington County,Minnesota,Hennepin County,21,24,0,20,21,24,21,24,,,,,,,,,,,,,,,,,,,,,,,,
044,009,027,113,Rhode Island,Washington County,Minnesota,Pennington County,0,30,2,2,-2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,
044,009,028,071,Rhode Island,Washington County,Mississippi,Lafayette County,0,30,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
044,009,029,169,Rhode Island,Washington County,Missouri,Pulaski County,0,30,51,77,-51,77,51,77,,,,,,,,,,,,,,,,,,,,,,,,
044,009,032,003,Rhode Island,Washington County,Nevada,Clark County,0,30,22,32,-22,32,22,32,,,,,,,,,,,,,,,,,,,,,,,,
044,009,033,001,Rhode Island,Washington County,New Hampshire,Belknap County,7,16,11,18,-4,23,18,25,,,,,,,,,,,,,,,,,,,,,,,,
044,009,033,003,Rhode Island,Washington County,New Hampshire,Carroll County,0,30,38,37,-38,37,38,37,,,,,,,,,,,,,,,,,,,,,,,,
044,009,033,005,Rhode Island,Washington County,New Hampshire,Cheshire County,0,30,18,27,-18,27,18,27,,,,,,,,,,,,,,,,,,,,,,,,
044,009,033,009,Rhode Island,Washington County,New Hampshire,Grafton County,0,30,20,29,-20,29,20,29,,,,,,,,,,,,,,,,,,,,,,,,
044,009,033,011,Rhode Island,Washington County,New Hampshire,Hillsborough County,15,20,81,55,-66,60,96,58,,,,,,,,,,,,,,,,,,,,,,,,
044,009,033,013,Rhode Island,Washington County,New Hampshire,Merrimack County,9,12,0,27,9,12,9,12,,,,,,,,,,,,,,,,,,,,,,,,
044,009,033,015,Rhode Island,Washington County,New Hampshire,Rockingham County,69,50,0,27,69,50,69,50,,,,,,,,,,,,,,,,,,,,,,,,
044,009,033,017,Rhode Island,Washington County,New Hampshire,Strafford County,6,13,49,44,-43,46,55,46,,,,,,,,,,,,,,,,,,,,,,,,
044,009,033,019,Rhode Island,Washington County,New Hampshire,Sullivan County,0,30,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
044,009,034,003,Rhode Island,Washington County,New Jersey,Bergen County,24,28,11,17,13,33,35,33,,,,,,,,,,,,,,,,,,,,,,,,
044,009,034,005,Rhode Island,Washington County,New Jersey,Burlington County,27,32,0,28,27,32,27,32,,,,,,,,,,,,,,,,,,,,,,,,
044,009,034,015,Rhode Island,Washington County,New Jersey,Gloucester County,7,13,0,28,7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
044,009,034,023,Rhode Island,Washington County,New Jersey,Middlesex County,33,27,14,23,19,36,47,36,,,,,,,,,,,,,,,,,,,,,,,,
044,009,034,025,Rhode Island,Washington County,New Jersey,Monmouth County,19,26,0,28,19,26,19,26,,,,,,,,,,,,,,,,,,,,,,,,
044,009,034,027,Rhode Island,Washington County,New Jersey,Morris County,5,10,0,28,5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
044,009,034,029,Rhode Island,Washington County,New Jersey,Ocean County,2,4,0,28,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
044,009,034,031,Rhode Island,Washington County,New Jersey,Passaic County,19,29,0,28,19,29,19,29,,,,,,,,,,,,,,,,,,,,,,,,
044,009,034,039,Rhode Island,Washington County,New Jersey,Union County,12,18,13,21,-1,27,25,28,,,,,,,,,,,,,,,,,,,,,,,,
044,009,036,001,Rhode Island,Washington County,New York,Albany County,46,55,6,12,40,56,52,56,,,,,,,,,,,,,,,,,,,,,,,,
044,009,036,009,Rhode Island,Washington County,New York,Cattaraugus County,0,30,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
044,009,036,027,Rhode Island,Washington County,New York,Dutchess County,61,53,0,28,61,53,61,53,,,,,,,,,,,,,,,,,,,,,,,,
044,009,036,047,Rhode Island,Washington County,New York,Kings County,41,33,0,28,41,33,41,33,,,,,,,,,,,,,,,,,,,,,,,,
044,009,036,055,Rhode Island,Washington County,New York,Monroe County,0,30,10,18,-10,18,10,18,,,,,,,,,,,,,,,,,,,,,,,,
044,009,036,059,Rhode Island,Washington County,New York,Nassau County,0,30,6,12,-6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
044,009,036,061,Rhode Island,Washington County,New York,New York County,39,37,67,79,-28,85,106,89,,,,,,,,,,,,,,,,,,,,,,,,
044,009,036,077,Rhode Island,Washington County,New York,Otsego County,6,10,0,28,6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
044,009,036,091,Rhode Island,Washington County,New York,Saratoga County,0,30,21,33,-21,33,21,33,,,,,,,,,,,,,,,,,,,,,,,,
044,009,036,099,Rhode Island,Washington County,New York,Seneca County,0,30,7,13,-7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
044,009,036,103,Rhode Island,Washington County,New York,Suffolk County,184,109,3,6,181,109,187,109,,,,,,,,,,,,,,,,,,,,,,,,
044,009,036,111,Rhode Island,Washington County,New York,Ulster County,5,7,0,28,5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
044,009,036,115,Rhode Island,Washington County,New York,Washington County,6,9,0,28,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
