Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
038,017,054,063,North Dakota,Cass County,West Virginia,Monroe County,0,20,20,33,-20,33,20,33,,,,,,,,,,,,,,,,,,,,,,,,
038,017,055,005,North Dakota,Cass County,Wisconsin,Barron County,22,35,0,20,22,35,22,35,,,,,,,,,,,,,,,,,,,,,,,,
038,017,055,009,North Dakota,Cass County,Wisconsin,Brown County,5,9,0,22,5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
038,017,055,031,North Dakota,Cass County,Wisconsin,Douglas County,5,12,0,20,5,12,5,12,,,,,,,,,,,,,,,,,,,,,,,,
038,017,055,033,North Dakota,Cass County,Wisconsin,Dunn County,18,25,9,14,9,29,27,29,,,,,,,,,,,,,,,,,,,,,,,,
038,017,055,035,North Dakota,Cass County,Wisconsin,Eau Claire County,20,32,164,255,-144,258,184,255,,,,,,,,,,,,,,,,,,,,,,,,
038,017,055,045,North Dakota,Cass County,Wisconsin,Green County,0,20,12,16,-12,16,12,16,,,,,,,,,,,,,,,,,,,,,,,,
038,017,055,063,North Dakota,Cass County,Wisconsin,La Crosse County,0,20,4,8,-4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
038,017,055,073,North Dakota,Cass County,Wisconsin,Marathon County,9,14,0,22,9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
038,017,055,079,North Dakota,Cass County,Wisconsin,Milwaukee County,0,20,9,17,-9,17,9,17,,,,,,,,,,,,,,,,,,,,,,,,
038,017,055,095,North Dakota,Cass County,Wisconsin,Polk County,0,20,8,13,-8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
038,017,055,097,North Dakota,Cass County,Wisconsin,Portage County,0,20,14,20,-14,20,14,20,,,,,,,,,,,,,,,,,,,,,,,,
038,017,055,105,North Dakota,Cass County,Wisconsin,Rock County,4,9,0,22,4,9,4,9,,,,,,,,,,,,,,,,,,,,,,,,
038,017,055,109,North Dakota,Cass County,Wisconsin,St. Croix County,23,29,22,31,1,42,45,43,,,,,,,,,,,,,,,,,,,,,,,,
038,017,055,117,North Dakota,Cass County,Wisconsin,Sheboygan County,0,20,3,4,-3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
038,017,055,133,North Dakota,Cass County,Wisconsin,Waukesha County,44,46,0,22,44,46,44,46,,,,,,,,,,,,,,,,,,,,,,,,
038,017,056,037,North Dakota,Cass County,Wyoming,Sweetwater County,0,20,21,36,-21,36,21,36,,,,,,,,,,,,,,,,,,,,,,,,
038,017,AFR,000,North Dakota,Cass County,Africa,-,98,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
038,017,ASI,000,North Dakota,Cass County,Asia,-,741,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
038,017,CAR,000,North Dakota,Cass County,Caribbean,-,65,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
038,017,EUR,000,North Dakota,Cass County,Europe,-,36,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
038,017,NAM,000,North Dakota,Cass County,Northern America,-,25,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
038,017,SAM,000,North Dakota,Cass County,South America,-,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
038,019,006,073,North Dakota,Cavalier County,California,San Diego County,8,11,0,29,8,11,8,11,,,,,,,,,,,,,,,,,,,,,,,,
038,019,012,071,North Dakota,Cavalier County,Florida,Lee County,19,26,0,32,19,26,19,26,,,,,,,,,,,,,,,,,,,,,,,,
038,019,013,215,North Dakota,Cavalier County,Georgia,Muscogee County,1,5,0,31,1,5,1,5,,,,,,,,,,,,,,,,,,,,,,,,
038,019,026,005,North Dakota,Cavalier County,Michigan,Allegan County,2,3,0,24,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
038,019,026,161,North Dakota,Cavalier County,Michigan,Washtenaw County,0,9,9,18,-9,18,9,18,,,,,,,,,,,,,,,,,,,,,,,,
038,019,027,037,North Dakota,Cavalier County,Minnesota,Dakota County,22,40,0,20,22,40,22,40,,,,,,,,,,,,,,,,,,,,,,,,
038,019,029,037,North Dakota,Cavalier County,Missouri,Cass County,10,14,0,26,10,14,10,14,,,,,,,,,,,,,,,,,,,,,,,,
038,019,030,063,North Dakota,Cavalier County,Montana,Missoula County,1,2,0,23,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
038,019,038,001,North Dakota,Cavalier County,North Dakota,Adams County,5,7,0,9,5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
038,019,038,003,North Dakota,Cavalier County,North Dakota,Barnes County,24,34,0,14,24,34,24,34,,,,,,,,,,,,,,,,,,,,,,,,
038,019,038,005,North Dakota,Cavalier County,North Dakota,Benson County,8,11,0,12,8,11,8,11,,,,,,,,,,,,,,,,,,,,,,,,
038,019,038,017,North Dakota,Cavalier County,North Dakota,Cass County,2,4,23,23,-21,22,25,24,,,,,,,,,,,,,,,,,,,,,,,,
038,019,038,027,North Dakota,Cavalier County,North Dakota,Eddy County,0,9,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
038,019,038,035,North Dakota,Cavalier County,North Dakota,Grand Forks County,22,30,16,18,6,37,38,32,,,,,,,,,,,,,,,,,,,,,,,,
038,019,038,061,North Dakota,Cavalier County,North Dakota,Mountrail County,1,3,0,12,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
038,019,038,063,North Dakota,Cavalier County,North Dakota,Nelson County,0,9,6,16,-6,16,6,16,,,,,,,,,,,,,,,,,,,,,,,,
038,019,038,067,North Dakota,Cavalier County,North Dakota,Pembina County,79,101,67,49,12,112,146,113,,,,,,,,,,,,,,,,,,,,,,,,
038,019,038,071,North Dakota,Cavalier County,North Dakota,Ramsey County,7,10,5,8,2,12,12,14,,,,,,,,,,,,,,,,,,,,,,,,
038,019,038,079,North Dakota,Cavalier County,North Dakota,Rolette County,1,3,0,14,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
038,019,038,085,North Dakota,Cavalier County,North Dakota,Sioux County,1,3,0,9,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
038,019,038,091,North Dakota,Cavalier County,North Dakota,Steele County,0,9,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
038,019,038,095,North Dakota,Cavalier County,North Dakota,Towner County,0,9,13,14,-13,14,13,14,,,,,,,,,,,,,,,,,,,,,,,,
038,019,038,099,North Dakota,Cavalier County,North Dakota,Walsh County,5,7,4,6,1,5,9,13,,,,,,,,,,,,,,,,,,,,,,,,
038,019,038,101,North Dakota,Cavalier County,North Dakota,Ward County,17,18,14,22,3,29,31,29,,,,,,,,,,,,,,,,,,,,,,,,
038,019,038,105,North Dakota,Cavalier County,North Dakota,Williams County,3,6,0,16,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
038,019,NAM,000,North Dakota,Cavalier County,Northern America,-,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
038,021,004,013,North Dakota,Dickey County,Arizona,Maricopa County,17,30,13,18,4,36,30,33,,,,,,,,,,,,,,,,,,,,,,,,
038,021,006,073,North Dakota,Dickey County,California,San Diego County,8,11,0,29,8,11,8,11,,,,,,,,,,,,,,,,,,,,,,,,
038,021,017,167,North Dakota,Dickey County,Illinois,Sangamon County,8,10,0,27,8,10,8,10,,,,,,,,,,,,,,,,,,,,,,,,
038,021,019,021,North Dakota,Dickey County,Iowa,Buena Vista County,9,18,0,18,9,18,9,18,,,,,,,,,,,,,,,,,,,,,,,,
038,021,021,147,North Dakota,Dickey County,Kentucky,McCreary County,5,8,0,18,5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
038,021,027,003,North Dakota,Dickey County,Minnesota,Anoka County,29,48,0,20,29,48,29,48,,,,,,,,,,,,,,,,,,,,,,,,
038,021,027,013,North Dakota,Dickey County,Minnesota,Blue Earth County,0,12,6,8,-6,8,6,8,,,,,,,,,,,,,,,,,,,,,,,,
038,021,027,019,North Dakota,Dickey County,Minnesota,Carver County,3,6,0,20,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
038,021,027,053,North Dakota,Dickey County,Minnesota,Hennepin County,7,15,0,20,7,15,7,15,,,,,,,,,,,,,,,,,,,,,,,,
038,021,027,073,North Dakota,Dickey County,Minnesota,Lac qui Parle County,0,12,2,2,-2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,
038,021,027,113,North Dakota,Dickey County,Minnesota,Pennington County,6,14,0,14,6,14,6,14,,,,,,,,,,,,,,,,,,,,,,,,
038,021,027,123,North Dakota,Dickey County,Minnesota,Ramsey County,5,11,0,20,5,11,5,11,,,,,,,,,,,,,,,,,,,,,,,,
038,021,027,145,North Dakota,Dickey County,Minnesota,Stearns County,4,9,0,20,4,9,4,9,,,,,,,,,,,,,,,,,,,,,,,,
038,021,027,167,North Dakota,Dickey County,Minnesota,Wilkin County,16,34,0,12,16,34,16,34,,,,,,,,,,,,,,,,,,,,,,,,
038,021,029,077,North Dakota,Dickey County,Missouri,Greene County,0,12,4,8,-4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
038,021,030,013,North Dakota,Dickey County,Montana,Cascade County,0,12,63,103,-63,103,63,103,,,,,,,,,,,,,,,,,,,,,,,,
038,021,030,025,North Dakota,Dickey County,Montana,Fallon County,8,12,0,10,8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
038,021,031,093,North Dakota,Dickey County,Nebraska,Howard County,2,4,0,13,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
038,021,031,145,North Dakota,Dickey County,Nebraska,Red Willow County,0,12,6,11,-6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
038,021,035,025,North Dakota,Dickey County,New Mexico,Lea County,4,6,0,28,4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
038,021,038,001,North Dakota,Dickey County,North Dakota,Adams County,26,28,0,9,26,28,26,28,,,,,,,,,,,,,,,,,,,,,,,,
038,021,038,005,North Dakota,Dickey County,North Dakota,Benson County,5,8,0,12,5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
038,021,038,015,North Dakota,Dickey County,North Dakota,Burleigh County,12,20,10,22,2,30,22,30,,,,,,,,,,,,,,,,,,,,,,,,
038,021,038,017,North Dakota,Dickey County,North Dakota,Cass County,59,42,31,27,28,50,90,50,,,,,,,,,,,,,,,,,,,,,,,,
038,021,038,023,North Dakota,Dickey County,North Dakota,Divide County,0,12,1,4,-1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
038,021,038,031,North Dakota,Dickey County,North Dakota,Foster County,12,18,0,9,12,18,12,18,,,,,,,,,,,,,,,,,,,,,,,,
038,021,038,035,North Dakota,Dickey County,North Dakota,Grand Forks County,15,18,5,10,10,22,20,20,,,,,,,,,,,,,,,,,,,,,,,,
038,021,038,045,North Dakota,Dickey County,North Dakota,LaMoure County,5,9,7,7,-2,11,12,12,,,,,,,,,,,,,,,,,,,,,,,,
038,021,038,067,North Dakota,Dickey County,North Dakota,Pembina County,18,23,0,12,18,23,18,23,,,,,,,,,,,,,,,,,,,,,,,,
038,021,038,071,North Dakota,Dickey County,North Dakota,Ramsey County,0,12,18,28,-18,28,18,28,,,,,,,,,,,,,,,,,,,,,,,,
038,021,038,073,North Dakota,Dickey County,North Dakota,Ransom County,0,12,15,24,-15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
038,021,038,077,North Dakota,Dickey County,North Dakota,Richland County,0,12,15,19,-15,19,15,19,,,,,,,,,,,,,,,,,,,,,,,,
038,021,038,081,North Dakota,Dickey County,North Dakota,Sargent County,12,13,0,9,12,13,12,13,,,,,,,,,,,,,,,,,,,,,,,,
038,021,038,093,North Dakota,Dickey County,North Dakota,Stutsman County,0,12,1,4,-1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
038,021,038,105,North Dakota,Dickey County,North Dakota,Williams County,6,12,0,16,6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
038,021,039,033,North Dakota,Dickey County,Ohio,Crawford County,7,10,0,24,7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
038,021,041,041,North Dakota,Dickey County,Oregon,Lincoln County,2,4,0,25,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
038,021,042,001,North Dakota,Dickey County,Pennsylvania,Adams County,5,8,0,24,5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
038,021,046,013,North Dakota,Dickey County,South Dakota,Brown County,4,5,39,56,-35,56,43,55,,,,,,,,,,,,,,,,,,,,,,,,
038,021,046,035,North Dakota,Dickey County,South Dakota,Davison County,0,12,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
038,021,046,037,North Dakota,Dickey County,South Dakota,Day County,0,12,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
038,021,046,079,North Dakota,Dickey County,South Dakota,Lake County,0,12,4,9,-4,9,4,9,,,,,,,,,,,,,,,,,,,,,,,,
038,021,046,081,North Dakota,Dickey County,South Dakota,Lawrence County,7,10,0,17,7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
038,021,046,091,North Dakota,Dickey County,South Dakota,Marshall County,14,16,0,9,14,16,14,16,,,,,,,,,,,,,,,,,,,,,,,,
038,021,046,099,North Dakota,Dickey County,South Dakota,Minnehaha County,20,39,35,43,-15,58,55,58,,,,,,,,,,,,,,,,,,,,,,,,
038,021,046,123,North Dakota,Dickey County,South Dakota,Tripp County,8,13,0,13,8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
038,021,048,201,North Dakota,Dickey County,Texas,Harris County,7,14,0,30,7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
038,021,053,035,North Dakota,Dickey County,Washington,Kitsap County,0,12,34,56,-34,56,34,56,,,,,,,,,,,,,,,,,,,,,,,,
038,021,053,077,North Dakota,Dickey County,Washington,Yakima County,10,14,0,28,10,14,10,14,,,,,,,,,,,,,,,,,,,,,,,,
038,021,055,139,North Dakota,Dickey County,Wisconsin,Winnebago County,0,12,7,13,-7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
038,021,056,025,North Dakota,Dickey County,Wyoming,Natrona County,3,5,0,27,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
038,023,006,087,North Dakota,Divide County,California,Santa Cruz County,10,15,0,29,10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
038,023,008,001,North Dakota,Divide County,Colorado,Adams County,8,13,0,28,8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
038,023,012,057,North Dakota,Divide County,Florida,Hillsborough County,1,2,0,32,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
038,023,018,107,North Dakota,Divide County,Indiana,Montgomery County,0,9,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
038,023,027,093,North Dakota,Divide County,Minnesota,Meeker County,0,9,3,4,-3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
038,023,027,107,North Dakota,Divide County,Minnesota,Norman County,3,5,0,12,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
038,023,027,111,North Dakota,Divide County,Minnesota,Otter Tail County,0,9,4,5,-4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
038,023,030,091,North Dakota,Divide County,Montana,Sheridan County,0,9,8,12,-8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
038,023,031,055,North Dakota,Divide County,Nebraska,Douglas County,1,2,0,22,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
038,023,036,047,North Dakota,Divide County,New York,Kings County,0,9,17,27,-17,27,17,27,,,,,,,,,,,,,,,,,,,,,,,,
038,023,037,119,North Dakota,Divide County,North Carolina,Mecklenburg County,1,3,0,29,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
038,023,038,007,North Dakota,Divide County,North Dakota,Billings County,0,9,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
038,023,038,009,North Dakota,Divide County,North Dakota,Bottineau County,9,14,0,12,9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
038,023,038,013,North Dakota,Divide County,North Dakota,Burke County,20,25,3,4,17,25,23,26,,,,,,,,,,,,,,,,,,,,,,,,
038,023,038,017,North Dakota,Divide County,North Dakota,Cass County,3,6,0,20,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
038,023,038,021,North Dakota,Divide County,North Dakota,Dickey County,1,4,0,12,1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
038,023,038,029,North Dakota,Divide County,North Dakota,Emmons County,0,9,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
038,023,038,035,North Dakota,Divide County,North Dakota,Grand Forks County,0,9,34,42,-34,42,34,42,,,,,,,,,,,,,,,,,,,,,,,,
038,023,038,051,North Dakota,Divide County,North Dakota,McIntosh County,1,3,0,9,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
038,023,038,061,North Dakota,Divide County,North Dakota,Mountrail County,16,23,0,12,16,23,16,23,,,,,,,,,,,,,,,,,,,,,,,,
038,023,038,071,North Dakota,Divide County,North Dakota,Ramsey County,1,2,0,14,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
038,023,038,093,North Dakota,Divide County,North Dakota,Stutsman County,11,23,0,16,11,23,11,23,,,,,,,,,,,,,,,,,,,,,,,,
038,023,038,101,North Dakota,Divide County,North Dakota,Ward County,1,3,0,20,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
038,023,038,105,North Dakota,Divide County,North Dakota,Williams County,4,6,67,97,-63,97,71,97,,,,,,,,,,,,,,,,,,,,,,,,
038,025,001,089,North Dakota,Dunn County,Alabama,Madison County,0,9,15,26,-15,26,15,26,,,,,,,,,,,,,,,,,,,,,,,,
038,025,004,007,North Dakota,Dunn County,Arizona,Gila County,2,4,0,30,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
038,025,016,009,North Dakota,Dunn County,Idaho,Benewah County,23,34,0,16,23,34,23,34,,,,,,,,,,,,,,,,,,,,,,,,
038,025,016,017,North Dakota,Dunn County,Idaho,Bonner County,8,12,0,24,8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
038,025,019,193,North Dakota,Dunn County,Iowa,Woodbury County,10,10,0,23,10,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,
038,025,020,091,North Dakota,Dunn County,Kansas,Johnson County,1,4,0,24,1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
038,025,022,073,North Dakota,Dunn County,Louisiana,Ouachita Parish,5,7,0,28,5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
038,025,028,081,North Dakota,Dunn County,Mississippi,Lee County,18,26,0,29,18,26,18,26,,,,,,,,,,,,,,,,,,,,,,,,
038,025,029,077,North Dakota,Dunn County,Missouri,Greene County,4,5,0,26,4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
038,025,029,095,North Dakota,Dunn County,Missouri,Jackson County,0,9,15,27,-15,27,15,27,,,,,,,,,,,,,,,,,,,,,,,,
038,025,031,019,North Dakota,Dunn County,Nebraska,Buffalo County,0,9,6,9,-6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
038,025,038,015,North Dakota,Dunn County,North Dakota,Burleigh County,22,20,5,9,17,22,27,23,,,,,,,,,,,,,,,,,,,,,,,,
038,025,038,017,North Dakota,Dunn County,North Dakota,Cass County,0,9,9,13,-9,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
038,025,038,029,North Dakota,Dunn County,North Dakota,Emmons County,7,7,0,9,7,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,
038,025,038,035,North Dakota,Dunn County,North Dakota,Grand Forks County,12,23,0,20,12,23,12,23,,,,,,,,,,,,,,,,,,,,,,,,
038,025,038,037,North Dakota,Dunn County,North Dakota,Grant County,0,9,5,6,-5,6,5,6,,,,,,,,,,,,,,,,,,,,,,,,
038,025,038,051,North Dakota,Dunn County,North Dakota,McIntosh County,6,12,0,9,6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
038,025,038,053,North Dakota,Dunn County,North Dakota,McKenzie County,11,19,0,12,11,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
038,025,038,057,North Dakota,Dunn County,North Dakota,Mercer County,13,16,51,70,-38,72,64,72,,,,,,,,,,,,,,,,,,,,,,,,
038,025,038,061,North Dakota,Dunn County,North Dakota,Mountrail County,4,5,0,12,4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
038,025,038,077,North Dakota,Dunn County,North Dakota,Richland County,0,9,4,9,-4,9,4,9,,,,,,,,,,,,,,,,,,,,,,,,
038,025,038,089,North Dakota,Dunn County,North Dakota,Stark County,52,35,39,38,13,49,91,55,,,,,,,,,,,,,,,,,,,,,,,,
038,025,038,101,North Dakota,Dunn County,North Dakota,Ward County,1,5,0,20,1,5,1,5,,,,,,,,,,,,,,,,,,,,,,,,
038,025,038,105,North Dakota,Dunn County,North Dakota,Williams County,3,4,0,16,3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
038,025,041,019,North Dakota,Dunn County,Oregon,Douglas County,0,9,14,22,-14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
038,025,048,381,North Dakota,Dunn County,Texas,Randall County,10,15,0,30,10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
038,025,055,139,North Dakota,Dunn County,Wisconsin,Winnebago County,3,5,0,22,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
038,025,056,023,North Dakota,Dunn County,Wyoming,Lincoln County,39,33,0,18,39,33,39,33,,,,,,,,,,,,,,,,,,,,,,,,
038,027,004,013,North Dakota,Eddy County,Arizona,Maricopa County,3,5,8,12,-5,13,11,13,,,,,,,,,,,,,,,,,,,,,,,,
038,027,019,113,North Dakota,Eddy County,Iowa,Linn County,4,6,0,23,4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
038,027,027,111,North Dakota,Eddy County,Minnesota,Otter Tail County,0,9,4,5,-4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
038,027,027,113,North Dakota,Eddy County,Minnesota,Pennington County,2,4,0,14,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
038,027,038,005,North Dakota,Eddy County,North Dakota,Benson County,21,16,6,8,15,18,27,18,,,,,,,,,,,,,,,,,,,,,,,,
038,027,038,017,North Dakota,Eddy County,North Dakota,Cass County,0,9,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
038,027,038,019,North Dakota,Eddy County,North Dakota,Cavalier County,1,2,0,9,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
038,027,038,031,North Dakota,Eddy County,North Dakota,Foster County,15,14,1,4,14,14,16,14,,,,,,,,,,,,,,,,,,,,,,,,
038,027,038,039,North Dakota,Eddy County,North Dakota,Griggs County,3,5,0,9,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
038,027,038,063,North Dakota,Eddy County,North Dakota,Nelson County,9,14,0,9,9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
038,027,038,067,North Dakota,Eddy County,North Dakota,Pembina County,1,3,0,12,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
038,027,038,071,North Dakota,Eddy County,North Dakota,Ramsey County,51,47,0,14,51,47,51,47,,,,,,,,,,,,,,,,,,,,,,,,
038,027,038,077,North Dakota,Eddy County,North Dakota,Richland County,0,9,16,20,-16,20,16,20,,,,,,,,,,,,,,,,,,,,,,,,
038,027,038,089,North Dakota,Eddy County,North Dakota,Stark County,0,9,7,15,-7,15,7,15,,,,,,,,,,,,,,,,,,,,,,,,
038,027,038,093,North Dakota,Eddy County,North Dakota,Stutsman County,1,3,20,31,-19,31,21,31,,,,,,,,,,,,,,,,,,,,,,,,
038,027,038,097,North Dakota,Eddy County,North Dakota,Traill County,0,9,11,19,-11,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
038,027,038,101,North Dakota,Eddy County,North Dakota,Ward County,2,4,0,20,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
038,027,038,103,North Dakota,Eddy County,North Dakota,Wells County,8,10,0,9,8,10,8,10,,,,,,,,,,,,,,,,,,,,,,,,
038,027,038,105,North Dakota,Eddy County,North Dakota,Williams County,0,9,3,8,-3,8,3,8,,,,,,,,,,,,,,,,,,,,,,,,
038,027,040,125,North Dakota,Eddy County,Oklahoma,Pottawatomie County,3,8,0,23,3,8,3,8,,,,,,,,,,,,,,,,,,,,,,,,
038,027,041,039,North Dakota,Eddy County,Oregon,Lane County,4,8,0,28,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
038,027,044,007,North Dakota,Eddy County,Rhode Island,Providence County,22,30,0,30,22,30,22,30,,,,,,,,,,,,,,,,,,,,,,,,
038,027,048,189,North Dakota,Eddy County,Texas,Hale County,9,12,0,27,9,12,9,12,,,,,,,,,,,,,,,,,,,,,,,,
038,027,053,057,North Dakota,Eddy County,Washington,Skagit County,3,4,0,28,3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
038,027,053,073,North Dakota,Eddy County,Washington,Whatcom County,2,3,0,28,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
038,027,056,021,North Dakota,Eddy County,Wyoming,Laramie County,1,2,0,27,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
038,027,CAM,000,North Dakota,Eddy County,Central America,-,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
038,029,008,085,North Dakota,Emmons County,Colorado,Montrose County,1,3,0,25,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
038,029,027,027,North Dakota,Emmons County,Minnesota,Clay County,3,5,0,20,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
038,029,027,053,North Dakota,Emmons County,Minnesota,Hennepin County,4,8,0,20,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
038,029,027,163,North Dakota,Emmons County,Minnesota,Washington County,4,5,0,20,4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
038,029,038,005,North Dakota,Emmons County,North Dakota,Benson County,14,21,0,12,14,21,14,21,,,,,,,,,,,,,,,,,,,,,,,,
038,029,038,015,North Dakota,Emmons County,North Dakota,Burleigh County,59,51,52,62,7,79,111,81,,,,,,,,,,,,,,,,,,,,,,,,
038,029,038,023,North Dakota,Emmons County,North Dakota,Divide County,1,3,0,9,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
038,029,038,025,North Dakota,Emmons County,North Dakota,Dunn County,0,9,7,7,-7,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,
038,029,038,031,North Dakota,Emmons County,North Dakota,Foster County,0,9,7,8,-7,8,7,8,,,,,,,,,,,,,,,,,,,,,,,,
038,029,038,037,North Dakota,Emmons County,North Dakota,Grant County,0,9,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
038,029,038,047,North Dakota,Emmons County,North Dakota,Logan County,0,9,1,5,-1,5,1,5,,,,,,,,,,,,,,,,,,,,,,,,
038,029,038,051,North Dakota,Emmons County,North Dakota,McIntosh County,2,5,13,13,-11,13,15,14,,,,,,,,,,,,,,,,,,,,,,,,
