Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
032,003,042,049,Nevada,Clark County,Pennsylvania,Erie County,18,29,4,6,14,29,22,29,,,,,,,,,,,,,,,,,,,,,,,,
032,003,042,055,Nevada,Clark County,Pennsylvania,Franklin County,0,31,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
032,003,042,069,Nevada,Clark County,Pennsylvania,Lackawanna County,66,73,133,132,-67,149,199,153,,,,,,,,,,,,,,,,,,,,,,,,
032,003,042,071,Nevada,Clark County,Pennsylvania,Lancaster County,0,31,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
032,003,042,075,Nevada,Clark County,Pennsylvania,Lebanon County,0,31,47,62,-47,62,47,62,,,,,,,,,,,,,,,,,,,,,,,,
032,003,042,077,Nevada,Clark County,Pennsylvania,Lehigh County,33,56,10,15,23,57,43,58,,,,,,,,,,,,,,,,,,,,,,,,
032,003,042,079,Nevada,Clark County,Pennsylvania,Luzerne County,22,36,0,24,22,36,22,36,,,,,,,,,,,,,,,,,,,,,,,,
032,003,042,085,Nevada,Clark County,Pennsylvania,Mercer County,53,83,6,8,47,84,59,83,,,,,,,,,,,,,,,,,,,,,,,,
032,003,042,089,Nevada,Clark County,Pennsylvania,Monroe County,39,49,3,6,36,50,42,50,,,,,,,,,,,,,,,,,,,,,,,,
032,003,042,091,Nevada,Clark County,Pennsylvania,Montgomery County,62,65,9,14,53,70,71,63,,,,,,,,,,,,,,,,,,,,,,,,
032,003,042,093,Nevada,Clark County,Pennsylvania,Montour County,0,31,12,20,-12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
032,003,042,095,Nevada,Clark County,Pennsylvania,Northampton County,34,53,12,22,22,57,46,58,,,,,,,,,,,,,,,,,,,,,,,,
032,003,042,097,Nevada,Clark County,Pennsylvania,Northumberland County,0,31,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
032,003,042,101,Nevada,Clark County,Pennsylvania,Philadelphia County,58,49,138,81,-80,93,196,96,,,,,,,,,,,,,,,,,,,,,,,,
032,003,042,103,Nevada,Clark County,Pennsylvania,Pike County,0,31,16,24,-16,24,16,24,,,,,,,,,,,,,,,,,,,,,,,,
032,003,042,105,Nevada,Clark County,Pennsylvania,Potter County,0,31,33,36,-33,36,33,36,,,,,,,,,,,,,,,,,,,,,,,,
032,003,042,119,Nevada,Clark County,Pennsylvania,Union County,0,31,9,10,-9,10,9,10,,,,,,,,,,,,,,,,,,,,,,,,
032,003,042,121,Nevada,Clark County,Pennsylvania,Venango County,0,31,3,4,-3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
032,003,042,123,Nevada,Clark County,Pennsylvania,Warren County,0,31,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
032,003,042,125,Nevada,Clark County,Pennsylvania,Washington County,0,31,20,23,-20,23,20,23,,,,,,,,,,,,,,,,,,,,,,,,
032,003,042,127,Nevada,Clark County,Pennsylvania,Wayne County,0,31,9,12,-9,12,9,12,,,,,,,,,,,,,,,,,,,,,,,,
032,003,042,129,Nevada,Clark County,Pennsylvania,Westmoreland County,9,13,37,54,-28,55,46,56,,,,,,,,,,,,,,,,,,,,,,,,
032,003,042,133,Nevada,Clark County,Pennsylvania,York County,104,125,66,64,38,151,170,129,,,,,,,,,,,,,,,,,,,,,,,,
032,003,044,003,Nevada,Clark County,Rhode Island,Kent County,0,31,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
032,003,044,005,Nevada,Clark County,Rhode Island,Newport County,18,28,0,30,18,28,18,28,,,,,,,,,,,,,,,,,,,,,,,,
032,003,044,007,Nevada,Clark County,Rhode Island,Providence County,85,137,35,41,50,150,120,135,,,,,,,,,,,,,,,,,,,,,,,,
032,003,044,009,Nevada,Clark County,Rhode Island,Washington County,22,32,0,30,22,32,22,32,,,,,,,,,,,,,,,,,,,,,,,,
032,003,045,003,Nevada,Clark County,South Carolina,Aiken County,0,31,27,33,-27,33,27,33,,,,,,,,,,,,,,,,,,,,,,,,
032,003,045,007,Nevada,Clark County,South Carolina,Anderson County,0,31,71,89,-71,89,71,89,,,,,,,,,,,,,,,,,,,,,,,,
032,003,045,013,Nevada,Clark County,South Carolina,Beaufort County,5,11,49,77,-44,78,54,78,,,,,,,,,,,,,,,,,,,,,,,,
032,003,045,015,Nevada,Clark County,South Carolina,Berkeley County,6,10,4,6,2,11,10,11,,,,,,,,,,,,,,,,,,,,,,,,
032,003,045,019,Nevada,Clark County,South Carolina,Charleston County,14,22,67,77,-53,79,81,80,,,,,,,,,,,,,,,,,,,,,,,,
032,003,045,025,Nevada,Clark County,South Carolina,Chesterfield County,4,8,71,66,-67,66,75,66,,,,,,,,,,,,,,,,,,,,,,,,
032,003,045,035,Nevada,Clark County,South Carolina,Dorchester County,44,70,61,78,-17,106,105,103,,,,,,,,,,,,,,,,,,,,,,,,
032,003,045,043,Nevada,Clark County,South Carolina,Georgetown County,0,31,28,45,-28,45,28,45,,,,,,,,,,,,,,,,,,,,,,,,
032,003,045,045,Nevada,Clark County,South Carolina,Greenville County,45,64,25,40,20,74,70,76,,,,,,,,,,,,,,,,,,,,,,,,
032,003,045,051,Nevada,Clark County,South Carolina,Horry County,39,52,0,30,39,52,39,52,,,,,,,,,,,,,,,,,,,,,,,,
032,003,045,063,Nevada,Clark County,South Carolina,Lexington County,0,31,59,84,-59,84,59,84,,,,,,,,,,,,,,,,,,,,,,,,
032,003,045,073,Nevada,Clark County,South Carolina,Oconee County,0,31,48,45,-48,45,48,45,,,,,,,,,,,,,,,,,,,,,,,,
032,003,045,075,Nevada,Clark County,South Carolina,Orangeburg County,0,31,4,10,-4,10,4,10,,,,,,,,,,,,,,,,,,,,,,,,
032,003,045,077,Nevada,Clark County,South Carolina,Pickens County,12,19,0,30,12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
032,003,045,079,Nevada,Clark County,South Carolina,Richland County,97,134,83,60,14,132,180,160,,,,,,,,,,,,,,,,,,,,,,,,
032,003,045,083,Nevada,Clark County,South Carolina,Spartanburg County,34,54,68,83,-34,101,102,96,,,,,,,,,,,,,,,,,,,,,,,,
032,003,045,085,Nevada,Clark County,South Carolina,Sumter County,69,70,10,15,59,74,79,70,,,,,,,,,,,,,,,,,,,,,,,,
032,003,045,091,Nevada,Clark County,South Carolina,York County,0,31,13,24,-13,24,13,24,,,,,,,,,,,,,,,,,,,,,,,,
032,003,046,013,Nevada,Clark County,South Dakota,Brown County,0,31,8,15,-8,15,8,15,,,,,,,,,,,,,,,,,,,,,,,,
032,003,046,027,Nevada,Clark County,South Dakota,Clay County,51,85,0,15,51,85,51,85,,,,,,,,,,,,,,,,,,,,,,,,
032,003,046,035,Nevada,Clark County,South Dakota,Davison County,17,41,0,15,17,41,17,41,,,,,,,,,,,,,,,,,,,,,,,,
032,003,046,041,Nevada,Clark County,South Dakota,Dewey County,0,31,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
032,003,046,079,Nevada,Clark County,South Dakota,Lake County,0,31,15,28,-15,28,15,28,,,,,,,,,,,,,,,,,,,,,,,,
032,003,046,081,Nevada,Clark County,South Dakota,Lawrence County,0,31,11,20,-11,20,11,20,,,,,,,,,,,,,,,,,,,,,,,,
032,003,046,099,Nevada,Clark County,South Dakota,Minnehaha County,48,51,16,16,32,53,64,55,,,,,,,,,,,,,,,,,,,,,,,,
032,003,046,103,Nevada,Clark County,South Dakota,Pennington County,210,142,29,40,181,145,239,149,,,,,,,,,,,,,,,,,,,,,,,,
032,003,046,107,Nevada,Clark County,South Dakota,Potter County,15,23,0,9,15,23,15,23,,,,,,,,,,,,,,,,,,,,,,,,
032,003,046,113,Nevada,Clark County,South Dakota,Shannon County,0,31,9,14,-9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
032,003,046,125,Nevada,Clark County,South Dakota,Turner County,0,31,34,52,-34,52,34,52,,,,,,,,,,,,,,,,,,,,,,,,
032,003,046,127,Nevada,Clark County,South Dakota,Union County,0,31,7,12,-7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
032,003,047,001,Nevada,Clark County,Tennessee,Anderson County,26,39,17,21,9,45,43,43,,,,,,,,,,,,,,,,,,,,,,,,
032,003,047,003,Nevada,Clark County,Tennessee,Bedford County,0,31,13,21,-13,21,13,21,,,,,,,,,,,,,,,,,,,,,,,,
032,003,047,009,Nevada,Clark County,Tennessee,Blount County,0,31,39,58,-39,58,39,58,,,,,,,,,,,,,,,,,,,,,,,,
032,003,047,029,Nevada,Clark County,Tennessee,Cocke County,15,25,0,26,15,25,15,25,,,,,,,,,,,,,,,,,,,,,,,,
032,003,047,037,Nevada,Clark County,Tennessee,Davidson County,66,61,82,68,-16,89,148,93,,,,,,,,,,,,,,,,,,,,,,,,
032,003,047,039,Nevada,Clark County,Tennessee,Decatur County,0,31,12,20,-12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
032,003,047,047,Nevada,Clark County,Tennessee,Fayette County,0,31,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
032,003,047,049,Nevada,Clark County,Tennessee,Fentress County,0,31,21,29,-21,29,21,29,,,,,,,,,,,,,,,,,,,,,,,,
032,003,047,065,Nevada,Clark County,Tennessee,Hamilton County,31,47,43,37,-12,60,74,59,,,,,,,,,,,,,,,,,,,,,,,,
032,003,047,073,Nevada,Clark County,Tennessee,Hawkins County,26,72,0,29,26,72,26,72,,,,,,,,,,,,,,,,,,,,,,,,
032,003,047,093,Nevada,Clark County,Tennessee,Knox County,24,26,33,45,-9,53,57,52,,,,,,,,,,,,,,,,,,,,,,,,
032,003,047,101,Nevada,Clark County,Tennessee,Lewis County,0,31,28,44,-28,44,28,44,,,,,,,,,,,,,,,,,,,,,,,,
032,003,047,105,Nevada,Clark County,Tennessee,Loudon County,3,6,0,29,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
032,003,047,113,Nevada,Clark County,Tennessee,Madison County,0,31,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
032,003,047,115,Nevada,Clark County,Tennessee,Marion County,15,24,0,23,15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
032,003,047,119,Nevada,Clark County,Tennessee,Maury County,0,31,17,27,-17,27,17,27,,,,,,,,,,,,,,,,,,,,,,,,
032,003,047,125,Nevada,Clark County,Tennessee,Montgomery County,159,138,91,123,68,160,250,206,,,,,,,,,,,,,,,,,,,,,,,,
032,003,047,149,Nevada,Clark County,Tennessee,Rutherford County,6,11,0,29,6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
032,003,047,153,Nevada,Clark County,Tennessee,Sequatchie County,0,31,5,10,-5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
032,003,047,157,Nevada,Clark County,Tennessee,Shelby County,122,86,216,208,-94,226,338,225,,,,,,,,,,,,,,,,,,,,,,,,
032,003,047,165,Nevada,Clark County,Tennessee,Sumner County,0,31,70,60,-70,60,70,60,,,,,,,,,,,,,,,,,,,,,,,,
032,003,047,179,Nevada,Clark County,Tennessee,Washington County,8,16,16,27,-8,32,24,32,,,,,,,,,,,,,,,,,,,,,,,,
032,003,047,187,Nevada,Clark County,Tennessee,Williamson County,0,31,186,197,-186,197,186,197,,,,,,,,,,,,,,,,,,,,,,,,
032,003,047,189,Nevada,Clark County,Tennessee,Wilson County,0,31,6,11,-6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,005,Nevada,Clark County,Texas,Angelina County,0,31,41,63,-41,63,41,63,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,027,Nevada,Clark County,Texas,Bell County,179,163,40,44,139,167,219,170,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,029,Nevada,Clark County,Texas,Bexar County,608,374,489,185,119,392,"1,097",441,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,037,Nevada,Clark County,Texas,Bowie County,26,31,0,30,26,31,26,31,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,039,Nevada,Clark County,Texas,Brazoria County,30,29,22,28,8,41,52,40,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,041,Nevada,Clark County,Texas,Brazos County,0,31,63,70,-63,70,63,70,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,051,Nevada,Clark County,Texas,Burleson County,0,31,14,22,-14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,053,Nevada,Clark County,Texas,Burnet County,29,47,3,7,26,48,32,47,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,055,Nevada,Clark County,Texas,Caldwell County,0,31,8,15,-8,15,8,15,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,063,Nevada,Clark County,Texas,Camp County,37,45,0,20,37,45,37,45,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,067,Nevada,Clark County,Texas,Cass County,0,31,58,76,-58,76,58,76,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,073,Nevada,Clark County,Texas,Cherokee County,23,36,0,30,23,36,23,36,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,085,Nevada,Clark County,Texas,Collin County,75,78,460,279,-385,286,535,294,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,087,Nevada,Clark County,Texas,Collingsworth County,0,31,18,23,-18,23,18,23,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,089,Nevada,Clark County,Texas,Colorado County,15,25,0,24,15,25,15,25,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,091,Nevada,Clark County,Texas,Comal County,94,122,6,9,88,122,100,123,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,093,Nevada,Clark County,Texas,Comanche County,0,31,14,18,-14,18,14,18,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,095,Nevada,Clark County,Texas,Concho County,0,31,19,17,-19,17,19,17,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,097,Nevada,Clark County,Texas,Cooke County,0,31,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,099,Nevada,Clark County,Texas,Coryell County,48,62,20,24,28,65,68,68,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,113,Nevada,Clark County,Texas,Dallas County,220,160,316,179,-96,240,536,240,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,121,Nevada,Clark County,Texas,Denton County,128,97,54,43,74,111,182,101,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,135,Nevada,Clark County,Texas,Ector County,0,31,72,76,-72,76,72,76,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,139,Nevada,Clark County,Texas,Ellis County,0,31,35,54,-35,54,35,54,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,141,Nevada,Clark County,Texas,El Paso County,328,346,330,295,-2,440,658,468,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,157,Nevada,Clark County,Texas,Fort Bend County,153,133,0,30,153,133,153,133,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,167,Nevada,Clark County,Texas,Galveston County,18,27,139,147,-121,150,157,150,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,183,Nevada,Clark County,Texas,Gregg County,14,16,0,30,14,16,14,16,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,187,Nevada,Clark County,Texas,Guadalupe County,8,13,96,151,-88,152,104,152,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,201,Nevada,Clark County,Texas,Harris County,803,350,400,272,403,357,"1,203",515,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,203,Nevada,Clark County,Texas,Harrison County,0,31,20,32,-20,32,20,32,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,209,Nevada,Clark County,Texas,Hays County,337,495,45,67,292,501,382,498,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,213,Nevada,Clark County,Texas,Henderson County,8,16,0,30,8,16,8,16,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,215,Nevada,Clark County,Texas,Hidalgo County,35,39,96,110,-61,116,131,117,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,233,Nevada,Clark County,Texas,Hutchinson County,0,31,15,25,-15,25,15,25,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,245,Nevada,Clark County,Texas,Jefferson County,0,31,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,251,Nevada,Clark County,Texas,Johnson County,8,13,74,86,-66,86,82,87,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,257,Nevada,Clark County,Texas,Kaufman County,32,37,0,30,32,37,32,37,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,291,Nevada,Clark County,Texas,Liberty County,32,49,0,30,32,49,32,49,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,303,Nevada,Clark County,Texas,Lubbock County,72,111,514,511,-442,523,586,523,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,309,Nevada,Clark County,Texas,McLennan County,69,100,44,52,25,128,113,94,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,329,Nevada,Clark County,Texas,Midland County,9,14,398,417,-389,418,407,416,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,337,Nevada,Clark County,Texas,Montague County,0,31,51,82,-51,82,51,82,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,339,Nevada,Clark County,Texas,Montgomery County,22,29,74,78,-52,80,96,85,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,347,Nevada,Clark County,Texas,Nacogdoches County,56,82,0,30,56,82,56,82,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,349,Nevada,Clark County,Texas,Navarro County,0,31,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,355,Nevada,Clark County,Texas,Nueces County,52,47,51,80,1,91,103,95,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,357,Nevada,Clark County,Texas,Ochiltree County,0,31,25,38,-25,38,25,38,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,361,Nevada,Clark County,Texas,Orange County,0,31,33,53,-33,53,33,53,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,363,Nevada,Clark County,Texas,Palo Pinto County,0,31,8,12,-8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,367,Nevada,Clark County,Texas,Parker County,0,31,22,31,-22,31,22,31,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,375,Nevada,Clark County,Texas,Potter County,0,31,29,37,-29,37,29,37,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,381,Nevada,Clark County,Texas,Randall County,13,24,5,12,8,26,18,27,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,397,Nevada,Clark County,Texas,Rockwall County,0,31,50,79,-50,79,50,79,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,409,Nevada,Clark County,Texas,San Patricio County,0,31,28,45,-28,45,28,45,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,423,Nevada,Clark County,Texas,Smith County,61,105,56,79,5,143,117,118,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,439,Nevada,Clark County,Texas,Tarrant County,274,158,908,526,-634,572,"1,182",525,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,441,Nevada,Clark County,Texas,Taylor County,44,68,34,32,10,76,78,75,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,445,Nevada,Clark County,Texas,Terry County,0,31,13,17,-13,17,13,17,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,449,Nevada,Clark County,Texas,Titus County,8,12,0,27,8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,451,Nevada,Clark County,Texas,Tom Green County,87,88,72,57,15,108,159,101,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,453,Nevada,Clark County,Texas,Travis County,146,164,259,154,-113,239,405,212,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,469,Nevada,Clark County,Texas,Victoria County,0,31,32,53,-32,53,32,53,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,479,Nevada,Clark County,Texas,Webb County,0,31,18,18,-18,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,485,Nevada,Clark County,Texas,Wichita County,185,86,274,261,-89,255,459,293,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,491,Nevada,Clark County,Texas,Williamson County,9,14,568,507,-559,508,577,507,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,493,Nevada,Clark County,Texas,Wilson County,0,31,91,88,-91,88,91,88,,,,,,,,,,,,,,,,,,,,,,,,
032,003,048,497,Nevada,Clark County,Texas,Wise County,0,31,33,62,-33,62,33,62,,,,,,,,,,,,,,,,,,,,,,,,
032,003,049,001,Nevada,Clark County,Utah,Beaver County,19,32,2,4,17,32,21,32,,,,,,,,,,,,,,,,,,,,,,,,
032,003,049,003,Nevada,Clark County,Utah,Box Elder County,167,167,13,15,154,168,180,168,,,,,,,,,,,,,,,,,,,,,,,,
032,003,049,005,Nevada,Clark County,Utah,Cache County,74,81,72,54,2,99,146,95,,,,,,,,,,,,,,,,,,,,,,,,
032,003,049,007,Nevada,Clark County,Utah,Carbon County,0,31,64,62,-64,62,64,62,,,,,,,,,,,,,,,,,,,,,,,,
032,003,049,011,Nevada,Clark County,Utah,Davis County,88,66,221,149,-133,164,309,161,,,,,,,,,,,,,,,,,,,,,,,,
032,003,049,013,Nevada,Clark County,Utah,Duchesne County,0,31,11,15,-11,15,11,15,,,,,,,,,,,,,,,,,,,,,,,,
032,003,049,015,Nevada,Clark County,Utah,Emery County,0,31,9,14,-9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
032,003,049,017,Nevada,Clark County,Utah,Garfield County,29,34,33,34,-4,49,62,47,,,,,,,,,,,,,,,,,,,,,,,,
032,003,049,021,Nevada,Clark County,Utah,Iron County,83,55,213,132,-130,149,296,138,,,,,,,,,,,,,,,,,,,,,,,,
032,003,049,023,Nevada,Clark County,Utah,Juab County,0,31,6,13,-6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
032,003,049,025,Nevada,Clark County,Utah,Kane County,155,165,31,45,124,173,186,168,,,,,,,,,,,,,,,,,,,,,,,,
032,003,049,035,Nevada,Clark County,Utah,Salt Lake County,"1,462",498,869,283,593,611,"2,331",533,,,,,,,,,,,,,,,,,,,,,,,,
032,003,049,037,Nevada,Clark County,Utah,San Juan County,0,31,32,51,-32,51,32,51,,,,,,,,,,,,,,,,,,,,,,,,
032,003,049,039,Nevada,Clark County,Utah,Sanpete County,10,15,49,43,-39,44,59,46,,,,,,,,,,,,,,,,,,,,,,,,
032,003,049,041,Nevada,Clark County,Utah,Sevier County,6,12,43,59,-37,60,49,60,,,,,,,,,,,,,,,,,,,,,,,,
032,003,049,043,Nevada,Clark County,Utah,Summit County,38,47,0,24,38,47,38,47,,,,,,,,,,,,,,,,,,,,,,,,
032,003,049,045,Nevada,Clark County,Utah,Tooele County,31,28,161,132,-130,133,192,136,,,,,,,,,,,,,,,,,,,,,,,,
032,003,049,047,Nevada,Clark County,Utah,Uintah County,46,63,11,17,35,65,57,65,,,,,,,,,,,,,,,,,,,,,,,,
032,003,049,049,Nevada,Clark County,Utah,Utah County,723,342,570,187,153,393,"1,293",387,,,,,,,,,,,,,,,,,,,,,,,,
032,003,049,051,Nevada,Clark County,Utah,Wasatch County,20,31,0,21,20,31,20,31,,,,,,,,,,,,,,,,,,,,,,,,
032,003,049,053,Nevada,Clark County,Utah,Washington County,475,236,"1,198",708,-723,775,"1,673",716,,,,,,,,,,,,,,,,,,,,,,,,
032,003,049,055,Nevada,Clark County,Utah,Wayne County,0,31,12,16,-12,16,12,16,,,,,,,,,,,,,,,,,,,,,,,,
032,003,049,057,Nevada,Clark County,Utah,Weber County,73,63,241,169,-168,182,314,180,,,,,,,,,,,,,,,,,,,,,,,,
032,003,050,007,Nevada,Clark County,Vermont,Chittenden County,0,31,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
032,003,050,019,Nevada,Clark County,Vermont,Orleans County,0,31,3,6,-3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
032,003,050,021,Nevada,Clark County,Vermont,Rutland County,48,71,12,18,36,72,60,74,,,,,,,,,,,,,,,,,,,,,,,,
032,003,050,023,Nevada,Clark County,Vermont,Washington County,0,31,3,8,-3,8,3,8,,,,,,,,,,,,,,,,,,,,,,,,
032,003,050,027,Nevada,Clark County,Vermont,Windsor County,0,31,3,4,-3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
032,003,051,009,Nevada,Clark County,Virginia,Amherst County,35,58,0,26,35,58,35,58,,,,,,,,,,,,,,,,,,,,,,,,
032,003,051,013,Nevada,Clark County,Virginia,Arlington County,43,65,0,29,43,65,43,65,,,,,,,,,,,,,,,,,,,,,,,,
032,003,051,041,Nevada,Clark County,Virginia,Chesterfield County,0,31,29,25,-29,25,29,25,,,,,,,,,,,,,,,,,,,,,,,,
032,003,051,059,Nevada,Clark County,Virginia,Fairfax County,323,266,108,72,215,274,431,277,,,,,,,,,,,,,,,,,,,,,,,,
032,003,051,067,Nevada,Clark County,Virginia,Franklin County,6,11,0,29,6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
032,003,051,069,Nevada,Clark County,Virginia,Frederick County,3,6,0,29,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
032,003,051,085,Nevada,Clark County,Virginia,Hanover County,0,31,44,65,-44,65,44,65,,,,,,,,,,,,,,,,,,,,,,,,
032,003,051,087,Nevada,Clark County,Virginia,Henrico County,13,19,0,29,13,19,13,19,,,,,,,,,,,,,,,,,,,,,,,,
032,003,051,089,Nevada,Clark County,Virginia,Henry County,74,116,0,29,74,116,74,116,,,,,,,,,,,,,,,,,,,,,,,,
032,003,051,093,Nevada,Clark County,Virginia,Isle of Wight County,5,10,0,26,5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
032,003,051,095,Nevada,Clark County,Virginia,James City County,42,75,0,29,42,75,42,75,,,,,,,,,,,,,,,,,,,,,,,,
032,003,051,107,Nevada,Clark County,Virginia,Loudoun County,17,20,22,36,-5,42,39,40,,,,,,,,,,,,,,,,,,,,,,,,
032,003,051,121,Nevada,Clark County,Virginia,Montgomery County,0,31,24,39,-24,39,24,39,,,,,,,,,,,,,,,,,,,,,,,,
032,003,051,145,Nevada,Clark County,Virginia,Powhatan County,0,31,15,21,-15,21,15,21,,,,,,,,,,,,,,,,,,,,,,,,
032,003,051,153,Nevada,Clark County,Virginia,Prince William County,102,126,6,9,96,126,108,127,,,,,,,,,,,,,,,,,,,,,,,,
032,003,051,161,Nevada,Clark County,Virginia,Roanoke County,10,19,0,29,10,19,10,19,,,,,,,,,,,,,,,,,,,,,,,,
032,003,051,163,Nevada,Clark County,Virginia,Rockbridge County,0,31,4,8,-4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
032,003,051,165,Nevada,Clark County,Virginia,Rockingham County,0,31,74,113,-74,113,74,113,,,,,,,,,,,,,,,,,,,,,,,,
032,003,051,179,Nevada,Clark County,Virginia,Stafford County,15,29,0,29,15,29,15,29,,,,,,,,,,,,,,,,,,,,,,,,
