Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
035,027,035,028,New Mexico,Lincoln County,New Mexico,Los Alamos County,0,22,43,69,-43,69,43,69,,,,,,,,,,,,,,,,,,,,,,,,
035,027,035,029,New Mexico,Lincoln County,New Mexico,Luna County,0,22,8,15,-8,15,8,15,,,,,,,,,,,,,,,,,,,,,,,,
035,027,035,035,New Mexico,Lincoln County,New Mexico,Otero County,6,11,363,230,-357,232,369,229,,,,,,,,,,,,,,,,,,,,,,,,
035,027,035,037,New Mexico,Lincoln County,New Mexico,Quay County,14,25,7,9,7,27,21,27,,,,,,,,,,,,,,,,,,,,,,,,
035,027,035,041,New Mexico,Lincoln County,New Mexico,Roosevelt County,12,22,0,19,12,22,12,22,,,,,,,,,,,,,,,,,,,,,,,,
035,027,035,043,New Mexico,Lincoln County,New Mexico,Sandoval County,72,80,5,6,67,80,77,81,,,,,,,,,,,,,,,,,,,,,,,,
035,027,035,045,New Mexico,Lincoln County,New Mexico,San Juan County,5,10,0,28,5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
035,027,035,047,New Mexico,Lincoln County,New Mexico,San Miguel County,47,71,4,8,43,71,51,71,,,,,,,,,,,,,,,,,,,,,,,,
035,027,035,049,New Mexico,Lincoln County,New Mexico,Santa Fe County,0,22,18,24,-18,24,18,24,,,,,,,,,,,,,,,,,,,,,,,,
035,027,035,051,New Mexico,Lincoln County,New Mexico,Sierra County,0,22,5,10,-5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
035,027,035,053,New Mexico,Lincoln County,New Mexico,Socorro County,3,6,0,19,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
035,027,035,057,New Mexico,Lincoln County,New Mexico,Torrance County,3,5,0,19,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
035,027,035,061,New Mexico,Lincoln County,New Mexico,Valencia County,0,22,48,40,-48,40,48,40,,,,,,,,,,,,,,,,,,,,,,,,
035,027,036,005,New Mexico,Lincoln County,New York,Bronx County,34,61,0,28,34,61,34,61,,,,,,,,,,,,,,,,,,,,,,,,
035,027,039,103,New Mexico,Lincoln County,Ohio,Medina County,0,22,8,11,-8,11,8,11,,,,,,,,,,,,,,,,,,,,,,,,
035,027,040,013,New Mexico,Lincoln County,Oklahoma,Bryan County,0,22,5,7,-5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
035,027,040,109,New Mexico,Lincoln County,Oklahoma,Oklahoma County,0,22,72,97,-72,97,72,97,,,,,,,,,,,,,,,,,,,,,,,,
035,027,040,131,New Mexico,Lincoln County,Oklahoma,Rogers County,0,22,18,26,-18,26,18,26,,,,,,,,,,,,,,,,,,,,,,,,
035,027,041,065,New Mexico,Lincoln County,Oregon,Wasco County,0,22,26,44,-26,44,26,44,,,,,,,,,,,,,,,,,,,,,,,,
035,027,047,061,New Mexico,Lincoln County,Tennessee,Grundy County,26,40,0,19,26,40,26,40,,,,,,,,,,,,,,,,,,,,,,,,
035,027,048,027,New Mexico,Lincoln County,Texas,Bell County,23,36,0,30,23,36,23,36,,,,,,,,,,,,,,,,,,,,,,,,
035,027,048,029,New Mexico,Lincoln County,Texas,Bexar County,0,22,37,31,-37,31,37,31,,,,,,,,,,,,,,,,,,,,,,,,
035,027,048,049,New Mexico,Lincoln County,Texas,Brown County,0,22,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
035,027,048,061,New Mexico,Lincoln County,Texas,Cameron County,0,22,7,14,-7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
035,027,048,129,New Mexico,Lincoln County,Texas,Donley County,4,7,0,13,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
035,027,048,135,New Mexico,Lincoln County,Texas,Ector County,0,22,21,33,-21,33,21,33,,,,,,,,,,,,,,,,,,,,,,,,
035,027,048,141,New Mexico,Lincoln County,Texas,El Paso County,199,163,40,44,159,166,239,171,,,,,,,,,,,,,,,,,,,,,,,,
035,027,048,167,New Mexico,Lincoln County,Texas,Galveston County,0,22,27,32,-27,32,27,32,,,,,,,,,,,,,,,,,,,,,,,,
035,027,048,177,New Mexico,Lincoln County,Texas,Gonzales County,0,22,1,4,-1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
035,027,048,201,New Mexico,Lincoln County,Texas,Harris County,18,31,0,30,18,31,18,31,,,,,,,,,,,,,,,,,,,,,,,,
035,027,048,205,New Mexico,Lincoln County,Texas,Hartley County,15,24,0,18,15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
035,027,048,303,New Mexico,Lincoln County,Texas,Lubbock County,8,10,29,31,-21,33,37,32,,,,,,,,,,,,,,,,,,,,,,,,
035,027,048,375,New Mexico,Lincoln County,Texas,Potter County,4,6,0,30,4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
035,027,048,389,New Mexico,Lincoln County,Texas,Reeves County,9,15,0,20,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
035,027,048,433,New Mexico,Lincoln County,Texas,Stonewall County,0,22,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
035,027,048,439,New Mexico,Lincoln County,Texas,Tarrant County,99,60,0,30,99,60,99,60,,,,,,,,,,,,,,,,,,,,,,,,
035,027,048,441,New Mexico,Lincoln County,Texas,Taylor County,36,60,9,15,27,61,45,61,,,,,,,,,,,,,,,,,,,,,,,,
035,027,048,453,New Mexico,Lincoln County,Texas,Travis County,2,4,0,30,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
035,027,048,491,New Mexico,Lincoln County,Texas,Williamson County,0,22,28,45,-28,45,28,45,,,,,,,,,,,,,,,,,,,,,,,,
035,027,048,501,New Mexico,Lincoln County,Texas,Yoakum County,0,22,17,19,-17,19,17,19,,,,,,,,,,,,,,,,,,,,,,,,
035,027,048,503,New Mexico,Lincoln County,Texas,Young County,23,47,0,20,23,47,23,47,,,,,,,,,,,,,,,,,,,,,,,,
035,027,050,027,New Mexico,Lincoln County,Vermont,Windsor County,8,11,0,22,8,11,8,11,,,,,,,,,,,,,,,,,,,,,,,,
035,027,053,073,New Mexico,Lincoln County,Washington,Whatcom County,0,22,32,49,-32,49,32,49,,,,,,,,,,,,,,,,,,,,,,,,
035,027,056,017,New Mexico,Lincoln County,Wyoming,Hot Springs County,1,5,0,11,1,5,1,5,,,,,,,,,,,,,,,,,,,,,,,,
035,027,CAM,000,New Mexico,Lincoln County,Central America,-,114,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
035,028,001,073,New Mexico,Los Alamos County,Alabama,Jefferson County,23,37,0,27,23,37,23,37,,,,,,,,,,,,,,,,,,,,,,,,
035,028,001,089,New Mexico,Los Alamos County,Alabama,Madison County,0,19,11,18,-11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
035,028,004,013,New Mexico,Los Alamos County,Arizona,Maricopa County,10,16,28,34,-18,39,38,36,,,,,,,,,,,,,,,,,,,,,,,,
035,028,004,019,New Mexico,Los Alamos County,Arizona,Pima County,11,19,0,30,11,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
035,028,004,023,New Mexico,Los Alamos County,Arizona,Santa Cruz County,0,19,63,87,-63,87,63,87,,,,,,,,,,,,,,,,,,,,,,,,
035,028,004,027,New Mexico,Los Alamos County,Arizona,Yuma County,2,4,0,30,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
035,028,006,001,New Mexico,Los Alamos County,California,Alameda County,0,19,60,71,-60,71,60,71,,,,,,,,,,,,,,,,,,,,,,,,
035,028,006,029,New Mexico,Los Alamos County,California,Kern County,118,144,28,32,90,149,146,147,,,,,,,,,,,,,,,,,,,,,,,,
035,028,006,037,New Mexico,Los Alamos County,California,Los Angeles County,2,4,0,29,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
035,028,006,065,New Mexico,Los Alamos County,California,Riverside County,13,21,350,369,-337,370,363,370,,,,,,,,,,,,,,,,,,,,,,,,
035,028,006,067,New Mexico,Los Alamos County,California,Sacramento County,6,12,0,29,6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
035,028,006,073,New Mexico,Los Alamos County,California,San Diego County,0,19,46,72,-46,72,46,72,,,,,,,,,,,,,,,,,,,,,,,,
035,028,006,081,New Mexico,Los Alamos County,California,San Mateo County,12,16,0,29,12,16,12,16,,,,,,,,,,,,,,,,,,,,,,,,
035,028,006,087,New Mexico,Los Alamos County,California,Santa Cruz County,18,28,0,29,18,28,18,28,,,,,,,,,,,,,,,,,,,,,,,,
035,028,006,097,New Mexico,Los Alamos County,California,Sonoma County,0,19,12,18,-12,18,12,18,,,,,,,,,,,,,,,,,,,,,,,,
035,028,008,001,New Mexico,Los Alamos County,Colorado,Adams County,15,25,32,38,-17,47,47,43,,,,,,,,,,,,,,,,,,,,,,,,
035,028,008,003,New Mexico,Los Alamos County,Colorado,Alamosa County,0,19,8,16,-8,16,8,16,,,,,,,,,,,,,,,,,,,,,,,,
035,028,008,005,New Mexico,Los Alamos County,Colorado,Arapahoe County,0,19,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
035,028,008,013,New Mexico,Los Alamos County,Colorado,Boulder County,0,19,26,32,-26,32,26,32,,,,,,,,,,,,,,,,,,,,,,,,
035,028,008,051,New Mexico,Los Alamos County,Colorado,Gunnison County,0,19,16,29,-16,29,16,29,,,,,,,,,,,,,,,,,,,,,,,,
035,028,008,069,New Mexico,Los Alamos County,Colorado,Larimer County,0,19,15,25,-15,25,15,25,,,,,,,,,,,,,,,,,,,,,,,,
035,028,008,123,New Mexico,Los Alamos County,Colorado,Weld County,0,19,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
035,028,009,009,New Mexico,Los Alamos County,Connecticut,New Haven County,0,19,18,22,-18,22,18,22,,,,,,,,,,,,,,,,,,,,,,,,
035,028,012,127,New Mexico,Los Alamos County,Florida,Volusia County,0,19,20,25,-20,25,20,25,,,,,,,,,,,,,,,,,,,,,,,,
035,028,013,121,New Mexico,Los Alamos County,Georgia,Fulton County,30,45,0,31,30,45,30,45,,,,,,,,,,,,,,,,,,,,,,,,
035,028,016,019,New Mexico,Los Alamos County,Idaho,Bonneville County,53,59,0,27,53,59,53,59,,,,,,,,,,,,,,,,,,,,,,,,
035,028,017,019,New Mexico,Los Alamos County,Illinois,Champaign County,59,88,0,27,59,88,59,88,,,,,,,,,,,,,,,,,,,,,,,,
035,028,017,031,New Mexico,Los Alamos County,Illinois,Cook County,0,19,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
035,028,019,103,New Mexico,Los Alamos County,Iowa,Johnson County,7,13,0,23,7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
035,028,020,161,New Mexico,Los Alamos County,Kansas,Riley County,10,17,7,12,3,20,17,20,,,,,,,,,,,,,,,,,,,,,,,,
035,028,022,063,New Mexico,Los Alamos County,Louisiana,Livingston Parish,0,19,6,10,-6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
035,028,023,011,New Mexico,Los Alamos County,Maine,Kennebec County,0,19,12,20,-12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
035,028,024,003,New Mexico,Los Alamos County,Maryland,Anne Arundel County,1,3,0,29,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
035,028,024,031,New Mexico,Los Alamos County,Maryland,Montgomery County,0,19,7,12,-7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
035,028,024,033,New Mexico,Los Alamos County,Maryland,Prince George's County,0,19,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
035,028,025,017,New Mexico,Los Alamos County,Massachusetts,Middlesex County,11,17,0,29,11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
035,028,032,003,New Mexico,Los Alamos County,Nevada,Clark County,8,12,0,31,8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
035,028,033,019,New Mexico,Los Alamos County,New Hampshire,Sullivan County,0,19,6,9,-6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
035,028,034,023,New Mexico,Los Alamos County,New Jersey,Middlesex County,12,23,0,28,12,23,12,23,,,,,,,,,,,,,,,,,,,,,,,,
035,028,035,001,New Mexico,Los Alamos County,New Mexico,Bernalillo County,43,35,135,96,-92,102,178,102,,,,,,,,,,,,,,,,,,,,,,,,
035,028,035,006,New Mexico,Los Alamos County,New Mexico,Cibola County,2,4,0,22,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
035,028,035,009,New Mexico,Los Alamos County,New Mexico,Curry County,0,19,7,12,-7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
035,028,035,013,New Mexico,Los Alamos County,New Mexico,Doña Ana County,77,69,166,222,-89,236,243,229,,,,,,,,,,,,,,,,,,,,,,,,
035,028,035,015,New Mexico,Los Alamos County,New Mexico,Eddy County,1,3,0,28,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
035,028,035,017,New Mexico,Los Alamos County,New Mexico,Grant County,16,26,0,22,16,26,16,26,,,,,,,,,,,,,,,,,,,,,,,,
035,028,035,019,New Mexico,Los Alamos County,New Mexico,Guadalupe County,4,7,0,12,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
035,028,035,025,New Mexico,Los Alamos County,New Mexico,Lea County,9,15,4,7,5,17,13,15,,,,,,,,,,,,,,,,,,,,,,,,
035,028,035,027,New Mexico,Los Alamos County,New Mexico,Lincoln County,43,69,0,22,43,69,43,69,,,,,,,,,,,,,,,,,,,,,,,,
035,028,035,029,New Mexico,Los Alamos County,New Mexico,Luna County,0,19,12,20,-12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
035,028,035,031,New Mexico,Los Alamos County,New Mexico,McKinley County,4,6,0,28,4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
035,028,035,039,New Mexico,Los Alamos County,New Mexico,Rio Arriba County,23,22,73,69,-50,72,96,73,,,,,,,,,,,,,,,,,,,,,,,,
035,028,035,041,New Mexico,Los Alamos County,New Mexico,Roosevelt County,0,19,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
035,028,035,043,New Mexico,Los Alamos County,New Mexico,Sandoval County,0,19,5,6,-5,6,5,6,,,,,,,,,,,,,,,,,,,,,,,,
035,028,035,049,New Mexico,Los Alamos County,New Mexico,Santa Fe County,76,73,160,94,-84,113,236,125,,,,,,,,,,,,,,,,,,,,,,,,
035,028,035,053,New Mexico,Los Alamos County,New Mexico,Socorro County,0,19,6,14,-6,14,6,14,,,,,,,,,,,,,,,,,,,,,,,,
035,028,035,057,New Mexico,Los Alamos County,New Mexico,Torrance County,11,17,0,19,11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
035,028,035,061,New Mexico,Los Alamos County,New Mexico,Valencia County,20,32,0,28,20,32,20,32,,,,,,,,,,,,,,,,,,,,,,,,
035,028,036,055,New Mexico,Los Alamos County,New York,Monroe County,0,19,24,37,-24,37,24,37,,,,,,,,,,,,,,,,,,,,,,,,
035,028,036,069,New Mexico,Los Alamos County,New York,Ontario County,0,19,7,9,-7,9,7,9,,,,,,,,,,,,,,,,,,,,,,,,
035,028,037,129,New Mexico,Los Alamos County,North Carolina,New Hanover County,15,22,0,29,15,22,15,22,,,,,,,,,,,,,,,,,,,,,,,,
035,028,039,049,New Mexico,Los Alamos County,Ohio,Franklin County,0,19,70,102,-70,102,70,102,,,,,,,,,,,,,,,,,,,,,,,,
035,028,039,061,New Mexico,Los Alamos County,Ohio,Hamilton County,15,25,0,27,15,25,15,25,,,,,,,,,,,,,,,,,,,,,,,,
035,028,039,155,New Mexico,Los Alamos County,Ohio,Trumbull County,0,19,7,11,-7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
035,028,041,067,New Mexico,Los Alamos County,Oregon,Washington County,16,27,0,28,16,27,16,27,,,,,,,,,,,,,,,,,,,,,,,,
035,028,042,003,New Mexico,Los Alamos County,Pennsylvania,Allegheny County,0,19,36,59,-36,59,36,59,,,,,,,,,,,,,,,,,,,,,,,,
035,028,042,107,New Mexico,Los Alamos County,Pennsylvania,Schuylkill County,7,11,0,24,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
035,028,045,003,New Mexico,Los Alamos County,South Carolina,Aiken County,111,169,11,17,100,171,122,169,,,,,,,,,,,,,,,,,,,,,,,,
035,028,045,063,New Mexico,Los Alamos County,South Carolina,Lexington County,66,74,36,54,30,92,102,91,,,,,,,,,,,,,,,,,,,,,,,,
035,028,047,059,New Mexico,Los Alamos County,Tennessee,Greene County,24,41,0,29,24,41,24,41,,,,,,,,,,,,,,,,,,,,,,,,
035,028,047,093,New Mexico,Los Alamos County,Tennessee,Knox County,0,19,16,27,-16,27,16,27,,,,,,,,,,,,,,,,,,,,,,,,
035,028,048,029,New Mexico,Los Alamos County,Texas,Bexar County,22,37,16,26,6,45,38,46,,,,,,,,,,,,,,,,,,,,,,,,
035,028,048,041,New Mexico,Los Alamos County,Texas,Brazos County,22,35,0,30,22,35,22,35,,,,,,,,,,,,,,,,,,,,,,,,
035,028,048,043,New Mexico,Los Alamos County,Texas,Brewster County,54,72,0,18,54,72,54,72,,,,,,,,,,,,,,,,,,,,,,,,
035,028,048,113,New Mexico,Los Alamos County,Texas,Dallas County,0,19,16,26,-16,26,16,26,,,,,,,,,,,,,,,,,,,,,,,,
035,028,048,201,New Mexico,Los Alamos County,Texas,Harris County,0,19,13,26,-13,26,13,26,,,,,,,,,,,,,,,,,,,,,,,,
035,028,048,209,New Mexico,Los Alamos County,Texas,Hays County,0,19,31,48,-31,48,31,48,,,,,,,,,,,,,,,,,,,,,,,,
035,028,048,453,New Mexico,Los Alamos County,Texas,Travis County,0,19,12,24,-12,24,12,24,,,,,,,,,,,,,,,,,,,,,,,,
035,028,048,479,New Mexico,Los Alamos County,Texas,Webb County,0,19,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
035,028,049,035,New Mexico,Los Alamos County,Utah,Salt Lake County,39,65,50,66,-11,91,89,96,,,,,,,,,,,,,,,,,,,,,,,,
035,028,049,047,New Mexico,Los Alamos County,Utah,Uintah County,33,53,0,24,33,53,33,53,,,,,,,,,,,,,,,,,,,,,,,,
035,028,049,049,New Mexico,Los Alamos County,Utah,Utah County,7,11,47,57,-40,58,54,58,,,,,,,,,,,,,,,,,,,,,,,,
035,028,051,059,New Mexico,Los Alamos County,Virginia,Fairfax County,11,19,0,29,11,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
035,028,053,005,New Mexico,Los Alamos County,Washington,Benton County,48,74,12,18,36,76,60,75,,,,,,,,,,,,,,,,,,,,,,,,
035,028,053,033,New Mexico,Los Alamos County,Washington,King County,0,19,15,24,-15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
035,028,053,075,New Mexico,Los Alamos County,Washington,Whitman County,46,70,0,25,46,70,46,70,,,,,,,,,,,,,,,,,,,,,,,,
035,028,055,025,New Mexico,Los Alamos County,Wisconsin,Dane County,0,19,20,30,-20,30,20,30,,,,,,,,,,,,,,,,,,,,,,,,
035,028,055,123,New Mexico,Los Alamos County,Wisconsin,Vernon County,0,19,23,34,-23,34,23,34,,,,,,,,,,,,,,,,,,,,,,,,
035,028,056,001,New Mexico,Los Alamos County,Wyoming,Albany County,3,9,0,24,3,9,3,9,,,,,,,,,,,,,,,,,,,,,,,,
035,028,ASI,000,New Mexico,Los Alamos County,Asia,-,31,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
035,028,CAM,000,New Mexico,Los Alamos County,Central America,-,15,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
035,028,CAR,000,New Mexico,Los Alamos County,Caribbean,-,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
035,028,EUR,000,New Mexico,Los Alamos County,Europe,-,51,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
035,029,004,003,New Mexico,Luna County,Arizona,Cochise County,13,12,0,30,13,12,13,12,,,,,,,,,,,,,,,,,,,,,,,,
035,029,004,007,New Mexico,Luna County,Arizona,Gila County,0,22,17,28,-17,28,17,28,,,,,,,,,,,,,,,,,,,,,,,,
035,029,004,009,New Mexico,Luna County,Arizona,Graham County,11,17,0,27,11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
035,029,004,013,New Mexico,Luna County,Arizona,Maricopa County,134,120,27,44,107,130,161,126,,,,,,,,,,,,,,,,,,,,,,,,
035,029,004,019,New Mexico,Luna County,Arizona,Pima County,11,18,0,30,11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
035,029,004,027,New Mexico,Luna County,Arizona,Yuma County,29,44,0,30,29,44,29,44,,,,,,,,,,,,,,,,,,,,,,,,
035,029,006,013,New Mexico,Luna County,California,Contra Costa County,0,22,5,12,-5,12,5,12,,,,,,,,,,,,,,,,,,,,,,,,
035,029,006,025,New Mexico,Luna County,California,Imperial County,15,23,4,6,11,24,19,24,,,,,,,,,,,,,,,,,,,,,,,,
035,029,006,037,New Mexico,Luna County,California,Los Angeles County,0,22,32,37,-32,37,32,37,,,,,,,,,,,,,,,,,,,,,,,,
035,029,006,073,New Mexico,Luna County,California,San Diego County,0,22,9,15,-9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
035,029,006,083,New Mexico,Luna County,California,Santa Barbara County,0,22,8,15,-8,15,8,15,,,,,,,,,,,,,,,,,,,,,,,,
035,029,006,097,New Mexico,Luna County,California,Sonoma County,0,22,14,24,-14,24,14,24,,,,,,,,,,,,,,,,,,,,,,,,
035,029,006,103,New Mexico,Luna County,California,Tehama County,0,22,21,31,-21,31,21,31,,,,,,,,,,,,,,,,,,,,,,,,
035,029,008,013,New Mexico,Luna County,Colorado,Boulder County,15,23,32,50,-17,53,47,58,,,,,,,,,,,,,,,,,,,,,,,,
035,029,008,043,New Mexico,Luna County,Colorado,Fremont County,15,23,0,25,15,23,15,23,,,,,,,,,,,,,,,,,,,,,,,,
035,029,008,059,New Mexico,Luna County,Colorado,Jefferson County,0,22,17,23,-17,23,17,23,,,,,,,,,,,,,,,,,,,,,,,,
035,029,008,107,New Mexico,Luna County,Colorado,Routt County,6,10,0,22,6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
035,029,008,123,New Mexico,Luna County,Colorado,Weld County,27,28,0,28,27,28,27,28,,,,,,,,,,,,,,,,,,,,,,,,
035,029,012,005,New Mexico,Luna County,Florida,Bay County,26,38,0,32,26,38,26,38,,,,,,,,,,,,,,,,,,,,,,,,
035,029,012,009,New Mexico,Luna County,Florida,Brevard County,0,22,56,99,-56,99,56,99,,,,,,,,,,,,,,,,,,,,,,,,
035,029,012,057,New Mexico,Luna County,Florida,Hillsborough County,7,14,0,32,7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
035,029,012,083,New Mexico,Luna County,Florida,Marion County,20,31,0,32,20,31,20,31,,,,,,,,,,,,,,,,,,,,,,,,
035,029,013,077,New Mexico,Luna County,Georgia,Coweta County,0,22,14,23,-14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
035,029,013,119,New Mexico,Luna County,Georgia,Franklin County,122,181,0,25,122,181,122,181,,,,,,,,,,,,,,,,,,,,,,,,
035,029,013,153,New Mexico,Luna County,Georgia,Houston County,0,22,39,62,-39,62,39,62,,,,,,,,,,,,,,,,,,,,,,,,
035,029,013,285,New Mexico,Luna County,Georgia,Troup County,0,22,7,13,-7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
035,029,016,045,New Mexico,Luna County,Idaho,Gem County,0,22,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
035,029,016,053,New Mexico,Luna County,Idaho,Jerome County,8,14,0,21,8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
035,029,018,097,New Mexico,Luna County,Indiana,Marion County,57,82,0,27,57,82,57,82,,,,,,,,,,,,,,,,,,,,,,,,
035,029,019,125,New Mexico,Luna County,Iowa,Marion County,9,16,0,21,9,16,9,16,,,,,,,,,,,,,,,,,,,,,,,,
035,029,021,061,New Mexico,Luna County,Kentucky,Edmonson County,0,22,77,52,-77,52,77,52,,,,,,,,,,,,,,,,,,,,,,,,
035,029,021,227,New Mexico,Luna County,Kentucky,Warren County,208,291,0,27,208,291,208,291,,,,,,,,,,,,,,,,,,,,,,,,
035,029,023,007,New Mexico,Luna County,Maine,Franklin County,0,22,25,38,-25,38,25,38,,,,,,,,,,,,,,,,,,,,,,,,
035,029,026,057,New Mexico,Luna County,Michigan,Gratiot County,17,27,0,22,17,27,17,27,,,,,,,,,,,,,,,,,,,,,,,,
035,029,026,161,New Mexico,Luna County,Michigan,Washtenaw County,0,22,9,18,-9,18,9,18,,,,,,,,,,,,,,,,,,,,,,,,
035,029,027,003,New Mexico,Luna County,Minnesota,Anoka County,4,10,0,20,4,10,4,10,,,,,,,,,,,,,,,,,,,,,,,,
035,029,028,003,New Mexico,Luna County,Mississippi,Alcorn County,0,22,8,13,-8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
035,029,029,069,New Mexico,Luna County,Missouri,Dunklin County,0,22,8,13,-8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
035,029,029,095,New Mexico,Luna County,Missouri,Jackson County,12,18,0,26,12,18,12,18,,,,,,,,,,,,,,,,,,,,,,,,
035,029,030,077,New Mexico,Luna County,Montana,Powell County,0,22,3,7,-3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
035,029,031,055,New Mexico,Luna County,Nebraska,Douglas County,1,12,0,22,1,12,1,12,,,,,,,,,,,,,,,,,,,,,,,,
035,029,032,003,New Mexico,Luna County,Nevada,Clark County,55,88,0,31,55,88,55,88,,,,,,,,,,,,,,,,,,,,,,,,
035,029,035,001,New Mexico,Luna County,New Mexico,Bernalillo County,80,70,38,34,42,84,118,72,,,,,,,,,,,,,,,,,,,,,,,,
035,029,035,005,New Mexico,Luna County,New Mexico,Chaves County,13,19,21,22,-8,29,34,29,,,,,,,,,,,,,,,,,,,,,,,,
035,029,035,006,New Mexico,Luna County,New Mexico,Cibola County,0,22,10,19,-10,19,10,19,,,,,,,,,,,,,,,,,,,,,,,,
035,029,035,013,New Mexico,Luna County,New Mexico,Doña Ana County,140,134,358,222,-218,266,498,251,,,,,,,,,,,,,,,,,,,,,,,,
035,029,035,015,New Mexico,Luna County,New Mexico,Eddy County,0,22,3,8,-3,8,3,8,,,,,,,,,,,,,,,,,,,,,,,,
035,029,035,017,New Mexico,Luna County,New Mexico,Grant County,21,24,36,55,-15,60,57,61,,,,,,,,,,,,,,,,,,,,,,,,
035,029,035,019,New Mexico,Luna County,New Mexico,Guadalupe County,27,43,0,12,27,43,27,43,,,,,,,,,,,,,,,,,,,,,,,,
035,029,035,023,New Mexico,Luna County,New Mexico,Hidalgo County,41,61,0,12,41,61,41,61,,,,,,,,,,,,,,,,,,,,,,,,
035,029,035,025,New Mexico,Luna County,New Mexico,Lea County,0,22,23,35,-23,35,23,35,,,,,,,,,,,,,,,,,,,,,,,,
035,029,035,027,New Mexico,Luna County,New Mexico,Lincoln County,8,15,0,22,8,15,8,15,,,,,,,,,,,,,,,,,,,,,,,,
