Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
002,020,040,079,Alaska,Anchorage Municipality,Oklahoma,Le Flore County,0,22,4,8,-4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
002,020,040,087,Alaska,Anchorage Municipality,Oklahoma,McClain County,27,41,0,21,27,41,27,41,,,,,,,,,,,,,,,,,,,,,,,,
002,020,040,095,Alaska,Anchorage Municipality,Oklahoma,Marshall County,0,22,48,73,-48,73,48,73,,,,,,,,,,,,,,,,,,,,,,,,
002,020,040,101,Alaska,Anchorage Municipality,Oklahoma,Muskogee County,0,22,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
002,020,040,109,Alaska,Anchorage Municipality,Oklahoma,Oklahoma County,87,51,277,280,-190,281,364,289,,,,,,,,,,,,,,,,,,,,,,,,
002,020,040,115,Alaska,Anchorage Municipality,Oklahoma,Ottawa County,0,22,9,12,-9,12,9,12,,,,,,,,,,,,,,,,,,,,,,,,
002,020,040,121,Alaska,Anchorage Municipality,Oklahoma,Pittsburg County,11,19,0,21,11,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
002,020,040,133,Alaska,Anchorage Municipality,Oklahoma,Seminole County,0,22,3,4,-3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
002,020,040,143,Alaska,Anchorage Municipality,Oklahoma,Tulsa County,69,76,23,37,46,98,92,68,,,,,,,,,,,,,,,,,,,,,,,,
002,020,040,147,Alaska,Anchorage Municipality,Oklahoma,Washington County,40,68,0,23,40,68,40,68,,,,,,,,,,,,,,,,,,,,,,,,
002,020,041,003,Alaska,Anchorage Municipality,Oregon,Benton County,0,22,58,56,-58,56,58,56,,,,,,,,,,,,,,,,,,,,,,,,
002,020,041,005,Alaska,Anchorage Municipality,Oregon,Clackamas County,62,58,109,108,-47,119,171,126,,,,,,,,,,,,,,,,,,,,,,,,
002,020,041,007,Alaska,Anchorage Municipality,Oregon,Clatsop County,0,22,6,11,-6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
002,020,041,011,Alaska,Anchorage Municipality,Oregon,Coos County,0,22,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
002,020,041,013,Alaska,Anchorage Municipality,Oregon,Crook County,2,4,0,22,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
002,020,041,017,Alaska,Anchorage Municipality,Oregon,Deschutes County,15,25,18,29,-3,38,33,39,,,,,,,,,,,,,,,,,,,,,,,,
002,020,041,019,Alaska,Anchorage Municipality,Oregon,Douglas County,26,62,5,11,21,62,31,63,,,,,,,,,,,,,,,,,,,,,,,,
002,020,041,029,Alaska,Anchorage Municipality,Oregon,Jackson County,33,54,85,86,-52,106,118,97,,,,,,,,,,,,,,,,,,,,,,,,
002,020,041,033,Alaska,Anchorage Municipality,Oregon,Josephine County,43,53,82,92,-39,104,125,110,,,,,,,,,,,,,,,,,,,,,,,,
002,020,041,039,Alaska,Anchorage Municipality,Oregon,Lane County,189,154,11,17,178,155,200,155,,,,,,,,,,,,,,,,,,,,,,,,
002,020,041,047,Alaska,Anchorage Municipality,Oregon,Marion County,31,38,68,56,-37,70,99,66,,,,,,,,,,,,,,,,,,,,,,,,
002,020,041,049,Alaska,Anchorage Municipality,Oregon,Morrow County,15,24,0,19,15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
002,020,041,051,Alaska,Anchorage Municipality,Oregon,Multnomah County,365,230,338,157,27,261,703,294,,,,,,,,,,,,,,,,,,,,,,,,
002,020,041,053,Alaska,Anchorage Municipality,Oregon,Polk County,7,10,0,28,7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
002,020,041,059,Alaska,Anchorage Municipality,Oregon,Umatilla County,24,39,0,28,24,39,24,39,,,,,,,,,,,,,,,,,,,,,,,,
002,020,041,061,Alaska,Anchorage Municipality,Oregon,Union County,0,22,9,14,-9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
002,020,041,065,Alaska,Anchorage Municipality,Oregon,Wasco County,0,22,58,102,-58,102,58,102,,,,,,,,,,,,,,,,,,,,,,,,
002,020,041,067,Alaska,Anchorage Municipality,Oregon,Washington County,22,30,351,211,-329,215,373,211,,,,,,,,,,,,,,,,,,,,,,,,
002,020,041,071,Alaska,Anchorage Municipality,Oregon,Yamhill County,6,14,34,35,-28,38,40,38,,,,,,,,,,,,,,,,,,,,,,,,
002,020,042,003,Alaska,Anchorage Municipality,Pennsylvania,Allegheny County,0,22,37,35,-37,35,37,35,,,,,,,,,,,,,,,,,,,,,,,,
002,020,042,011,Alaska,Anchorage Municipality,Pennsylvania,Berks County,7,12,0,24,7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
002,020,042,013,Alaska,Anchorage Municipality,Pennsylvania,Blair County,0,22,94,147,-94,147,94,147,,,,,,,,,,,,,,,,,,,,,,,,
002,020,042,017,Alaska,Anchorage Municipality,Pennsylvania,Bucks County,12,18,0,24,12,18,12,18,,,,,,,,,,,,,,,,,,,,,,,,
002,020,042,019,Alaska,Anchorage Municipality,Pennsylvania,Butler County,12,18,9,14,3,23,21,23,,,,,,,,,,,,,,,,,,,,,,,,
002,020,042,027,Alaska,Anchorage Municipality,Pennsylvania,Centre County,0,22,121,105,-121,105,121,105,,,,,,,,,,,,,,,,,,,,,,,,
002,020,042,031,Alaska,Anchorage Municipality,Pennsylvania,Clarion County,0,22,14,20,-14,20,14,20,,,,,,,,,,,,,,,,,,,,,,,,
002,020,042,039,Alaska,Anchorage Municipality,Pennsylvania,Crawford County,0,22,12,17,-12,17,12,17,,,,,,,,,,,,,,,,,,,,,,,,
002,020,042,041,Alaska,Anchorage Municipality,Pennsylvania,Cumberland County,8,12,0,24,8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
002,020,042,043,Alaska,Anchorage Municipality,Pennsylvania,Dauphin County,8,12,33,38,-25,40,41,40,,,,,,,,,,,,,,,,,,,,,,,,
002,020,042,049,Alaska,Anchorage Municipality,Pennsylvania,Erie County,0,22,28,43,-28,43,28,43,,,,,,,,,,,,,,,,,,,,,,,,
002,020,042,069,Alaska,Anchorage Municipality,Pennsylvania,Lackawanna County,0,22,9,14,-9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
002,020,042,073,Alaska,Anchorage Municipality,Pennsylvania,Lawrence County,0,22,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
002,020,042,079,Alaska,Anchorage Municipality,Pennsylvania,Luzerne County,0,22,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
002,020,042,099,Alaska,Anchorage Municipality,Pennsylvania,Perry County,0,22,3,4,-3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
002,020,042,101,Alaska,Anchorage Municipality,Pennsylvania,Philadelphia County,0,22,119,111,-119,111,119,111,,,,,,,,,,,,,,,,,,,,,,,,
002,020,042,103,Alaska,Anchorage Municipality,Pennsylvania,Pike County,0,22,24,37,-24,37,24,37,,,,,,,,,,,,,,,,,,,,,,,,
002,020,042,105,Alaska,Anchorage Municipality,Pennsylvania,Potter County,5,9,0,16,5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
002,020,042,117,Alaska,Anchorage Municipality,Pennsylvania,Tioga County,0,22,21,32,-21,32,21,32,,,,,,,,,,,,,,,,,,,,,,,,
002,020,044,007,Alaska,Anchorage Municipality,Rhode Island,Providence County,0,22,366,485,-366,485,366,485,,,,,,,,,,,,,,,,,,,,,,,,
002,020,045,003,Alaska,Anchorage Municipality,South Carolina,Aiken County,54,53,0,30,54,53,54,53,,,,,,,,,,,,,,,,,,,,,,,,
002,020,045,009,Alaska,Anchorage Municipality,South Carolina,Bamberg County,0,22,9,16,-9,16,9,16,,,,,,,,,,,,,,,,,,,,,,,,
002,020,045,011,Alaska,Anchorage Municipality,South Carolina,Barnwell County,17,27,0,24,17,27,17,27,,,,,,,,,,,,,,,,,,,,,,,,
002,020,045,015,Alaska,Anchorage Municipality,South Carolina,Berkeley County,0,22,52,56,-52,56,52,56,,,,,,,,,,,,,,,,,,,,,,,,
002,020,045,019,Alaska,Anchorage Municipality,South Carolina,Charleston County,0,22,528,277,-528,277,528,277,,,,,,,,,,,,,,,,,,,,,,,,
002,020,045,035,Alaska,Anchorage Municipality,South Carolina,Dorchester County,51,84,0,30,51,84,51,84,,,,,,,,,,,,,,,,,,,,,,,,
002,020,045,043,Alaska,Anchorage Municipality,South Carolina,Georgetown County,0,22,6,13,-6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
002,020,045,045,Alaska,Anchorage Municipality,South Carolina,Greenville County,0,22,5,11,-5,11,5,11,,,,,,,,,,,,,,,,,,,,,,,,
002,020,045,067,Alaska,Anchorage Municipality,South Carolina,Marion County,0,22,39,56,-39,56,39,56,,,,,,,,,,,,,,,,,,,,,,,,
002,020,045,071,Alaska,Anchorage Municipality,South Carolina,Newberry County,0,22,14,22,-14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
002,020,045,077,Alaska,Anchorage Municipality,South Carolina,Pickens County,29,44,0,30,29,44,29,44,,,,,,,,,,,,,,,,,,,,,,,,
002,020,045,079,Alaska,Anchorage Municipality,South Carolina,Richland County,44,38,19,21,25,44,63,42,,,,,,,,,,,,,,,,,,,,,,,,
002,020,045,085,Alaska,Anchorage Municipality,South Carolina,Sumter County,8,13,45,59,-37,62,53,59,,,,,,,,,,,,,,,,,,,,,,,,
002,020,045,091,Alaska,Anchorage Municipality,South Carolina,York County,0,22,9,17,-9,17,9,17,,,,,,,,,,,,,,,,,,,,,,,,
002,020,046,011,Alaska,Anchorage Municipality,South Dakota,Brookings County,54,86,3,6,51,86,57,87,,,,,,,,,,,,,,,,,,,,,,,,
002,020,046,013,Alaska,Anchorage Municipality,South Dakota,Brown County,0,22,5,12,-5,12,5,12,,,,,,,,,,,,,,,,,,,,,,,,
002,020,046,019,Alaska,Anchorage Municipality,South Dakota,Butte County,18,30,0,15,18,30,18,30,,,,,,,,,,,,,,,,,,,,,,,,
002,020,046,027,Alaska,Anchorage Municipality,South Dakota,Clay County,0,22,4,10,-4,10,4,10,,,,,,,,,,,,,,,,,,,,,,,,
002,020,046,055,Alaska,Anchorage Municipality,South Dakota,Haakon County,0,22,17,26,-17,26,17,26,,,,,,,,,,,,,,,,,,,,,,,,
002,020,046,093,Alaska,Anchorage Municipality,South Dakota,Meade County,0,22,178,258,-178,258,178,258,,,,,,,,,,,,,,,,,,,,,,,,
002,020,046,099,Alaska,Anchorage Municipality,South Dakota,Minnehaha County,23,35,8,12,15,36,31,39,,,,,,,,,,,,,,,,,,,,,,,,
002,020,046,103,Alaska,Anchorage Municipality,South Dakota,Pennington County,0,22,48,70,-48,70,48,70,,,,,,,,,,,,,,,,,,,,,,,,
002,020,046,113,Alaska,Anchorage Municipality,South Dakota,Shannon County,225,339,0,15,225,339,225,339,,,,,,,,,,,,,,,,,,,,,,,,
002,020,047,003,Alaska,Anchorage Municipality,Tennessee,Bedford County,0,22,17,27,-17,27,17,27,,,,,,,,,,,,,,,,,,,,,,,,
002,020,047,005,Alaska,Anchorage Municipality,Tennessee,Benton County,0,22,19,25,-19,25,19,25,,,,,,,,,,,,,,,,,,,,,,,,
002,020,047,011,Alaska,Anchorage Municipality,Tennessee,Bradley County,0,22,120,116,-120,116,120,116,,,,,,,,,,,,,,,,,,,,,,,,
002,020,047,031,Alaska,Anchorage Municipality,Tennessee,Coffee County,7,13,0,29,7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
002,020,047,037,Alaska,Anchorage Municipality,Tennessee,Davidson County,12,18,49,68,-37,71,61,70,,,,,,,,,,,,,,,,,,,,,,,,
002,020,047,043,Alaska,Anchorage Municipality,Tennessee,Dickson County,17,27,0,29,17,27,17,27,,,,,,,,,,,,,,,,,,,,,,,,
002,020,047,065,Alaska,Anchorage Municipality,Tennessee,Hamilton County,15,31,13,16,2,35,28,35,,,,,,,,,,,,,,,,,,,,,,,,
002,020,047,093,Alaska,Anchorage Municipality,Tennessee,Knox County,0,22,192,191,-192,191,192,191,,,,,,,,,,,,,,,,,,,,,,,,
002,020,047,103,Alaska,Anchorage Municipality,Tennessee,Lincoln County,11,17,0,26,11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
002,020,047,109,Alaska,Anchorage Municipality,Tennessee,McNairy County,0,22,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
002,020,047,125,Alaska,Anchorage Municipality,Tennessee,Montgomery County,9,15,75,106,-66,107,84,108,,,,,,,,,,,,,,,,,,,,,,,,
002,020,047,157,Alaska,Anchorage Municipality,Tennessee,Shelby County,0,22,266,331,-266,331,266,331,,,,,,,,,,,,,,,,,,,,,,,,
002,020,047,163,Alaska,Anchorage Municipality,Tennessee,Sullivan County,0,22,11,18,-11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
002,020,047,165,Alaska,Anchorage Municipality,Tennessee,Sumner County,0,22,13,23,-13,23,13,23,,,,,,,,,,,,,,,,,,,,,,,,
002,020,047,179,Alaska,Anchorage Municipality,Tennessee,Washington County,0,22,29,48,-29,48,29,48,,,,,,,,,,,,,,,,,,,,,,,,
002,020,047,187,Alaska,Anchorage Municipality,Tennessee,Williamson County,0,22,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,005,Alaska,Anchorage Municipality,Texas,Angelina County,0,22,27,41,-27,41,27,41,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,027,Alaska,Anchorage Municipality,Texas,Bell County,62,53,105,113,-43,123,167,128,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,029,Alaska,Anchorage Municipality,Texas,Bexar County,209,121,67,87,142,150,276,149,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,039,Alaska,Anchorage Municipality,Texas,Brazoria County,29,43,0,30,29,43,29,43,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,055,Alaska,Anchorage Municipality,Texas,Caldwell County,0,22,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,061,Alaska,Anchorage Municipality,Texas,Cameron County,54,74,0,30,54,74,54,74,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,091,Alaska,Anchorage Municipality,Texas,Comal County,0,22,19,32,-19,32,19,32,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,097,Alaska,Anchorage Municipality,Texas,Cooke County,0,22,50,64,-50,64,50,64,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,099,Alaska,Anchorage Municipality,Texas,Coryell County,6,12,46,73,-40,74,52,73,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,113,Alaska,Anchorage Municipality,Texas,Dallas County,11,18,104,83,-93,85,115,84,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,121,Alaska,Anchorage Municipality,Texas,Denton County,0,22,230,295,-230,295,230,295,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,133,Alaska,Anchorage Municipality,Texas,Eastland County,0,22,73,108,-73,108,73,108,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,139,Alaska,Anchorage Municipality,Texas,Ellis County,30,37,35,38,-5,56,65,49,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,141,Alaska,Anchorage Municipality,Texas,El Paso County,376,341,0,30,376,341,376,341,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,157,Alaska,Anchorage Municipality,Texas,Fort Bend County,0,22,67,82,-67,82,67,82,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,167,Alaska,Anchorage Municipality,Texas,Galveston County,22,24,0,30,22,24,22,24,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,177,Alaska,Anchorage Municipality,Texas,Gonzales County,13,23,0,24,13,23,13,23,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,187,Alaska,Anchorage Municipality,Texas,Guadalupe County,33,45,17,28,16,51,50,54,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,201,Alaska,Anchorage Municipality,Texas,Harris County,156,120,469,252,-313,273,625,286,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,209,Alaska,Anchorage Municipality,Texas,Hays County,0,22,59,91,-59,91,59,91,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,213,Alaska,Anchorage Municipality,Texas,Henderson County,67,108,0,30,67,108,67,108,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,215,Alaska,Anchorage Municipality,Texas,Hidalgo County,0,22,48,76,-48,76,48,76,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,245,Alaska,Anchorage Municipality,Texas,Jefferson County,0,22,93,75,-93,75,93,75,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,279,Alaska,Anchorage Municipality,Texas,Lamb County,0,22,8,13,-8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,301,Alaska,Anchorage Municipality,Texas,Loving County,0,22,4,5,-4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,307,Alaska,Anchorage Municipality,Texas,McCulloch County,4,9,0,18,4,9,4,9,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,309,Alaska,Anchorage Municipality,Texas,McLennan County,42,64,97,112,-55,130,139,129,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,329,Alaska,Anchorage Municipality,Texas,Midland County,0,22,34,38,-34,38,34,38,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,339,Alaska,Anchorage Municipality,Texas,Montgomery County,53,65,121,180,-68,192,174,191,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,361,Alaska,Anchorage Municipality,Texas,Orange County,0,22,26,41,-26,41,26,41,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,375,Alaska,Anchorage Municipality,Texas,Potter County,0,22,26,45,-26,45,26,45,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,379,Alaska,Anchorage Municipality,Texas,Rains County,0,22,1,4,-1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,397,Alaska,Anchorage Municipality,Texas,Rockwall County,0,22,14,25,-14,25,14,25,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,401,Alaska,Anchorage Municipality,Texas,Rusk County,68,111,21,28,47,116,89,114,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,413,Alaska,Anchorage Municipality,Texas,Schleicher County,0,22,18,26,-18,26,18,26,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,423,Alaska,Anchorage Municipality,Texas,Smith County,12,19,40,52,-28,55,52,56,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,439,Alaska,Anchorage Municipality,Texas,Tarrant County,5,12,308,180,-303,179,313,182,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,441,Alaska,Anchorage Municipality,Texas,Taylor County,0,22,154,149,-154,149,154,149,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,451,Alaska,Anchorage Municipality,Texas,Tom Green County,50,42,13,26,37,47,63,52,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,453,Alaska,Anchorage Municipality,Texas,Travis County,12,15,201,139,-189,138,213,141,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,457,Alaska,Anchorage Municipality,Texas,Tyler County,12,19,0,24,12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,461,Alaska,Anchorage Municipality,Texas,Upton County,0,22,6,9,-6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,467,Alaska,Anchorage Municipality,Texas,Van Zandt County,0,22,31,33,-31,33,31,33,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,469,Alaska,Anchorage Municipality,Texas,Victoria County,0,22,38,61,-38,61,38,61,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,479,Alaska,Anchorage Municipality,Texas,Webb County,0,22,7,11,-7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,485,Alaska,Anchorage Municipality,Texas,Wichita County,294,320,60,96,234,338,354,331,,,,,,,,,,,,,,,,,,,,,,,,
002,020,048,491,Alaska,Anchorage Municipality,Texas,Williamson County,0,22,51,82,-51,82,51,82,,,,,,,,,,,,,,,,,,,,,,,,
002,020,049,003,Alaska,Anchorage Municipality,Utah,Box Elder County,0,22,16,23,-16,23,16,23,,,,,,,,,,,,,,,,,,,,,,,,
002,020,049,005,Alaska,Anchorage Municipality,Utah,Cache County,105,155,0,27,105,155,105,155,,,,,,,,,,,,,,,,,,,,,,,,
002,020,049,011,Alaska,Anchorage Municipality,Utah,Davis County,70,82,193,180,-123,199,263,197,,,,,,,,,,,,,,,,,,,,,,,,
002,020,049,021,Alaska,Anchorage Municipality,Utah,Iron County,0,22,10,18,-10,18,10,18,,,,,,,,,,,,,,,,,,,,,,,,
002,020,049,035,Alaska,Anchorage Municipality,Utah,Salt Lake County,169,136,102,81,67,166,271,151,,,,,,,,,,,,,,,,,,,,,,,,
002,020,049,039,Alaska,Anchorage Municipality,Utah,Sanpete County,0,22,39,65,-39,65,39,65,,,,,,,,,,,,,,,,,,,,,,,,
002,020,049,049,Alaska,Anchorage Municipality,Utah,Utah County,97,97,227,218,-130,267,324,206,,,,,,,,,,,,,,,,,,,,,,,,
002,020,049,053,Alaska,Anchorage Municipality,Utah,Washington County,0,22,66,92,-66,92,66,92,,,,,,,,,,,,,,,,,,,,,,,,
002,020,049,057,Alaska,Anchorage Municipality,Utah,Weber County,1,2,21,31,-20,31,22,31,,,,,,,,,,,,,,,,,,,,,,,,
002,020,050,001,Alaska,Anchorage Municipality,Vermont,Addison County,57,83,1,2,56,83,58,83,,,,,,,,,,,,,,,,,,,,,,,,
002,020,050,005,Alaska,Anchorage Municipality,Vermont,Caledonia County,0,22,19,30,-19,30,19,30,,,,,,,,,,,,,,,,,,,,,,,,
002,020,050,007,Alaska,Anchorage Municipality,Vermont,Chittenden County,47,69,0,22,47,69,47,69,,,,,,,,,,,,,,,,,,,,,,,,
002,020,050,015,Alaska,Anchorage Municipality,Vermont,Lamoille County,0,22,122,167,-122,167,122,167,,,,,,,,,,,,,,,,,,,,,,,,
002,020,050,023,Alaska,Anchorage Municipality,Vermont,Washington County,0,22,27,32,-27,32,27,32,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,019,Alaska,Anchorage Municipality,Virginia,Bedford County,0,22,7,11,-7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,041,Alaska,Anchorage Municipality,Virginia,Chesterfield County,13,19,0,29,13,19,13,19,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,059,Alaska,Anchorage Municipality,Virginia,Fairfax County,23,38,199,130,-176,135,222,135,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,061,Alaska,Anchorage Municipality,Virginia,Fauquier County,21,27,0,29,21,27,21,27,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,073,Alaska,Anchorage Municipality,Virginia,Gloucester County,0,22,112,135,-112,135,112,135,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,087,Alaska,Anchorage Municipality,Virginia,Henrico County,9,14,0,29,9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,099,Alaska,Anchorage Municipality,Virginia,King George County,36,59,0,23,36,59,36,59,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,121,Alaska,Anchorage Municipality,Virginia,Montgomery County,0,22,22,38,-22,38,22,38,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,143,Alaska,Anchorage Municipality,Virginia,Pittsylvania County,0,22,16,26,-16,26,16,26,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,149,Alaska,Anchorage Municipality,Virginia,Prince George County,43,64,107,171,-64,180,150,185,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,153,Alaska,Anchorage Municipality,Virginia,Prince William County,0,22,151,154,-151,154,151,154,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,163,Alaska,Anchorage Municipality,Virginia,Rockbridge County,19,22,0,23,19,22,19,22,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,177,Alaska,Anchorage Municipality,Virginia,Spotsylvania County,18,30,0,29,18,30,18,30,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,179,Alaska,Anchorage Municipality,Virginia,Stafford County,0,22,88,133,-88,133,88,133,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,199,Alaska,Anchorage Municipality,Virginia,York County,0,22,54,78,-54,78,54,78,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,510,Alaska,Anchorage Municipality,Virginia,Alexandria city,51,59,8,13,43,61,59,60,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,550,Alaska,Anchorage Municipality,Virginia,Chesapeake city,0,22,287,220,-287,220,287,220,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,630,Alaska,Anchorage Municipality,Virginia,Fredericksburg city,19,32,0,23,19,32,19,32,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,650,Alaska,Anchorage Municipality,Virginia,Hampton city,0,22,11,21,-11,21,11,21,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,660,Alaska,Anchorage Municipality,Virginia,Harrisonburg city,0,22,165,250,-165,250,165,250,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,678,Alaska,Anchorage Municipality,Virginia,Lexington city,0,22,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,680,Alaska,Anchorage Municipality,Virginia,Lynchburg city,0,22,95,126,-95,126,95,126,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,700,Alaska,Anchorage Municipality,Virginia,Newport News city,25,39,210,205,-185,205,235,212,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,710,Alaska,Anchorage Municipality,Virginia,Norfolk city,0,22,219,216,-219,216,219,216,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,730,Alaska,Anchorage Municipality,Virginia,Petersburg city,0,22,47,51,-47,51,47,51,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,760,Alaska,Anchorage Municipality,Virginia,Richmond city,28,37,0,29,28,37,28,37,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,790,Alaska,Anchorage Municipality,Virginia,Staunton city,0,22,58,83,-58,83,58,83,,,,,,,,,,,,,,,,,,,,,,,,
002,020,051,810,Alaska,Anchorage Municipality,Virginia,Virginia Beach city,3,8,160,208,-157,208,163,208,,,,,,,,,,,,,,,,,,,,,,,,
002,020,053,001,Alaska,Anchorage Municipality,Washington,Adams County,22,35,0,19,22,35,22,35,,,,,,,,,,,,,,,,,,,,,,,,
002,020,053,005,Alaska,Anchorage Municipality,Washington,Benton County,18,27,27,37,-9,48,45,43,,,,,,,,,,,,,,,,,,,,,,,,
002,020,053,007,Alaska,Anchorage Municipality,Washington,Chelan County,4,8,11,19,-7,20,15,20,,,,,,,,,,,,,,,,,,,,,,,,
002,020,053,009,Alaska,Anchorage Municipality,Washington,Clallam County,11,18,0,28,11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
002,020,053,011,Alaska,Anchorage Municipality,Washington,Clark County,85,79,101,114,-16,143,186,134,,,,,,,,,,,,,,,,,,,,,,,,
