Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
015,009,021,047,Hawaii,Maui County,Kentucky,Christian County,0,27,22,43,-22,43,22,43,,,,,,,,,,,,,,,,,,,,,,,,
015,009,021,111,Hawaii,Maui County,Kentucky,Jefferson County,53,69,18,21,35,80,71,63,,,,,,,,,,,,,,,,,,,,,,,,
015,009,022,019,Hawaii,Maui County,Louisiana,Calcasieu Parish,0,27,29,47,-29,47,29,47,,,,,,,,,,,,,,,,,,,,,,,,
015,009,022,033,Hawaii,Maui County,Louisiana,East Baton Rouge Parish,0,27,21,34,-21,34,21,34,,,,,,,,,,,,,,,,,,,,,,,,
015,009,022,051,Hawaii,Maui County,Louisiana,Jefferson Parish,0,27,11,18,-11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
015,009,023,005,Hawaii,Maui County,Maine,Cumberland County,6,9,0,23,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
015,009,023,013,Hawaii,Maui County,Maine,Knox County,0,27,29,48,-29,48,29,48,,,,,,,,,,,,,,,,,,,,,,,,
015,009,024,033,Hawaii,Maui County,Maryland,Prince George's County,0,27,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
015,009,025,001,Hawaii,Maui County,Massachusetts,Barnstable County,0,27,21,20,-21,20,21,20,,,,,,,,,,,,,,,,,,,,,,,,
015,009,025,005,Hawaii,Maui County,Massachusetts,Bristol County,3,5,0,29,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
015,009,025,009,Hawaii,Maui County,Massachusetts,Essex County,31,52,16,28,15,59,47,59,,,,,,,,,,,,,,,,,,,,,,,,
015,009,025,011,Hawaii,Maui County,Massachusetts,Franklin County,0,27,4,5,-4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
015,009,025,017,Hawaii,Maui County,Massachusetts,Middlesex County,11,24,15,26,-4,36,26,36,,,,,,,,,,,,,,,,,,,,,,,,
015,009,025,025,Hawaii,Maui County,Massachusetts,Suffolk County,0,27,15,23,-15,23,15,23,,,,,,,,,,,,,,,,,,,,,,,,
015,009,026,065,Hawaii,Maui County,Michigan,Ingham County,0,27,15,19,-15,19,15,19,,,,,,,,,,,,,,,,,,,,,,,,
015,009,026,073,Hawaii,Maui County,Michigan,Isabella County,0,27,6,8,-6,8,6,8,,,,,,,,,,,,,,,,,,,,,,,,
015,009,026,095,Hawaii,Maui County,Michigan,Luce County,3,7,0,15,3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
015,009,026,125,Hawaii,Maui County,Michigan,Oakland County,0,27,22,33,-22,33,22,33,,,,,,,,,,,,,,,,,,,,,,,,
015,009,026,145,Hawaii,Maui County,Michigan,Saginaw County,3,5,0,24,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
015,009,026,161,Hawaii,Maui County,Michigan,Washtenaw County,21,32,0,24,21,32,21,32,,,,,,,,,,,,,,,,,,,,,,,,
015,009,027,019,Hawaii,Maui County,Minnesota,Carver County,27,42,0,20,27,42,27,42,,,,,,,,,,,,,,,,,,,,,,,,
015,009,027,035,Hawaii,Maui County,Minnesota,Crow Wing County,11,20,0,20,11,20,11,20,,,,,,,,,,,,,,,,,,,,,,,,
015,009,027,037,Hawaii,Maui County,Minnesota,Dakota County,16,28,36,55,-20,62,52,61,,,,,,,,,,,,,,,,,,,,,,,,
015,009,027,051,Hawaii,Maui County,Minnesota,Grant County,0,27,10,14,-10,14,10,14,,,,,,,,,,,,,,,,,,,,,,,,
015,009,027,053,Hawaii,Maui County,Minnesota,Hennepin County,25,38,0,20,25,38,25,38,,,,,,,,,,,,,,,,,,,,,,,,
015,009,027,079,Hawaii,Maui County,Minnesota,Le Sueur County,26,43,0,16,26,43,26,43,,,,,,,,,,,,,,,,,,,,,,,,
015,009,028,047,Hawaii,Maui County,Mississippi,Harrison County,0,27,63,81,-63,81,63,81,,,,,,,,,,,,,,,,,,,,,,,,
015,009,029,077,Hawaii,Maui County,Missouri,Greene County,0,27,12,20,-12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
015,009,029,169,Hawaii,Maui County,Missouri,Pulaski County,0,27,18,25,-18,25,18,25,,,,,,,,,,,,,,,,,,,,,,,,
015,009,029,189,Hawaii,Maui County,Missouri,St. Louis County,13,18,0,26,13,18,13,18,,,,,,,,,,,,,,,,,,,,,,,,
015,009,030,031,Hawaii,Maui County,Montana,Gallatin County,0,27,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
015,009,030,067,Hawaii,Maui County,Montana,Park County,19,30,0,16,19,30,19,30,,,,,,,,,,,,,,,,,,,,,,,,
015,009,031,053,Hawaii,Maui County,Nebraska,Dodge County,5,7,0,20,5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
015,009,031,055,Hawaii,Maui County,Nebraska,Douglas County,0,27,17,28,-17,28,17,28,,,,,,,,,,,,,,,,,,,,,,,,
015,009,031,109,Hawaii,Maui County,Nebraska,Lancaster County,0,27,20,24,-20,24,20,24,,,,,,,,,,,,,,,,,,,,,,,,
015,009,031,159,Hawaii,Maui County,Nebraska,Seward County,7,13,0,15,7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
015,009,031,177,Hawaii,Maui County,Nebraska,Washington County,0,27,17,27,-17,27,17,27,,,,,,,,,,,,,,,,,,,,,,,,
015,009,032,003,Hawaii,Maui County,Nevada,Clark County,105,83,552,349,-447,356,657,361,,,,,,,,,,,,,,,,,,,,,,,,
015,009,032,031,Hawaii,Maui County,Nevada,Washoe County,9,12,90,110,-81,110,99,112,,,,,,,,,,,,,,,,,,,,,,,,
015,009,033,001,Hawaii,Maui County,New Hampshire,Belknap County,9,14,0,27,9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
015,009,033,015,Hawaii,Maui County,New Hampshire,Rockingham County,0,27,14,23,-14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
015,009,034,037,Hawaii,Maui County,New Jersey,Sussex County,90,147,0,28,90,147,90,147,,,,,,,,,,,,,,,,,,,,,,,,
015,009,035,006,Hawaii,Maui County,New Mexico,Cibola County,26,42,0,22,26,42,26,42,,,,,,,,,,,,,,,,,,,,,,,,
015,009,035,013,Hawaii,Maui County,New Mexico,Doña Ana County,0,27,6,12,-6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
015,009,035,035,Hawaii,Maui County,New Mexico,Otero County,0,27,13,26,-13,26,13,26,,,,,,,,,,,,,,,,,,,,,,,,
015,009,035,049,Hawaii,Maui County,New Mexico,Santa Fe County,4,6,0,28,4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
015,009,036,005,Hawaii,Maui County,New York,Bronx County,30,49,0,28,30,49,30,49,,,,,,,,,,,,,,,,,,,,,,,,
015,009,036,027,Hawaii,Maui County,New York,Dutchess County,103,140,0,28,103,140,103,140,,,,,,,,,,,,,,,,,,,,,,,,
015,009,036,055,Hawaii,Maui County,New York,Monroe County,0,27,18,29,-18,29,18,29,,,,,,,,,,,,,,,,,,,,,,,,
015,009,036,061,Hawaii,Maui County,New York,New York County,3,5,0,28,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
015,009,036,067,Hawaii,Maui County,New York,Onondaga County,46,66,0,28,46,66,46,66,,,,,,,,,,,,,,,,,,,,,,,,
015,009,036,075,Hawaii,Maui County,New York,Oswego County,0,27,8,14,-8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
015,009,036,081,Hawaii,Maui County,New York,Queens County,59,53,0,28,59,53,59,53,,,,,,,,,,,,,,,,,,,,,,,,
015,009,036,109,Hawaii,Maui County,New York,Tompkins County,0,27,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
015,009,036,119,Hawaii,Maui County,New York,Westchester County,0,27,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
015,009,037,049,Hawaii,Maui County,North Carolina,Craven County,11,17,5,10,6,23,16,16,,,,,,,,,,,,,,,,,,,,,,,,
015,009,037,051,Hawaii,Maui County,North Carolina,Cumberland County,17,27,0,29,17,27,17,27,,,,,,,,,,,,,,,,,,,,,,,,
015,009,037,067,Hawaii,Maui County,North Carolina,Forsyth County,0,27,65,73,-65,73,65,73,,,,,,,,,,,,,,,,,,,,,,,,
015,009,037,081,Hawaii,Maui County,North Carolina,Guilford County,0,27,35,40,-35,40,35,40,,,,,,,,,,,,,,,,,,,,,,,,
015,009,037,097,Hawaii,Maui County,North Carolina,Iredell County,20,30,0,29,20,30,20,30,,,,,,,,,,,,,,,,,,,,,,,,
015,009,037,139,Hawaii,Maui County,North Carolina,Pasquotank County,0,27,13,21,-13,21,13,21,,,,,,,,,,,,,,,,,,,,,,,,
015,009,037,183,Hawaii,Maui County,North Carolina,Wake County,0,27,49,75,-49,75,49,75,,,,,,,,,,,,,,,,,,,,,,,,
015,009,038,059,Hawaii,Maui County,North Dakota,Morton County,0,27,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
015,009,038,103,Hawaii,Maui County,North Dakota,Wells County,0,27,3,6,-3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
015,009,039,041,Hawaii,Maui County,Ohio,Delaware County,0,27,17,25,-17,25,17,25,,,,,,,,,,,,,,,,,,,,,,,,
015,009,039,049,Hawaii,Maui County,Ohio,Franklin County,23,33,0,27,23,33,23,33,,,,,,,,,,,,,,,,,,,,,,,,
015,009,039,067,Hawaii,Maui County,Ohio,Harrison County,0,27,19,29,-19,29,19,29,,,,,,,,,,,,,,,,,,,,,,,,
015,009,040,143,Hawaii,Maui County,Oklahoma,Tulsa County,4,6,0,23,4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
015,009,041,003,Hawaii,Maui County,Oregon,Benton County,0,27,27,41,-27,41,27,41,,,,,,,,,,,,,,,,,,,,,,,,
015,009,041,005,Hawaii,Maui County,Oregon,Clackamas County,47,61,44,72,3,92,91,96,,,,,,,,,,,,,,,,,,,,,,,,
015,009,041,011,Hawaii,Maui County,Oregon,Coos County,163,213,0,28,163,213,163,213,,,,,,,,,,,,,,,,,,,,,,,,
015,009,041,017,Hawaii,Maui County,Oregon,Deschutes County,66,82,56,70,10,104,122,112,,,,,,,,,,,,,,,,,,,,,,,,
015,009,041,029,Hawaii,Maui County,Oregon,Jackson County,0,27,20,33,-20,33,20,33,,,,,,,,,,,,,,,,,,,,,,,,
015,009,041,035,Hawaii,Maui County,Oregon,Klamath County,0,27,11,18,-11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
015,009,041,039,Hawaii,Maui County,Oregon,Lane County,0,27,44,65,-44,65,44,65,,,,,,,,,,,,,,,,,,,,,,,,
015,009,041,051,Hawaii,Maui County,Oregon,Multnomah County,131,148,157,110,-26,182,288,187,,,,,,,,,,,,,,,,,,,,,,,,
015,009,041,053,Hawaii,Maui County,Oregon,Polk County,17,18,0,28,17,18,17,18,,,,,,,,,,,,,,,,,,,,,,,,
015,009,041,067,Hawaii,Maui County,Oregon,Washington County,9,13,0,28,9,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
015,009,041,071,Hawaii,Maui County,Oregon,Yamhill County,4,6,10,18,-6,20,14,19,,,,,,,,,,,,,,,,,,,,,,,,
015,009,042,003,Hawaii,Maui County,Pennsylvania,Allegheny County,59,92,0,24,59,92,59,92,,,,,,,,,,,,,,,,,,,,,,,,
015,009,042,075,Hawaii,Maui County,Pennsylvania,Lebanon County,18,28,0,24,18,28,18,28,,,,,,,,,,,,,,,,,,,,,,,,
015,009,042,079,Hawaii,Maui County,Pennsylvania,Luzerne County,0,27,13,19,-13,19,13,19,,,,,,,,,,,,,,,,,,,,,,,,
015,009,042,101,Hawaii,Maui County,Pennsylvania,Philadelphia County,10,14,18,29,-8,33,28,31,,,,,,,,,,,,,,,,,,,,,,,,
015,009,045,079,Hawaii,Maui County,South Carolina,Richland County,50,79,4,8,46,79,54,80,,,,,,,,,,,,,,,,,,,,,,,,
015,009,046,019,Hawaii,Maui County,South Dakota,Butte County,6,9,0,15,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
015,009,046,067,Hawaii,Maui County,South Dakota,Hutchinson County,0,27,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
015,009,046,103,Hawaii,Maui County,South Dakota,Pennington County,0,27,15,24,-15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
015,009,047,065,Hawaii,Maui County,Tennessee,Hamilton County,55,96,0,29,55,96,55,96,,,,,,,,,,,,,,,,,,,,,,,,
015,009,047,091,Hawaii,Maui County,Tennessee,Johnson County,3,6,0,19,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
015,009,047,093,Hawaii,Maui County,Tennessee,Knox County,18,28,0,29,18,28,18,28,,,,,,,,,,,,,,,,,,,,,,,,
015,009,047,125,Hawaii,Maui County,Tennessee,Montgomery County,24,38,0,29,24,38,24,38,,,,,,,,,,,,,,,,,,,,,,,,
015,009,048,029,Hawaii,Maui County,Texas,Bexar County,0,27,110,154,-110,154,110,154,,,,,,,,,,,,,,,,,,,,,,,,
015,009,048,085,Hawaii,Maui County,Texas,Collin County,0,27,26,40,-26,40,26,40,,,,,,,,,,,,,,,,,,,,,,,,
015,009,048,113,Hawaii,Maui County,Texas,Dallas County,0,27,50,71,-50,71,50,71,,,,,,,,,,,,,,,,,,,,,,,,
015,009,048,121,Hawaii,Maui County,Texas,Denton County,117,133,0,30,117,133,117,133,,,,,,,,,,,,,,,,,,,,,,,,
015,009,048,201,Hawaii,Maui County,Texas,Harris County,19,22,21,34,-2,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,
015,009,048,213,Hawaii,Maui County,Texas,Henderson County,3,6,0,30,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
015,009,048,245,Hawaii,Maui County,Texas,Jefferson County,9,14,0,30,9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
015,009,048,309,Hawaii,Maui County,Texas,McLennan County,0,27,23,36,-23,36,23,36,,,,,,,,,,,,,,,,,,,,,,,,
015,009,048,339,Hawaii,Maui County,Texas,Montgomery County,0,27,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
015,009,048,439,Hawaii,Maui County,Texas,Tarrant County,15,25,18,34,-3,41,33,44,,,,,,,,,,,,,,,,,,,,,,,,
015,009,048,453,Hawaii,Maui County,Texas,Travis County,0,27,20,23,-20,23,20,23,,,,,,,,,,,,,,,,,,,,,,,,
015,009,048,491,Hawaii,Maui County,Texas,Williamson County,3,5,0,30,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
015,009,049,005,Hawaii,Maui County,Utah,Cache County,0,27,71,90,-71,90,71,90,,,,,,,,,,,,,,,,,,,,,,,,
015,009,049,011,Hawaii,Maui County,Utah,Davis County,0,27,26,34,-26,34,26,34,,,,,,,,,,,,,,,,,,,,,,,,
015,009,049,035,Hawaii,Maui County,Utah,Salt Lake County,153,120,38,37,115,126,191,125,,,,,,,,,,,,,,,,,,,,,,,,
015,009,049,039,Hawaii,Maui County,Utah,Sanpete County,0,27,3,6,-3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
015,009,049,049,Hawaii,Maui County,Utah,Utah County,38,47,0,27,38,47,38,47,,,,,,,,,,,,,,,,,,,,,,,,
015,009,050,007,Hawaii,Maui County,Vermont,Chittenden County,83,109,0,22,83,109,83,109,,,,,,,,,,,,,,,,,,,,,,,,
015,009,051,001,Hawaii,Maui County,Virginia,Accomack County,20,34,0,26,20,34,20,34,,,,,,,,,,,,,,,,,,,,,,,,
015,009,051,013,Hawaii,Maui County,Virginia,Arlington County,2,3,0,29,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
015,009,051,059,Hawaii,Maui County,Virginia,Fairfax County,22,24,0,29,22,24,22,24,,,,,,,,,,,,,,,,,,,,,,,,
015,009,051,107,Hawaii,Maui County,Virginia,Loudoun County,0,27,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
015,009,051,770,Hawaii,Maui County,Virginia,Roanoke city,76,94,0,29,76,94,76,94,,,,,,,,,,,,,,,,,,,,,,,,
015,009,053,003,Hawaii,Maui County,Washington,Asotin County,16,25,0,22,16,25,16,25,,,,,,,,,,,,,,,,,,,,,,,,
015,009,053,005,Hawaii,Maui County,Washington,Benton County,5,12,18,30,-13,31,23,32,,,,,,,,,,,,,,,,,,,,,,,,
015,009,053,007,Hawaii,Maui County,Washington,Chelan County,10,15,10,16,0,22,20,22,,,,,,,,,,,,,,,,,,,,,,,,
015,009,053,009,Hawaii,Maui County,Washington,Clallam County,9,12,71,92,-62,93,80,92,,,,,,,,,,,,,,,,,,,,,,,,
015,009,053,011,Hawaii,Maui County,Washington,Clark County,74,72,11,17,63,67,85,80,,,,,,,,,,,,,,,,,,,,,,,,
015,009,053,029,Hawaii,Maui County,Washington,Island County,0,27,37,44,-37,44,37,44,,,,,,,,,,,,,,,,,,,,,,,,
015,009,053,031,Hawaii,Maui County,Washington,Jefferson County,0,27,6,9,-6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
015,009,053,033,Hawaii,Maui County,Washington,King County,141,93,140,94,1,146,281,116,,,,,,,,,,,,,,,,,,,,,,,,
015,009,053,035,Hawaii,Maui County,Washington,Kitsap County,242,237,22,27,220,240,264,237,,,,,,,,,,,,,,,,,,,,,,,,
015,009,053,039,Hawaii,Maui County,Washington,Klickitat County,14,20,0,22,14,20,14,20,,,,,,,,,,,,,,,,,,,,,,,,
015,009,053,049,Hawaii,Maui County,Washington,Pacific County,0,27,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
015,009,053,053,Hawaii,Maui County,Washington,Pierce County,107,123,76,55,31,131,183,138,,,,,,,,,,,,,,,,,,,,,,,,
015,009,053,055,Hawaii,Maui County,Washington,San Juan County,8,13,8,8,0,14,16,16,,,,,,,,,,,,,,,,,,,,,,,,
015,009,053,057,Hawaii,Maui County,Washington,Skagit County,0,27,33,51,-33,51,33,51,,,,,,,,,,,,,,,,,,,,,,,,
015,009,053,061,Hawaii,Maui County,Washington,Snohomish County,0,27,153,133,-153,133,153,133,,,,,,,,,,,,,,,,,,,,,,,,
015,009,053,063,Hawaii,Maui County,Washington,Spokane County,25,46,70,81,-45,92,95,95,,,,,,,,,,,,,,,,,,,,,,,,
015,009,053,065,Hawaii,Maui County,Washington,Stevens County,0,27,8,12,-8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
015,009,053,067,Hawaii,Maui County,Washington,Thurston County,8,8,0,28,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,
015,009,053,073,Hawaii,Maui County,Washington,Whatcom County,27,44,40,66,-13,80,67,78,,,,,,,,,,,,,,,,,,,,,,,,
015,009,054,085,Hawaii,Maui County,West Virginia,Ritchie County,28,42,0,18,28,42,28,42,,,,,,,,,,,,,,,,,,,,,,,,
015,009,055,029,Hawaii,Maui County,Wisconsin,Door County,145,203,0,17,145,203,145,203,,,,,,,,,,,,,,,,,,,,,,,,
015,009,072,005,Hawaii,Maui County,Puerto Rico,Aguadilla Municipio,46,75,0,30,46,75,46,75,,,,,,,,,,,,,,,,,,,,,,,,
015,009,ASI,000,Hawaii,Maui County,Asia,-,511,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
015,009,CAM,000,Hawaii,Maui County,Central America,-,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
015,009,CAR,000,Hawaii,Maui County,Caribbean,-,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
015,009,EUR,000,Hawaii,Maui County,Europe,-,131,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
015,009,ISL,000,Hawaii,Maui County,U.S. Island Areas,-,41,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
015,009,NAM,000,Hawaii,Maui County,Northern America,-,203,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
015,009,OCE,000,Hawaii,Maui County,Oceania and At Sea,-,408,335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
015,009,SAM,000,Hawaii,Maui County,South America,-,26,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Footnotes:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Not available when Geography B is a U.S. Island Area/Foreign Region,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blank cells represent estimates that are not available,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOE - Margin of error based on 90% confidence interval,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Source: U.S. Census Bureau, 2009-2013 American Community Survey",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
