Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
030,027,030,093,Montana,Fergus County,Montana,Silver Bow County,0,16,6,12,-6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
030,027,030,101,Montana,Fergus County,Montana,Toole County,9,17,0,14,9,17,9,17,,,,,,,,,,,,,,,,,,,,,,,,
030,027,030,105,Montana,Fergus County,Montana,Valley County,0,16,4,4,-4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,
030,027,030,111,Montana,Fergus County,Montana,Yellowstone County,118,64,40,39,78,82,158,67,,,,,,,,,,,,,,,,,,,,,,,,
030,027,032,003,Montana,Fergus County,Nevada,Clark County,1,2,1,2,0,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
030,027,032,031,Montana,Fergus County,Nevada,Washoe County,0,16,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
030,027,037,051,Montana,Fergus County,North Carolina,Cumberland County,15,23,0,29,15,23,15,23,,,,,,,,,,,,,,,,,,,,,,,,
030,027,037,069,Montana,Fergus County,North Carolina,Franklin County,1,3,0,29,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
030,027,038,105,Montana,Fergus County,North Dakota,Williams County,0,16,18,27,-18,27,18,27,,,,,,,,,,,,,,,,,,,,,,,,
030,027,041,043,Montana,Fergus County,Oregon,Linn County,7,13,0,28,7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
030,027,042,067,Montana,Fergus County,Pennsylvania,Juniata County,2,3,0,19,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
030,027,048,039,Montana,Fergus County,Texas,Brazoria County,0,16,7,11,-7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
030,027,050,007,Montana,Fergus County,Vermont,Chittenden County,3,6,0,22,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
030,027,053,063,Montana,Fergus County,Washington,Spokane County,0,16,81,82,-81,82,81,82,,,,,,,,,,,,,,,,,,,,,,,,
030,027,056,019,Montana,Fergus County,Wyoming,Johnson County,0,16,65,85,-65,85,65,85,,,,,,,,,,,,,,,,,,,,,,,,
030,027,056,023,Montana,Fergus County,Wyoming,Lincoln County,0,16,52,78,-52,78,52,78,,,,,,,,,,,,,,,,,,,,,,,,
030,027,056,025,Montana,Fergus County,Wyoming,Natrona County,0,16,7,10,-7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
030,027,056,029,Montana,Fergus County,Wyoming,Park County,0,16,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
030,027,AFR,000,Montana,Fergus County,Africa,-,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
030,027,OCE,000,Montana,Fergus County,Oceania and At Sea,-,14,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
030,027,SAM,000,Montana,Fergus County,South America,-,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
030,029,001,073,Montana,Flathead County,Alabama,Jefferson County,10,19,0,27,10,19,10,19,,,,,,,,,,,,,,,,,,,,,,,,
030,029,001,117,Montana,Flathead County,Alabama,Shelby County,8,13,0,27,8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
030,029,002,013,Montana,Flathead County,Alaska,Aleutians East Borough,0,23,3,4,-3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
030,029,002,020,Montana,Flathead County,Alaska,Anchorage Municipality,6,9,0,22,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
030,029,002,090,Montana,Flathead County,Alaska,Fairbanks North Star Borough,55,78,0,22,55,78,55,78,,,,,,,,,,,,,,,,,,,,,,,,
030,029,002,122,Montana,Flathead County,Alaska,Kenai Peninsula Borough,47,77,15,23,32,79,62,82,,,,,,,,,,,,,,,,,,,,,,,,
030,029,002,170,Montana,Flathead County,Alaska,Matanuska-Susitna Borough,79,126,0,22,79,126,79,126,,,,,,,,,,,,,,,,,,,,,,,,
030,029,002,185,Montana,Flathead County,Alaska,North Slope Borough,0,23,12,19,-12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
030,029,002,240,Montana,Flathead County,Alaska,Southeast Fairbanks Census Area,5,7,0,13,5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
030,029,004,013,Montana,Flathead County,Arizona,Maricopa County,22,25,156,145,-134,145,178,149,,,,,,,,,,,,,,,,,,,,,,,,
030,029,004,015,Montana,Flathead County,Arizona,Mohave County,0,23,18,28,-18,28,18,28,,,,,,,,,,,,,,,,,,,,,,,,
030,029,004,019,Montana,Flathead County,Arizona,Pima County,15,26,0,30,15,26,15,26,,,,,,,,,,,,,,,,,,,,,,,,
030,029,004,021,Montana,Flathead County,Arizona,Pinal County,5,8,0,30,5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
030,029,004,025,Montana,Flathead County,Arizona,Yavapai County,29,45,0,30,29,45,29,45,,,,,,,,,,,,,,,,,,,,,,,,
030,029,004,027,Montana,Flathead County,Arizona,Yuma County,0,23,34,42,-34,42,34,42,,,,,,,,,,,,,,,,,,,,,,,,
030,029,006,007,Montana,Flathead County,California,Butte County,0,23,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
030,029,006,013,Montana,Flathead County,California,Contra Costa County,0,23,88,104,-88,104,88,104,,,,,,,,,,,,,,,,,,,,,,,,
030,029,006,035,Montana,Flathead County,California,Lassen County,27,43,0,26,27,43,27,43,,,,,,,,,,,,,,,,,,,,,,,,
030,029,006,037,Montana,Flathead County,California,Los Angeles County,7,9,56,45,-49,46,63,47,,,,,,,,,,,,,,,,,,,,,,,,
030,029,006,059,Montana,Flathead County,California,Orange County,15,18,10,17,5,22,25,27,,,,,,,,,,,,,,,,,,,,,,,,
030,029,006,061,Montana,Flathead County,California,Placer County,0,23,19,29,-19,29,19,29,,,,,,,,,,,,,,,,,,,,,,,,
030,029,006,065,Montana,Flathead County,California,Riverside County,45,42,16,16,29,43,61,46,,,,,,,,,,,,,,,,,,,,,,,,
030,029,006,067,Montana,Flathead County,California,Sacramento County,46,71,0,29,46,71,46,71,,,,,,,,,,,,,,,,,,,,,,,,
030,029,006,071,Montana,Flathead County,California,San Bernardino County,24,38,122,148,-98,148,146,157,,,,,,,,,,,,,,,,,,,,,,,,
030,029,006,073,Montana,Flathead County,California,San Diego County,110,120,93,81,17,144,203,146,,,,,,,,,,,,,,,,,,,,,,,,
030,029,006,083,Montana,Flathead County,California,Santa Barbara County,0,23,47,75,-47,75,47,75,,,,,,,,,,,,,,,,,,,,,,,,
030,029,006,085,Montana,Flathead County,California,Santa Clara County,0,23,24,43,-24,43,24,43,,,,,,,,,,,,,,,,,,,,,,,,
030,029,006,089,Montana,Flathead County,California,Shasta County,13,20,0,29,13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
030,029,006,107,Montana,Flathead County,California,Tulare County,6,9,0,29,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
030,029,006,111,Montana,Flathead County,California,Ventura County,6,9,0,29,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
030,029,006,113,Montana,Flathead County,California,Yolo County,89,82,0,29,89,82,89,82,,,,,,,,,,,,,,,,,,,,,,,,
030,029,008,005,Montana,Flathead County,Colorado,Arapahoe County,29,47,35,73,-6,83,64,90,,,,,,,,,,,,,,,,,,,,,,,,
030,029,008,013,Montana,Flathead County,Colorado,Boulder County,9,14,16,25,-7,28,25,29,,,,,,,,,,,,,,,,,,,,,,,,
030,029,008,019,Montana,Flathead County,Colorado,Clear Creek County,0,23,6,9,-6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
030,029,008,029,Montana,Flathead County,Colorado,Delta County,21,22,0,25,21,22,21,22,,,,,,,,,,,,,,,,,,,,,,,,
030,029,008,041,Montana,Flathead County,Colorado,El Paso County,0,23,100,128,-100,128,100,128,,,,,,,,,,,,,,,,,,,,,,,,
030,029,008,059,Montana,Flathead County,Colorado,Jefferson County,32,51,17,26,15,57,49,57,,,,,,,,,,,,,,,,,,,,,,,,
030,029,008,119,Montana,Flathead County,Colorado,Teller County,2,5,0,22,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
030,029,008,123,Montana,Flathead County,Colorado,Weld County,12,19,10,17,2,26,22,25,,,,,,,,,,,,,,,,,,,,,,,,
030,029,012,011,Montana,Flathead County,Florida,Broward County,8,12,0,32,8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
030,029,012,017,Montana,Flathead County,Florida,Citrus County,0,23,13,21,-13,21,13,21,,,,,,,,,,,,,,,,,,,,,,,,
030,029,012,033,Montana,Flathead County,Florida,Escambia County,3,5,21,36,-18,37,24,35,,,,,,,,,,,,,,,,,,,,,,,,
030,029,012,057,Montana,Flathead County,Florida,Hillsborough County,11,18,8,14,3,24,19,22,,,,,,,,,,,,,,,,,,,,,,,,
030,029,012,081,Montana,Flathead County,Florida,Manatee County,0,23,49,60,-49,60,49,60,,,,,,,,,,,,,,,,,,,,,,,,
030,029,012,095,Montana,Flathead County,Florida,Orange County,26,42,0,32,26,42,26,42,,,,,,,,,,,,,,,,,,,,,,,,
030,029,012,117,Montana,Flathead County,Florida,Seminole County,0,23,76,86,-76,86,76,86,,,,,,,,,,,,,,,,,,,,,,,,
030,029,013,057,Montana,Flathead County,Georgia,Cherokee County,0,23,43,53,-43,53,43,53,,,,,,,,,,,,,,,,,,,,,,,,
030,029,013,127,Montana,Flathead County,Georgia,Glynn County,27,45,0,31,27,45,27,45,,,,,,,,,,,,,,,,,,,,,,,,
030,029,013,131,Montana,Flathead County,Georgia,Grady County,5,7,0,25,5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
030,029,013,185,Montana,Flathead County,Georgia,Lowndes County,9,13,0,31,9,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
030,029,015,001,Montana,Flathead County,Hawaii,Hawaii County,0,23,30,36,-30,36,30,36,,,,,,,,,,,,,,,,,,,,,,,,
030,029,016,001,Montana,Flathead County,Idaho,Ada County,111,155,39,60,72,162,150,170,,,,,,,,,,,,,,,,,,,,,,,,
030,029,016,003,Montana,Flathead County,Idaho,Adams County,0,23,2,6,-2,6,2,6,,,,,,,,,,,,,,,,,,,,,,,,
030,029,016,005,Montana,Flathead County,Idaho,Bannock County,120,182,6,13,114,182,126,182,,,,,,,,,,,,,,,,,,,,,,,,
030,029,016,011,Montana,Flathead County,Idaho,Bingham County,13,20,0,24,13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
030,029,016,017,Montana,Flathead County,Idaho,Bonner County,7,10,36,51,-29,52,43,51,,,,,,,,,,,,,,,,,,,,,,,,
030,029,016,027,Montana,Flathead County,Idaho,Canyon County,0,23,4,8,-4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
030,029,016,035,Montana,Flathead County,Idaho,Clearwater County,0,23,6,10,-6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
030,029,016,045,Montana,Flathead County,Idaho,Gem County,0,23,30,50,-30,50,30,50,,,,,,,,,,,,,,,,,,,,,,,,
030,029,016,057,Montana,Flathead County,Idaho,Latah County,13,27,0,24,13,27,13,27,,,,,,,,,,,,,,,,,,,,,,,,
030,029,016,061,Montana,Flathead County,Idaho,Lewis County,0,23,8,10,-8,10,8,10,,,,,,,,,,,,,,,,,,,,,,,,
030,029,016,069,Montana,Flathead County,Idaho,Nez Perce County,0,23,8,13,-8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
030,029,017,031,Montana,Flathead County,Illinois,Cook County,33,54,0,27,33,54,33,54,,,,,,,,,,,,,,,,,,,,,,,,
030,029,017,051,Montana,Flathead County,Illinois,Fayette County,5,10,0,21,5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
030,029,017,075,Montana,Flathead County,Illinois,Iroquois County,59,91,0,21,59,91,59,91,,,,,,,,,,,,,,,,,,,,,,,,
030,029,017,163,Montana,Flathead County,Illinois,St. Clair County,0,23,7,11,-7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
030,029,017,197,Montana,Flathead County,Illinois,Will County,2,5,0,27,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
030,029,019,033,Montana,Flathead County,Iowa,Cerro Gordo County,0,23,97,132,-97,132,97,132,,,,,,,,,,,,,,,,,,,,,,,,
030,029,019,167,Montana,Flathead County,Iowa,Sioux County,0,23,13,15,-13,15,13,15,,,,,,,,,,,,,,,,,,,,,,,,
030,029,019,179,Montana,Flathead County,Iowa,Wapello County,2,5,0,21,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
030,029,020,027,Montana,Flathead County,Kansas,Clay County,0,23,16,25,-16,25,16,25,,,,,,,,,,,,,,,,,,,,,,,,
030,029,020,103,Montana,Flathead County,Kansas,Leavenworth County,12,13,0,24,12,13,12,13,,,,,,,,,,,,,,,,,,,,,,,,
030,029,020,173,Montana,Flathead County,Kansas,Sedgwick County,8,12,0,24,8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
030,029,021,049,Montana,Flathead County,Kentucky,Clark County,14,29,0,24,14,29,14,29,,,,,,,,,,,,,,,,,,,,,,,,
030,029,022,071,Montana,Flathead County,Louisiana,Orleans Parish,0,23,5,10,-5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
030,029,026,005,Montana,Flathead County,Michigan,Allegan County,3,7,0,24,3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
030,029,026,049,Montana,Flathead County,Michigan,Genesee County,28,42,0,24,28,42,28,42,,,,,,,,,,,,,,,,,,,,,,,,
030,029,026,077,Montana,Flathead County,Michigan,Kalamazoo County,9,15,0,24,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
030,029,026,125,Montana,Flathead County,Michigan,Oakland County,0,23,15,23,-15,23,15,23,,,,,,,,,,,,,,,,,,,,,,,,
030,029,026,147,Montana,Flathead County,Michigan,St. Clair County,5,7,0,24,5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
030,029,026,163,Montana,Flathead County,Michigan,Wayne County,14,22,0,24,14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
030,029,027,039,Montana,Flathead County,Minnesota,Dodge County,0,23,3,4,-3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
030,029,027,053,Montana,Flathead County,Minnesota,Hennepin County,0,23,19,30,-19,30,19,30,,,,,,,,,,,,,,,,,,,,,,,,
030,029,027,101,Montana,Flathead County,Minnesota,Murray County,0,23,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
030,029,027,109,Montana,Flathead County,Minnesota,Olmsted County,0,23,143,203,-143,203,143,203,,,,,,,,,,,,,,,,,,,,,,,,
030,029,027,123,Montana,Flathead County,Minnesota,Ramsey County,0,23,3,6,-3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
030,029,029,077,Montana,Flathead County,Missouri,Greene County,0,23,8,16,-8,16,8,16,,,,,,,,,,,,,,,,,,,,,,,,
030,029,029,153,Montana,Flathead County,Missouri,Ozark County,0,23,24,34,-24,34,24,34,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,001,Montana,Flathead County,Montana,Beaverhead County,13,18,17,28,-4,34,30,34,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,003,Montana,Flathead County,Montana,Big Horn County,0,23,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,005,Montana,Flathead County,Montana,Blaine County,1,3,14,17,-13,17,15,17,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,013,Montana,Flathead County,Montana,Cascade County,13,22,109,58,-96,61,122,64,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,015,Montana,Flathead County,Montana,Chouteau County,4,6,5,8,-1,10,9,10,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,017,Montana,Flathead County,Montana,Custer County,20,40,35,32,-15,51,55,51,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,019,Montana,Flathead County,Montana,Daniels County,0,23,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,021,Montana,Flathead County,Montana,Dawson County,0,23,13,13,-13,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,023,Montana,Flathead County,Montana,Deer Lodge County,0,23,45,36,-45,36,45,36,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,025,Montana,Flathead County,Montana,Fallon County,0,23,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,027,Montana,Flathead County,Montana,Fergus County,10,13,69,68,-59,70,79,69,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,031,Montana,Flathead County,Montana,Gallatin County,54,42,201,95,-147,101,255,106,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,035,Montana,Flathead County,Montana,Glacier County,19,25,88,101,-69,103,107,104,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,039,Montana,Flathead County,Montana,Granite County,0,23,5,6,-5,6,5,6,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,041,Montana,Flathead County,Montana,Hill County,13,22,23,22,-10,31,36,31,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,043,Montana,Flathead County,Montana,Jefferson County,0,23,9,13,-9,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,047,Montana,Flathead County,Montana,Lake County,47,38,106,81,-59,91,153,88,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,049,Montana,Flathead County,Montana,Lewis and Clark County,1,3,50,35,-49,36,51,34,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,053,Montana,Flathead County,Montana,Lincoln County,156,103,53,40,103,109,209,111,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,057,Montana,Flathead County,Montana,Madison County,0,23,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,059,Montana,Flathead County,Montana,Meagher County,0,23,7,9,-7,9,7,9,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,061,Montana,Flathead County,Montana,Mineral County,1,3,2,4,-1,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,063,Montana,Flathead County,Montana,Missoula County,126,77,650,400,-524,403,776,412,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,067,Montana,Flathead County,Montana,Park County,1,3,1,3,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,073,Montana,Flathead County,Montana,Pondera County,5,7,13,14,-8,17,18,14,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,077,Montana,Flathead County,Montana,Powell County,0,23,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,081,Montana,Flathead County,Montana,Ravalli County,1,3,27,38,-26,39,28,38,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,083,Montana,Flathead County,Montana,Richland County,12,20,62,83,-50,84,74,86,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,085,Montana,Flathead County,Montana,Roosevelt County,2,4,1,3,1,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,089,Montana,Flathead County,Montana,Sanders County,98,86,6,10,92,87,104,86,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,093,Montana,Flathead County,Montana,Silver Bow County,4,10,49,34,-45,36,53,34,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,095,Montana,Flathead County,Montana,Stillwater County,0,23,39,55,-39,55,39,55,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,099,Montana,Flathead County,Montana,Teton County,0,23,3,4,-3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,101,Montana,Flathead County,Montana,Toole County,0,23,8,10,-8,10,8,10,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,105,Montana,Flathead County,Montana,Valley County,1,7,4,5,-3,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
030,029,030,111,Montana,Flathead County,Montana,Yellowstone County,104,105,94,52,10,109,198,124,,,,,,,,,,,,,,,,,,,,,,,,
030,029,032,003,Montana,Flathead County,Nevada,Clark County,32,38,7,11,25,41,39,38,,,,,,,,,,,,,,,,,,,,,,,,
030,029,032,005,Montana,Flathead County,Nevada,Douglas County,0,23,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
030,029,032,023,Montana,Flathead County,Nevada,Nye County,4,7,0,28,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
030,029,034,005,Montana,Flathead County,New Jersey,Burlington County,0,23,40,57,-40,57,40,57,,,,,,,,,,,,,,,,,,,,,,,,
030,029,034,009,Montana,Flathead County,New Jersey,Cape May County,0,23,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
030,029,034,031,Montana,Flathead County,New Jersey,Passaic County,11,18,0,28,11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
030,029,035,001,Montana,Flathead County,New Mexico,Bernalillo County,0,23,7,15,-7,15,7,15,,,,,,,,,,,,,,,,,,,,,,,,
030,029,035,049,Montana,Flathead County,New Mexico,Santa Fe County,0,23,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
030,029,036,047,Montana,Flathead County,New York,Kings County,0,23,22,31,-22,31,22,31,,,,,,,,,,,,,,,,,,,,,,,,
030,029,036,055,Montana,Flathead County,New York,Monroe County,0,23,18,21,-18,21,18,21,,,,,,,,,,,,,,,,,,,,,,,,
030,029,036,061,Montana,Flathead County,New York,New York County,0,23,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
030,029,036,071,Montana,Flathead County,New York,Orange County,13,21,0,28,13,21,13,21,,,,,,,,,,,,,,,,,,,,,,,,
030,029,037,021,Montana,Flathead County,North Carolina,Buncombe County,0,23,56,80,-56,80,56,80,,,,,,,,,,,,,,,,,,,,,,,,
030,029,037,037,Montana,Flathead County,North Carolina,Chatham County,62,101,0,29,62,101,62,101,,,,,,,,,,,,,,,,,,,,,,,,
030,029,037,067,Montana,Flathead County,North Carolina,Forsyth County,28,54,0,29,28,54,28,54,,,,,,,,,,,,,,,,,,,,,,,,
030,029,037,069,Montana,Flathead County,North Carolina,Franklin County,11,17,0,29,11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
030,029,037,133,Montana,Flathead County,North Carolina,Onslow County,67,80,0,29,67,80,67,80,,,,,,,,,,,,,,,,,,,,,,,,
030,029,038,015,Montana,Flathead County,North Dakota,Burleigh County,45,63,2,5,43,64,47,63,,,,,,,,,,,,,,,,,,,,,,,,
030,029,038,035,Montana,Flathead County,North Dakota,Grand Forks County,0,23,12,20,-12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
030,029,038,053,Montana,Flathead County,North Dakota,McKenzie County,31,45,0,12,31,45,31,45,,,,,,,,,,,,,,,,,,,,,,,,
030,029,038,057,Montana,Flathead County,North Dakota,Mercer County,0,23,13,20,-13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
030,029,038,101,Montana,Flathead County,North Dakota,Ward County,0,23,151,186,-151,186,151,186,,,,,,,,,,,,,,,,,,,,,,,,
030,029,038,105,Montana,Flathead County,North Dakota,Williams County,30,47,10,16,20,50,40,50,,,,,,,,,,,,,,,,,,,,,,,,
030,029,039,057,Montana,Flathead County,Ohio,Greene County,30,45,0,27,30,45,30,45,,,,,,,,,,,,,,,,,,,,,,,,
030,029,040,031,Montana,Flathead County,Oklahoma,Comanche County,0,23,17,24,-17,24,17,24,,,,,,,,,,,,,,,,,,,,,,,,
030,029,040,109,Montana,Flathead County,Oklahoma,Oklahoma County,26,41,30,46,-4,61,56,62,,,,,,,,,,,,,,,,,,,,,,,,
030,029,040,135,Montana,Flathead County,Oklahoma,Sequoyah County,11,19,0,21,11,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
030,029,041,005,Montana,Flathead County,Oregon,Clackamas County,1,3,0,28,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
030,029,041,007,Montana,Flathead County,Oregon,Clatsop County,0,23,5,11,-5,11,5,11,,,,,,,,,,,,,,,,,,,,,,,,
030,029,041,017,Montana,Flathead County,Oregon,Deschutes County,116,148,0,28,116,148,116,148,,,,,,,,,,,,,,,,,,,,,,,,
030,029,041,019,Montana,Flathead County,Oregon,Douglas County,128,161,0,28,128,161,128,161,,,,,,,,,,,,,,,,,,,,,,,,
030,029,041,039,Montana,Flathead County,Oregon,Lane County,0,23,44,70,-44,70,44,70,,,,,,,,,,,,,,,,,,,,,,,,
030,029,041,043,Montana,Flathead County,Oregon,Linn County,0,23,8,12,-8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
030,029,041,047,Montana,Flathead County,Oregon,Marion County,0,23,15,25,-15,25,15,25,,,,,,,,,,,,,,,,,,,,,,,,
030,029,041,051,Montana,Flathead County,Oregon,Multnomah County,65,45,8,14,57,47,73,47,,,,,,,,,,,,,,,,,,,,,,,,
030,029,041,053,Montana,Flathead County,Oregon,Polk County,4,7,21,35,-17,36,25,36,,,,,,,,,,,,,,,,,,,,,,,,
030,029,041,057,Montana,Flathead County,Oregon,Tillamook County,0,23,5,7,-5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
030,029,041,067,Montana,Flathead County,Oregon,Washington County,60,68,27,40,33,75,87,83,,,,,,,,,,,,,,,,,,,,,,,,
030,029,042,071,Montana,Flathead County,Pennsylvania,Lancaster County,26,33,0,24,26,33,26,33,,,,,,,,,,,,,,,,,,,,,,,,
030,029,042,095,Montana,Flathead County,Pennsylvania,Northampton County,4,7,0,24,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
030,029,046,033,Montana,Flathead County,South Dakota,Custer County,0,23,14,22,-14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
030,029,046,067,Montana,Flathead County,South Dakota,Hutchinson County,0,23,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
030,029,046,093,Montana,Flathead County,South Dakota,Meade County,0,23,14,24,-14,24,14,24,,,,,,,,,,,,,,,,,,,,,,,,
030,029,048,029,Montana,Flathead County,Texas,Bexar County,0,23,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
030,029,048,339,Montana,Flathead County,Texas,Montgomery County,0,23,33,53,-33,53,33,53,,,,,,,,,,,,,,,,,,,,,,,,
030,029,048,355,Montana,Flathead County,Texas,Nueces County,23,25,0,30,23,25,23,25,,,,,,,,,,,,,,,,,,,,,,,,
030,029,048,361,Montana,Flathead County,Texas,Orange County,10,15,31,33,-21,37,41,35,,,,,,,,,,,,,,,,,,,,,,,,
030,029,048,423,Montana,Flathead County,Texas,Smith County,0,23,17,29,-17,29,17,29,,,,,,,,,,,,,,,,,,,,,,,,
030,029,048,439,Montana,Flathead County,Texas,Tarrant County,0,23,28,43,-28,43,28,43,,,,,,,,,,,,,,,,,,,,,,,,
030,029,048,485,Montana,Flathead County,Texas,Wichita County,0,23,24,44,-24,44,24,44,,,,,,,,,,,,,,,,,,,,,,,,
030,029,049,005,Montana,Flathead County,Utah,Cache County,0,23,52,82,-52,82,52,82,,,,,,,,,,,,,,,,,,,,,,,,
030,029,049,011,Montana,Flathead County,Utah,Davis County,0,23,14,24,-14,24,14,24,,,,,,,,,,,,,,,,,,,,,,,,
